index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
203	5	WI	WI	Indoor	WI_62	W120	wwGORILLA	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	2
204	5	WI	WI	Indoor	WI_61	W225	wwCUCUMBER	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	1
205	5	WI	WI	Indoor	WI_58	W33	wwENVELOPE	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	2
206	5	WO	WO	Outdoor	WO_64	W37	wwACCORDIAN	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	2
207	5	WO	WO	Outdoor	WO_67	W70	wwRICE	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	2	1
208	5	WO	WO	Outdoor	WO_66	W134	wwICICLE	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	1
209	5	WI	WI	Indoor	WI_68	W242	wwPOSTER	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	2
210	5	WO	WO	Outdoor	WO_66	W134	wwICICLE	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	2
211	6	WI	WI	Indoor	WI_72	W252	wwNIGHTGOWN	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	1
212	6	WI	WI	Indoor	WI_72	W252	wwNIGHTGOWN	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	2
213	6	WO	WO	Outdoor	WO_75	W46	wwBARREL	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	2	1
214	6	WI	WI	Indoor	WI_78	W18	wwOMELET	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	1
215	6	WO	WO	Outdoor	WO_71	W95	wwQUAIL	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	1
216	6	WO	WO	Outdoor	WO_78	W215	wwBLANKET	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	1
217	6	WI	WI	Indoor	WI_71	W168	wwDRUG	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	1
218	6	WI	WI	Indoor	WI_76	W87	wwNET	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	1
219	6	WO	WO	Outdoor	WO_74	W63	wwCANDLE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	1
220	6	WO	WO	Outdoor	WO_76	W130	wwCLOAK	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	1
221	6	WI	WI	Indoor	WI_74	W198	wwANT	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	1
222	6	WO	WO	Outdoor	WO_73	W23	wwSALAD	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	1
223	6	WI	WI	Indoor	WI_83	W94	wwORANGE	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	2	1
224	6	WO	WO	Outdoor	WO_84	W117	wwHOSE	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	1
225	6	WO	WO	Outdoor	WO_72	W236	wwPAN	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	1
226	6	WI	WI	Indoor	WI_79	W162	wwDESK	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	1
227	6	WO	WO	Outdoor	WO_82	W169	wwSHEEP	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	1
228	6	WO	WO	Outdoor	WO_84	W117	wwHOSE	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	2
229	6	WO	WO	Outdoor	WO_83	W48	wwNEST	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	1
230	6	WI	WI	Indoor	WI_82	W151	wwHONEY	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	1
231	6	WI	WI	Indoor	WI_74	W198	wwANT	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	2
232	6	WO	WO	Outdoor	WO_76	W130	wwCLOAK	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	2
233	6	WO	WO	Outdoor	WO_74	W63	wwCANDLE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	2
234	6	WI	WI	Indoor	WI_76	W87	wwNET	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	2
235	6	WI	WI	Indoor	WI_80	W20	wwPOTATO	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	1
236	6	WO	WO	Outdoor	WO_80	W101	wwRUDDER	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	1
237	6	WI	WI	Indoor	WI_78	W18	wwOMELET	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	2
238	6	WI	WI	Indoor	WI_80	W20	wwPOTATO	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	2
239	6	WI	WI	Indoor	WI_73	W196	wwBROOM	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	2	1
240	6	WO	WO	Outdoor	WO_82	W169	wwSHEEP	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	2
241	6	WI	WI	Indoor	WI_75	W58	wwPASTE	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	1
242	6	WO	WO	Outdoor	WO_78	W215	wwBLANKET	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	2
243	6	WI	WI	Indoor	WI_81	W64	wwJACKET	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	1
244	6	WO	WO	Outdoor	WO_77	W133	wwPUDDLE	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	2	1
245	6	WI	WI	Indoor	WI_77	W115	wwHATCHET	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	2	1
246	6	WI	WI	Indoor	WI_82	W151	wwHONEY	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	2
247	6	WO	WO	Outdoor	WO_79	W106	wwWITCH	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	2	1
248	6	WI	WI	Indoor	WI_84	W172	wwPYTHON	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	1
249	6	WO	WO	Outdoor	WO_72	W236	wwPAN	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	2
250	6	WO	WO	Outdoor	WO_81	W123	wwTWEEZERS	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	1
251	6	WI	WI	Indoor	WI_84	W172	wwPYTHON	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	2
252	6	WO	WO	Outdoor	WO_80	W101	wwRUDDER	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	2
253	7	WI	WI	Indoor	WI_7	W186	wwTURTLE	Indoor63	garage	indoor_garage.jpg	indoor	indoor	2	2
254	7	WO	WO	Outdoor	WO_9	W210	wwAPPLE	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	2	2
255	7	WI	WI	Indoor	WI_13	W212	wwDAMSEL	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	2	2
256	7	WI	WI	Indoor	WI_3	W128	wwTOAST	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	2
257	7	WO	WO	Outdoor	WO_4	W166	wwFAN	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	3
258	7	WO	WO	Outdoor	WO_14	W8	wwKILT	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
259	7	WO	WO	Outdoor	WO_6	W171	wwSARDINE	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	3
260	7	WI	WI	Indoor	WI_2	W223	wwLETTUCE	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	4	3
261	7	WI	WI	Indoor	WI_12	W157	wwSCAB	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	3
262	7	WO	WO	Outdoor	WO_11	W177	wwCHOCOLATE	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	2
263	7	WI	WI	Indoor	WI_14	W108	wwCAGE	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	3
264	7	WO	WO	Outdoor	WO_8	W138	wwVODKA	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	3
265	7	WI	WI	Indoor	WI_1	W119	wwLIME	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	2
266	7	WI	WI	Indoor	WI_12	W157	wwSCAB	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	4
267	7	WO	WO	Outdoor	WO_12	W140	wwMANURE	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	3
268	7	WI	WI	Indoor	WI_10	W187	wwWORM	Indoor44	closet	indoor_closet.jpg	indoor	indoor	4	3
269	7	WO	WO	Outdoor	WO_10	W30	wwROCKER	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	3
270	7	WO	WO	Outdoor	WO_1	W178	wwZIPPER	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	2	2
271	7	WO	WO	Outdoor	WO_14	W8	wwKILT	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
272	7	WI	WI	Indoor	WI_8	W244	wwNOODLE	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	3
273	7	WO	WO	Outdoor	WO_6	W171	wwSARDINE	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	4
274	7	WI	WI	Indoor	WI_8	W244	wwNOODLE	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	4
275	7	WO	WO	Outdoor	WO_4	W166	wwFAN	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	4
276	7	WO	WO	Outdoor	WO_2	W213	wwDRUM	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	3
277	7	WO	WO	Outdoor	WO_8	W138	wwVODKA	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	4
278	7	WI	WI	Indoor	WI_2	W223	wwLETTUCE	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	4	4
279	7	WI	WI	Indoor	WI_4	W149	wwOWL	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	3
280	7	WO	WO	Outdoor	WO_7	W146	wwMEDAL	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	2	2
281	7	WO	WO	Outdoor	WO_12	W140	wwMANURE	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	4
282	7	WI	WI	Indoor	WI_6	W80	wwDETECTIVE	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	3
283	7	WI	WI	Indoor	WI_5	W74	wwQUILT	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	2	2
284	7	WO	WO	Outdoor	WO_2	W213	wwDRUM	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	4
285	7	WI	WI	Indoor	WI_10	W187	wwWORM	Indoor44	closet	indoor_closet.jpg	indoor	indoor	4	4
286	7	WI	WI	Indoor	WI_14	W108	wwCAGE	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	4
287	7	WO	WO	Outdoor	WO_5	W22	wwDOUGHNUT	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	2	2
288	7	WO	WO	Outdoor	WO_3	W238	wwCORAL	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
289	7	WI	WI	Indoor	WI_11	W156	wwMUFFIN	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	2	2
290	7	WO	WO	Outdoor	WO_10	W30	wwROCKER	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	4
291	7	WI	WI	Indoor	WI_9	W153	wwDIAMOND	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	2	2
292	7	WI	WI	Indoor	WI_4	W149	wwOWL	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	4
293	7	WI	WI	Indoor	WI_6	W80	wwDETECTIVE	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	4
294	7	WO	WO	Outdoor	WO_13	W142	wwSUBMARINE	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	2	2
295	8	WO	WO	Outdoor	WO_23	W9	wwMAP	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	2	2
296	8	WI	WI	Indoor	WI_18	W114	wwBUTTER	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
297	8	WO	WO	Outdoor	WO_20	W204	wwSAIL	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	3
298	8	WO	WO	Outdoor	WO_28	W193	wwCLAM	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	4	3
299	8	WO	WO	Outdoor	WO_25	W93	wwALLIGATOR	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	2
300	8	WI	WI	Indoor	WI_24	W126	wwHARPOON	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	4	3
301	8	WI	WI	Indoor	WI_26	W227	wwROCK	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	3
302	8	WI	WI	Indoor	WI_16	W228	wwSCREWDRIVER	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	3
303	8	WO	WO	Outdoor	WO_26	W82	wwCROWN	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	3
304	8	WO	WO	Outdoor	WO_15	W72	wwTYPEWRITER	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	2	2
305	8	WI	WI	Indoor	WI_22	W78	wwELEPHANT	Indoor91	office	indoor_office.jpg	indoor	indoor	4	3
306	8	WO	WO	Outdoor	WO_17	W92	wwBONE	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	2	2
307	8	WO	WO	Outdoor	WO_28	W193	wwCLAM	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	4	4
308	8	WI	WI	Indoor	WI_21	W68	wwMEDICINE	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	2	2
309	8	WI	WI	Indoor	WI_28	W234	wwLAMB	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	3
310	8	WO	WO	Outdoor	WO_16	W105	wwGARBAGE	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	3
311	8	WO	WO	Outdoor	WO_18	W85	wwOPIUM	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	3
312	8	WO	WO	Outdoor	WO_18	W85	wwOPIUM	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	4
313	8	WI	WI	Indoor	WI_26	W227	wwROCK	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	4
314	8	WO	WO	Outdoor	WO_22	W135	wwSAXOPHONE	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	3
315	8	WO	WO	Outdoor	WO_24	W155	wwBAYONET	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	3
316	8	WI	WI	Indoor	WI_22	W78	wwELEPHANT	Indoor91	office	indoor_office.jpg	indoor	indoor	4	4
317	8	WI	WI	Indoor	WI_17	W111	wwSOCK	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	2	2
318	8	WI	WI	Indoor	WI_20	W81	wwCHERRY	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	3
319	8	WO	WO	Outdoor	WO_16	W105	wwGARBAGE	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	4
320	8	WI	WI	Indoor	WI_23	W35	wwBOOT	Indoor108	stable	indoor_stable.jpg	indoor	indoor	2	2
321	8	WO	WO	Outdoor	WO_20	W204	wwSAIL	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	4
322	8	WI	WI	Indoor	WI_20	W81	wwCHERRY	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	4
323	8	WI	WI	Indoor	WI_15	W24	wwQUILL	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	2	2
324	8	WO	WO	Outdoor	WO_19	W222	wwRING	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	2	2
325	8	WI	WI	Indoor	WI_16	W228	wwSCREWDRIVER	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	4
326	8	WO	WO	Outdoor	WO_24	W155	wwBAYONET	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	4
327	8	WI	WI	Indoor	WI_25	W248	wwDOLL	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	2	2
328	8	WO	WO	Outdoor	WO_27	W189	wwSCORPION	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	2
329	8	WI	WI	Indoor	WI_18	W114	wwBUTTER	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
330	8	WI	WI	Indoor	WI_28	W234	wwLAMB	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	4
331	8	WO	WO	Outdoor	WO_21	W211	wwTROPHY	Outdoor102	park	outdoor_park.jpg	outdoor	natural	2	2
332	8	WI	WI	Indoor	WI_27	W217	wwARROW	Indoor5	archive	indoor_archive.jpg	indoor	indoor	2	2
333	8	WO	WO	Outdoor	WO_22	W135	wwSAXOPHONE	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	4
334	8	WI	WI	Indoor	WI_24	W126	wwHARPOON	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	4	4
335	8	WI	WI	Indoor	WI_19	W147	wwWOLF	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	2
336	8	WO	WO	Outdoor	WO_26	W82	wwCROWN	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	4
337	9	WO	WO	Outdoor	WO_32	W197	wwGLOBE	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	4	3
338	9	WI	WI	Indoor	WI_32	W1	wwSCROLL	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	3
339	9	WO	WO	Outdoor	WO_36	W54	wwTELEGRAPH	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	3
340	9	WI	WI	Indoor	WI_32	W1	wwSCROLL	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	4
341	9	WI	WI	Indoor	WI_38	W67	wwFIDDLE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	3
342	9	WI	WI	Indoor	WI_31	W239	wwSPONGE	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	2	2
343	9	WO	WO	Outdoor	WO_34	W29	wwSTOOL	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	3
344	9	WO	WO	Outdoor	WO_32	W197	wwGLOBE	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	4	4
345	9	WI	WI	Indoor	WI_40	W224	wwHAMMER	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
346	9	WO	WO	Outdoor	WO_33	W118	wwWHEAT	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
347	9	WI	WI	Indoor	WI_37	W15	wwVIOLIN	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	2	2
348	9	WI	WI	Indoor	WI_34	W75	wwDOVE	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
349	9	WI	WI	Indoor	WI_41	W240	wwTABLE	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	2
350	9	WO	WO	Outdoor	WO_35	W182	wwWRENCH	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	2
351	9	WO	WO	Outdoor	WO_30	W174	wwTRAY	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
352	9	WI	WI	Indoor	WI_29	W219	wwOATMEAL	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	2
353	9	WO	WO	Outdoor	WO_38	W145	wwBIBLE	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	3
354	9	WO	WO	Outdoor	WO_41	W102	wwCLARINET	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	2	2
355	9	WI	WI	Indoor	WI_30	W21	wwNEEDLE	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	3
356	9	WI	WI	Indoor	WI_38	W67	wwFIDDLE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	4
357	9	WO	WO	Outdoor	WO_34	W29	wwSTOOL	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	4
358	9	WI	WI	Indoor	WI_34	W75	wwDOVE	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
359	9	WO	WO	Outdoor	WO_42	W179	wwHOOK	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	3
360	9	WI	WI	Indoor	WI_40	W224	wwHAMMER	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
361	9	WO	WO	Outdoor	WO_30	W174	wwTRAY	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	4
362	9	WI	WI	Indoor	WI_35	W194	wwCHICKEN	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	2	2
363	9	WO	WO	Outdoor	WO_37	W231	wwHAM	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	2
364	9	WI	WI	Indoor	WI_33	W200	wwTULIP	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	2	2
365	9	WO	WO	Outdoor	WO_42	W179	wwHOOK	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	4
366	9	WI	WI	Indoor	WI_36	W148	wwPIE	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	3
367	9	WO	WO	Outdoor	WO_40	W170	wwSOOT	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
368	9	WO	WO	Outdoor	WO_40	W170	wwSOOT	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	4
369	9	WO	WO	Outdoor	WO_29	W103	wwBEAVER	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
370	9	WI	WI	Indoor	WI_42	W79	wwSCOOTER	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	3
371	9	WO	WO	Outdoor	WO_31	W86	wwSYRUP	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	2	2
372	9	WO	WO	Outdoor	WO_38	W145	wwBIBLE	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	4
373	9	WO	WO	Outdoor	WO_36	W54	wwTELEGRAPH	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	4
374	9	WI	WI	Indoor	WI_42	W79	wwSCOOTER	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	4
375	9	WI	WI	Indoor	WI_30	W21	wwNEEDLE	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	4
376	9	WO	WO	Outdoor	WO_39	W109	wwFIRE	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
377	9	WI	WI	Indoor	WI_39	W11	wwPOWDER	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	2	2
378	9	WI	WI	Indoor	WI_36	W148	wwPIE	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	4
379	10	WI	WI	Indoor	WI_47	W65	wwWAND	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	2	2
380	10	WI	WI	Indoor	WI_56	W55	wwBASKET	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	3
381	10	WO	WO	Outdoor	WO_56	W71	wwDUST	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	4	3
382	10	WI	WI	Indoor	WI_46	W143	wwWINE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	3
383	10	WO	WO	Outdoor	WO_53	W202	wwWALNUT	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	2
384	10	WO	WO	Outdoor	WO_49	W97	wwASPARAGUS	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	2	2
385	10	WI	WI	Indoor	WI_52	W246	wwMOTH	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	3
386	10	WI	WI	Indoor	WI_50	W191	wwANCHOR	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
387	10	WO	WO	Outdoor	WO_43	W167	wwSOAP	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	2	2
388	10	WO	WO	Outdoor	WO_44	W34	wwFLASK	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	3
389	10	WI	WI	Indoor	WI_51	W91	wwFROG	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	2	2
390	10	WO	WO	Outdoor	WO_54	W206	wwTRIBE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	3
391	10	WO	WO	Outdoor	WO_45	W14	wwACROBAT	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	2	2
392	10	WI	WI	Indoor	WI_50	W191	wwANCHOR	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
393	10	WI	WI	Indoor	WI_44	W110	wwSANDAL	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	3
394	10	WO	WO	Outdoor	WO_44	W34	wwFLASK	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	4
395	10	WI	WI	Indoor	WI_54	W124	wwSNAIL	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	3
396	10	WI	WI	Indoor	WI_48	W180	wwCANDY	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	3
397	10	WO	WO	Outdoor	WO_48	W77	wwCAMEL	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	3
398	10	WO	WO	Outdoor	WO_46	W38	wwTOBACCO	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
399	10	WI	WI	Indoor	WI_55	W32	wwSTORK	Indoor19	bar	indoor_bar.jpg	indoor	indoor	2	2
400	10	WO	WO	Outdoor	WO_50	W122	wwPEDAL	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	3
401	10	WI	WI	Indoor	WI_49	W158	wwVINE	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
402	10	WO	WO	Outdoor	WO_54	W206	wwTRIBE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	4
403	10	WO	WO	Outdoor	WO_55	W237	wwTHONG	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	2	2
404	10	WI	WI	Indoor	WI_46	W143	wwWINE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	4
405	10	WI	WI	Indoor	WI_45	W131	wwEYE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	2
