index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
204	5	WI	WI	Indoor	WI_68	W8	wwKILT	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	2
205	5	WI	WI	Indoor	WI_66	W84	wwTROLLEY	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	2
206	5	WO	WO	Outdoor	WO_70	W112	wwMUSSEL	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	2
207	5	WO	WO	Outdoor	WO_58	W176	wwHIGHWAY	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	2
208	5	WO	WO	Outdoor	WO_68	W12	wwSTAPLER	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	4	2
209	5	WI	WI	Indoor	WI_58	W172	wwPYTHON	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	2
210	5	WO	WO	Outdoor	WO_60	W90	wwCARROT	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	2
211	6	WO	WO	Outdoor	WO_75	W53	wwHELMET	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	1
212	6	WO	WO	Outdoor	WO_74	W43	wwOTTER	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	1
213	6	WO	WO	Outdoor	WO_82	W249	wwRACQUET	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	1
214	6	WI	WI	Indoor	WI_74	W117	wwHOSE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	1
215	6	WI	WI	Indoor	WI_76	W206	wwTRIBE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	1
216	6	WO	WO	Outdoor	WO_81	W211	wwTROPHY	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	1
217	6	WI	WI	Indoor	WI_76	W206	wwTRIBE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	2
218	6	WI	WI	Indoor	WI_79	W187	wwWORM	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	1
219	6	WO	WO	Outdoor	WO_76	W195	wwRIFLE	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	1
220	6	WI	WI	Indoor	WI_72	W136	wwBALLOON	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	1
221	6	WI	WI	Indoor	WI_78	W98	wwTEETH	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	1
222	6	WO	WO	Outdoor	WO_78	W46	wwBARREL	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	1
223	6	WI	WI	Indoor	WI_83	W62	wwSHOVEL	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	1
224	6	WI	WI	Indoor	WI_78	W98	wwTEETH	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	2
225	6	WO	WO	Outdoor	WO_80	W4	wwSWORD	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	4	1
226	6	WI	WI	Indoor	WI_81	W185	wwBABY	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	2	1
227	6	WO	WO	Outdoor	WO_82	W249	wwRACQUET	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	2
228	6	WI	WI	Indoor	WI_74	W117	wwHOSE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	2
229	6	WO	WO	Outdoor	WO_74	W43	wwOTTER	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	2
230	6	WI	WI	Indoor	WI_84	W77	wwCAMEL	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	1
231	6	WO	WO	Outdoor	WO_71	W22	wwDOUGHNUT	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	1
232	6	WO	WO	Outdoor	WO_76	W195	wwRIFLE	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	2
233	6	WI	WI	Indoor	WI_77	W83	wwBRAIN	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	1
234	6	WO	WO	Outdoor	WO_78	W46	wwBARREL	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	2
235	6	WI	WI	Indoor	WI_84	W77	wwCAMEL	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	2
236	6	WI	WI	Indoor	WI_82	W196	wwBROOM	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	1
237	6	WI	WI	Indoor	WI_80	W139	wwEAGLE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	1
238	6	WO	WO	Outdoor	WO_83	W215	wwBLANKET	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	2	1
239	6	WI	WI	Indoor	WI_73	W155	wwBAYONET	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2	1
240	6	WO	WO	Outdoor	WO_84	W140	wwMANURE	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	1
241	6	WO	WO	Outdoor	WO_84	W140	wwMANURE	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	2
242	6	WO	WO	Outdoor	WO_77	W95	wwQUAIL	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	2	1
243	6	WI	WI	Indoor	WI_82	W196	wwBROOM	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	2
244	6	WO	WO	Outdoor	WO_72	W114	wwBUTTER	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	1
245	6	WI	WI	Indoor	WI_71	W35	wwBOOT	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	2	1
246	6	WO	WO	Outdoor	WO_79	W217	wwARROW	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	1
247	6	WI	WI	Indoor	WI_72	W136	wwBALLOON	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	2
248	6	WO	WO	Outdoor	WO_72	W114	wwBUTTER	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	2
249	6	WO	WO	Outdoor	WO_73	W58	wwPASTE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	2	1
250	6	WI	WI	Indoor	WI_75	W122	wwPEDAL	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	2	1
251	6	WO	WO	Outdoor	WO_80	W4	wwSWORD	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	4	2
252	6	WI	WI	Indoor	WI_80	W139	wwEAGLE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	2
253	7	WI	WI	Indoor	WI_4	W171	wwSARDINE	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	3
254	7	WO	WO	Outdoor	WO_4	W129	wwEASEL	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	3
255	7	WI	WI	Indoor	WI_8	W70	wwRICE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	3
256	7	WI	WI	Indoor	WI_5	W144	wwNECKLACE	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	2	2
257	7	WI	WI	Indoor	WI_8	W70	wwRICE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	4
258	7	WO	WO	Outdoor	WO_9	W165	wwMOON	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	2
259	7	WO	WO	Outdoor	WO_8	W125	wwSCISSORS	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	3
260	7	WI	WI	Indoor	WI_2	W159	wwSQUIRREL	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	3
261	7	WI	WI	Indoor	WI_1	W201	wwASPIRIN	Indoor91	office	indoor_office.jpg	indoor	indoor	2	2
262	7	WO	WO	Outdoor	WO_14	W175	wwBATON	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
263	7	WO	WO	Outdoor	WO_4	W129	wwEASEL	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	4
264	7	WI	WI	Indoor	WI_12	W248	wwDOLL	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	3
265	7	WO	WO	Outdoor	WO_3	W18	wwOMELET	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	2	2
266	7	WI	WI	Indoor	WI_13	W26	wwSHELL	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	2	2
267	7	WI	WI	Indoor	WI_4	W171	wwSARDINE	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	4
268	7	WI	WI	Indoor	WI_2	W159	wwSQUIRREL	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	4
269	7	WO	WO	Outdoor	WO_10	W38	wwTOBACCO	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	3
270	7	WO	WO	Outdoor	WO_8	W125	wwSCISSORS	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	4
271	7	WI	WI	Indoor	WI_6	W177	wwCHOCOLATE	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
272	7	WO	WO	Outdoor	WO_12	W107	wwCRADLE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	3
273	7	WI	WI	Indoor	WI_3	W198	wwANT	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	2	2
274	7	WO	WO	Outdoor	WO_12	W107	wwCRADLE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	4
275	7	WO	WO	Outdoor	WO_10	W38	wwTOBACCO	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	4
276	7	WI	WI	Indoor	WI_10	W132	wwMITTEN	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
277	7	WI	WI	Indoor	WI_9	W164	wwPASSPORT	Indoor63	garage	indoor_garage.jpg	indoor	indoor	2	2
278	7	WI	WI	Indoor	WI_14	W126	wwHARPOON	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	3
279	7	WO	WO	Outdoor	WO_5	W120	wwGORILLA	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	2
280	7	WI	WI	Indoor	WI_7	W243	wwARMOR	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	2	2
281	7	WO	WO	Outdoor	WO_7	W222	wwRING	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	2	2
282	7	WO	WO	Outdoor	WO_11	W14	wwACROBAT	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	2	2
283	7	WI	WI	Indoor	WI_12	W248	wwDOLL	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	4
284	7	WO	WO	Outdoor	WO_2	W213	wwDRUM	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	3
285	7	WO	WO	Outdoor	WO_13	W92	wwBONE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	2	2
286	7	WI	WI	Indoor	WI_11	W65	wwWAND	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2	2
287	7	WO	WO	Outdoor	WO_14	W175	wwBATON	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
288	7	WI	WI	Indoor	WI_10	W132	wwMITTEN	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
289	7	WI	WI	Indoor	WI_6	W177	wwCHOCOLATE	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
290	7	WO	WO	Outdoor	WO_6	W88	wwGOAT	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	3
291	7	WI	WI	Indoor	WI_14	W126	wwHARPOON	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
292	7	WO	WO	Outdoor	WO_1	W105	wwGARBAGE	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	2	2
293	7	WO	WO	Outdoor	WO_2	W213	wwDRUM	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	4
294	7	WO	WO	Outdoor	WO_6	W88	wwGOAT	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	4
295	8	WO	WO	Outdoor	WO_16	W242	wwPOSTER	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
296	8	WI	WI	Indoor	WI_22	W231	wwHAM	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	3
297	8	WO	WO	Outdoor	WO_20	W37	wwACCORDIAN	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	3
298	8	WI	WI	Indoor	WI_25	W178	wwZIPPER	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	2
299	8	WO	WO	Outdoor	WO_25	W182	wwWRENCH	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
300	8	WO	WO	Outdoor	WO_28	W124	wwSNAIL	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	3
301	8	WI	WI	Indoor	WI_16	W59	wwSNOW	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	3
302	8	WO	WO	Outdoor	WO_22	W128	wwTOAST	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	3
303	8	WO	WO	Outdoor	WO_20	W37	wwACCORDIAN	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	4
304	8	WI	WI	Indoor	WI_16	W59	wwSNOW	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	4
305	8	WO	WO	Outdoor	WO_27	W218	wwCRAB	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	2	2
306	8	WO	WO	Outdoor	WO_17	W204	wwSAIL	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	2	2
307	8	WI	WI	Indoor	WI_19	W161	wwPANTS	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	2	2
308	8	WI	WI	Indoor	WI_24	W15	wwVIOLIN	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	4	3
309	8	WO	WO	Outdoor	WO_21	W82	wwCROWN	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
310	8	WI	WI	Indoor	WI_26	W36	wwDAISY	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	3
311	8	WI	WI	Indoor	WI_20	W229	wwLANTERN	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
312	8	WI	WI	Indoor	WI_20	W229	wwLANTERN	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
313	8	WO	WO	Outdoor	WO_26	W150	wwMONKEY	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	3
314	8	WI	WI	Indoor	WI_21	W25	wwTOWEL	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	2
315	8	WI	WI	Indoor	WI_22	W231	wwHAM	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	4
316	8	WI	WI	Indoor	WI_23	W138	wwVODKA	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
317	8	WO	WO	Outdoor	WO_18	W7	wwRABBIT	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	3
318	8	WO	WO	Outdoor	WO_15	W232	wwMAGICIAN	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	2	2
319	8	WI	WI	Indoor	WI_28	W115	wwHATCHET	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	3
320	8	WI	WI	Indoor	WI_28	W115	wwHATCHET	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	4
321	8	WI	WI	Indoor	WI_18	W131	wwEYE	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	3
322	8	WO	WO	Outdoor	WO_22	W128	wwTOAST	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	4
323	8	WI	WI	Indoor	WI_15	W21	wwNEEDLE	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	2
324	8	WI	WI	Indoor	WI_18	W131	wwEYE	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	4
325	8	WO	WO	Outdoor	WO_19	W13	wwSTOMACH	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
326	8	WO	WO	Outdoor	WO_16	W242	wwPOSTER	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
327	8	WI	WI	Indoor	WI_27	W76	wwBANDIT	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	2	2
328	8	WO	WO	Outdoor	WO_28	W124	wwSNAIL	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	4
329	8	WI	WI	Indoor	WI_17	W192	wwORCHID	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	2
330	8	WO	WO	Outdoor	WO_23	W197	wwGLOBE	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	2	2
331	8	WO	WO	Outdoor	WO_24	W64	wwJACKET	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	3
332	8	WI	WI	Indoor	WI_26	W36	wwDAISY	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	4
333	8	WO	WO	Outdoor	WO_18	W7	wwRABBIT	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	4
334	8	WO	WO	Outdoor	WO_26	W150	wwMONKEY	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	4
335	8	WI	WI	Indoor	WI_24	W15	wwVIOLIN	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	4	4
336	8	WO	WO	Outdoor	WO_24	W64	wwJACKET	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	4
337	9	WI	WI	Indoor	WI_39	W94	wwORANGE	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	2	2
338	9	WI	WI	Indoor	WI_33	W89	wwBOAT	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	2	2
339	9	WI	WI	Indoor	WI_32	W85	wwOPIUM	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	3
340	9	WO	WO	Outdoor	WO_40	W16	wwPEARL	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	3
341	9	WO	WO	Outdoor	WO_37	W226	wwLION	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	2	2
342	9	WI	WI	Indoor	WI_41	W113	wwFORK	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	2	2
343	9	WI	WI	Indoor	WI_36	W11	wwPOWDER	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	3
344	9	WO	WO	Outdoor	WO_38	W97	wwASPARAGUS	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	3
345	9	WO	WO	Outdoor	WO_42	W91	wwFROG	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	3
346	9	WI	WI	Indoor	WI_38	W127	wwYACHT	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	3
347	9	WI	WI	Indoor	WI_34	W221	wwCOFFEE	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	3
348	9	WI	WI	Indoor	WI_30	W234	wwLAMB	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	3
349	9	WO	WO	Outdoor	WO_36	W49	wwRASH	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	3
350	9	WO	WO	Outdoor	WO_33	W102	wwCLARINET	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	2	2
351	9	WI	WI	Indoor	WI_42	W71	wwDUST	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	3
352	9	WO	WO	Outdoor	WO_40	W16	wwPEARL	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	4
353	9	WI	WI	Indoor	WI_36	W11	wwPOWDER	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	4
354	9	WO	WO	Outdoor	WO_31	W44	wwGEESE	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	2	2
355	9	WI	WI	Indoor	WI_35	W2	wwSLIPPER	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	2	2
356	9	WO	WO	Outdoor	WO_36	W49	wwRASH	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	4
357	9	WO	WO	Outdoor	WO_42	W91	wwFROG	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	4
358	9	WO	WO	Outdoor	WO_39	W162	wwDESK	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	2	2
359	9	WI	WI	Indoor	WI_30	W234	wwLAMB	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	4
360	9	WO	WO	Outdoor	WO_29	W214	wwWALLET	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	2
361	9	WO	WO	Outdoor	WO_38	W97	wwASPARAGUS	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	4
362	9	WI	WI	Indoor	WI_38	W127	wwYACHT	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	4
363	9	WO	WO	Outdoor	WO_30	W103	wwBEAVER	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	3
364	9	WI	WI	Indoor	WI_37	W63	wwCANDLE	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
365	9	WI	WI	Indoor	WI_34	W221	wwCOFFEE	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	4
366	9	WI	WI	Indoor	WI_31	W45	wwPENNY	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	2
367	9	WO	WO	Outdoor	WO_32	W163	wwROSE	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	3
368	9	WO	WO	Outdoor	WO_34	W168	wwDRUG	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	3
369	9	WI	WI	Indoor	WI_29	W79	wwSCOOTER	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	2	2
370	9	WI	WI	Indoor	WI_42	W71	wwDUST	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	4
371	9	WO	WO	Outdoor	WO_41	W32	wwSTORK	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	2	2
372	9	WO	WO	Outdoor	WO_35	W28	wwMUSTARD	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	2	2
373	9	WI	WI	Indoor	WI_40	W147	wwWOLF	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	4	3
374	9	WO	WO	Outdoor	WO_30	W103	wwBEAVER	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	4
375	9	WI	WI	Indoor	WI_40	W147	wwWOLF	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	4	4
376	9	WO	WO	Outdoor	WO_34	W168	wwDRUG	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	4
377	9	WO	WO	Outdoor	WO_32	W163	wwROSE	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	4
378	9	WI	WI	Indoor	WI_32	W85	wwOPIUM	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	4
379	10	WO	WO	Outdoor	WO_43	W80	wwDETECTIVE	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	2
380	10	WI	WI	Indoor	WI_49	W56	wwBROWNIE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	2	2
381	10	WO	WO	Outdoor	WO_56	W87	wwNET	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	3
382	10	WO	WO	Outdoor	WO_49	W143	wwWINE	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	2	2
383	10	WO	WO	Outdoor	WO_48	W96	wwSHRIMP	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	3
384	10	WI	WI	Indoor	WI_44	W180	wwCANDY	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	3
385	10	WI	WI	Indoor	WI_54	W169	wwSHEEP	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	3
386	10	WI	WI	Indoor	WI_45	W245	wwMILK	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	2
387	10	WO	WO	Outdoor	WO_54	W69	wwWALRUS	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	3
388	10	WO	WO	Outdoor	WO_55	W191	wwANCHOR	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	2	2
389	10	WI	WI	Indoor	WI_52	W148	wwPIE	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	3
390	10	WO	WO	Outdoor	WO_50	W200	wwTULIP	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	3
391	10	WO	WO	Outdoor	WO_48	W96	wwSHRIMP	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	4
392	10	WI	WI	Indoor	WI_48	W111	wwSOCK	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	3
393	10	WO	WO	Outdoor	WO_46	W72	wwTYPEWRITER	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	3
394	10	WI	WI	Indoor	WI_53	W210	wwAPPLE	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
395	10	WI	WI	Indoor	WI_52	W148	wwPIE	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	4
396	10	WO	WO	Outdoor	WO_46	W72	wwTYPEWRITER	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	4
397	10	WI	WI	Indoor	WI_56	W174	wwTRAY	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4	3
398	10	WO	WO	Outdoor	WO_47	W119	wwLIME	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	2	2
399	10	WO	WO	Outdoor	WO_56	W87	wwNET	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	4
400	10	WO	WO	Outdoor	WO_44	W86	wwSYRUP	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	3
401	10	WI	WI	Indoor	WI_50	W251	wwBENCH	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	3
402	10	WI	WI	Indoor	WI_46	W50	wwROSARY	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	3
403	10	WO	WO	Outdoor	WO_51	W40	wwNAPKIN	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	2	2
404	10	WI	WI	Indoor	WI_50	W251	wwBENCH	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	4
405	10	WO	WO	Outdoor	WO_50	W200	wwTULIP	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	4
406	10	WI	WI	Indoor	WI_47	W190	wwKALE	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	2	2
