index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
202	5	WI	WI	Indoor	WI_62	W231	wwHAM	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	2
203	5	WO	WO	Outdoor	WO_70	W165	wwMOON	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	1
204	5	WO	WO	Outdoor	WO_59	W115	wwHATCHET	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2	1
205	5	WI	WI	Indoor	WI_60	W13	wwSTOMACH	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	2
206	5	WI	WI	Indoor	WI_70	W81	wwCHERRY	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	2
207	5	WO	WO	Outdoor	WO_63	W238	wwCORAL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	2	1
208	5	WO	WO	Outdoor	WO_70	W165	wwMOON	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	2
209	5	WO	WO	Outdoor	WO_64	W149	wwOWL	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	2
210	5	WI	WI	Indoor	WI_58	W134	wwICICLE	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	2
211	6	WI	WI	Indoor	WI_80	W23	wwSALAD	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	1
212	6	WO	WO	Outdoor	WO_79	W162	wwDESK	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	1
213	6	WI	WI	Indoor	WI_74	W46	wwBARREL	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	1
214	6	WI	WI	Indoor	WI_76	W123	wwTWEEZERS	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	1
215	6	WI	WI	Indoor	WI_73	W120	wwGORILLA	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	2	1
216	6	WO	WO	Outdoor	WO_83	W65	wwWAND	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	1
217	6	WI	WI	Indoor	WI_72	W70	wwRICE	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	1
218	6	WI	WI	Indoor	WI_84	W68	wwMEDICINE	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	1
219	6	WO	WO	Outdoor	WO_80	W107	wwCRADLE	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	1
220	6	WO	WO	Outdoor	WO_74	W215	wwBLANKET	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	1
221	6	WI	WI	Indoor	WI_82	W169	wwSHEEP	Indoor44	closet	indoor_closet.jpg	indoor	indoor	4	1
222	6	WI	WI	Indoor	WI_74	W46	wwBARREL	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	2
223	6	WO	WO	Outdoor	WO_76	W20	wwPOTATO	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	1
224	6	WO	WO	Outdoor	WO_74	W215	wwBLANKET	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	2
225	6	WO	WO	Outdoor	WO_82	W116	wwOLIVE	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	1
226	6	WI	WI	Indoor	WI_71	W130	wwCLOAK	Indoor37	casino	indoor_casino.jpg	indoor	indoor	2	1
227	6	WO	WO	Outdoor	WO_82	W116	wwOLIVE	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	2
228	6	WI	WI	Indoor	WI_80	W23	wwSALAD	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	2
229	6	WO	WO	Outdoor	WO_80	W107	wwCRADLE	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	2
230	6	WO	WO	Outdoor	WO_73	W34	wwFLASK	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	1
231	6	WI	WI	Indoor	WI_84	W68	wwMEDICINE	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	2
232	6	WO	WO	Outdoor	WO_77	W119	wwLIME	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	2	1
233	6	WI	WI	Indoor	WI_78	W205	wwBOWL	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	1
234	6	WI	WI	Indoor	WI_78	W205	wwBOWL	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	2
235	6	WO	WO	Outdoor	WO_71	W178	wwZIPPER	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	2	1
236	6	WI	WI	Indoor	WI_77	W227	wwROCK	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	2	1
237	6	WO	WO	Outdoor	WO_78	W210	wwAPPLE	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	1
238	6	WI	WI	Indoor	WI_79	W71	wwDUST	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	2	1
239	6	WI	WI	Indoor	WI_81	W32	wwSTORK	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	1
240	6	WI	WI	Indoor	WI_75	W151	wwHONEY	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	2	1
241	6	WO	WO	Outdoor	WO_78	W210	wwAPPLE	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	2
242	6	WI	WI	Indoor	WI_76	W123	wwTWEEZERS	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	2
243	6	WO	WO	Outdoor	WO_84	W136	wwBALLOON	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	1
244	6	WO	WO	Outdoor	WO_81	W140	wwMANURE	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	2	1
245	6	WI	WI	Indoor	WI_82	W169	wwSHEEP	Indoor44	closet	indoor_closet.jpg	indoor	indoor	4	2
246	6	WI	WI	Indoor	WI_83	W159	wwSQUIRREL	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	1
247	6	WO	WO	Outdoor	WO_72	W75	wwDOVE	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	1
248	6	WO	WO	Outdoor	WO_75	W121	wwCANNON	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	1
249	6	WO	WO	Outdoor	WO_72	W75	wwDOVE	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	2
250	6	WI	WI	Indoor	WI_72	W70	wwRICE	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	2
251	6	WO	WO	Outdoor	WO_76	W20	wwPOTATO	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	2
252	6	WO	WO	Outdoor	WO_84	W136	wwBALLOON	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	2
253	7	WI	WI	Indoor	WI_11	W55	wwBASKET	Indoor99	reception	indoor_reception.jpg	indoor	indoor	2	2
254	7	WO	WO	Outdoor	WO_4	W85	wwOPIUM	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	3
255	7	WO	WO	Outdoor	WO_2	W170	wwSOOT	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	3
256	7	WO	WO	Outdoor	WO_14	W59	wwSNOW	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	3
257	7	WI	WI	Indoor	WI_12	W100	wwCANARY	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	3
258	7	WI	WI	Indoor	WI_13	W222	wwRING	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	2
259	7	WO	WO	Outdoor	WO_12	W163	wwROSE	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
260	7	WO	WO	Outdoor	WO_10	W97	wwASPARAGUS	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	3
261	7	WI	WI	Indoor	WI_9	W168	wwDRUG	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	2	2
262	7	WI	WI	Indoor	WI_2	W83	wwBRAIN	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	3
263	7	WO	WO	Outdoor	WO_4	W85	wwOPIUM	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	4
264	7	WI	WI	Indoor	WI_8	W211	wwTROPHY	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
265	7	WO	WO	Outdoor	WO_13	W246	wwMOTH	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	2	2
266	7	WO	WO	Outdoor	WO_2	W170	wwSOOT	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	4
267	7	WI	WI	Indoor	WI_4	W221	wwCOFFEE	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	3
268	7	WI	WI	Indoor	WI_6	W206	wwTRIBE	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	3
269	7	WI	WI	Indoor	WI_7	W183	wwSCOTCH	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	2	2
270	7	WO	WO	Outdoor	WO_6	W252	wwNIGHTGOWN	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	3
271	7	WI	WI	Indoor	WI_14	W91	wwFROG	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	3
272	7	WO	WO	Outdoor	WO_10	W97	wwASPARAGUS	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	4
273	7	WO	WO	Outdoor	WO_8	W108	wwCAGE	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	3
274	7	WI	WI	Indoor	WI_1	W4	wwSWORD	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	2	2
275	7	WO	WO	Outdoor	WO_7	W93	wwALLIGATOR	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2	2
276	7	WI	WI	Indoor	WI_8	W211	wwTROPHY	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
277	7	WO	WO	Outdoor	WO_12	W163	wwROSE	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	4
278	7	WI	WI	Indoor	WI_5	W244	wwNOODLE	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	2	2
279	7	WO	WO	Outdoor	WO_5	W95	wwQUAIL	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	2
280	7	WI	WI	Indoor	WI_3	W145	wwBIBLE	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	2
281	7	WI	WI	Indoor	WI_2	W83	wwBRAIN	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	4
282	7	WO	WO	Outdoor	WO_11	W248	wwDOLL	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	2
283	7	WO	WO	Outdoor	WO_1	W240	wwTABLE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	2	2
284	7	WO	WO	Outdoor	WO_3	W117	wwHOSE	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	2
285	7	WI	WI	Indoor	WI_4	W221	wwCOFFEE	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	4
286	7	WI	WI	Indoor	WI_10	W239	wwSPONGE	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	3
287	7	WO	WO	Outdoor	WO_14	W59	wwSNOW	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	4
288	7	WO	WO	Outdoor	WO_8	W108	wwCAGE	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	4
289	7	WI	WI	Indoor	WI_12	W100	wwCANARY	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	4
290	7	WO	WO	Outdoor	WO_6	W252	wwNIGHTGOWN	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	4
291	7	WI	WI	Indoor	WI_6	W206	wwTRIBE	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	4
292	7	WO	WO	Outdoor	WO_9	W113	wwFORK	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	2	2
293	7	WI	WI	Indoor	WI_14	W91	wwFROG	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	4
294	7	WI	WI	Indoor	WI_10	W239	wwSPONGE	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	4
295	8	WO	WO	Outdoor	WO_26	W26	wwSHELL	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	3
296	8	WI	WI	Indoor	WI_21	W175	wwBATON	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	2	2
297	8	WO	WO	Outdoor	WO_28	W250	wwBUCKET	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	3
298	8	WI	WI	Indoor	WI_20	W147	wwWOLF	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	3
299	8	WO	WO	Outdoor	WO_26	W26	wwSHELL	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	4
300	8	WI	WI	Indoor	WI_25	W212	wwDAMSEL	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2	2
301	8	WI	WI	Indoor	WI_15	W179	wwHOOK	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	2
302	8	WI	WI	Indoor	WI_26	W69	wwWALRUS	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	3
303	8	WO	WO	Outdoor	WO_19	W76	wwBANDIT	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	2	2
304	8	WI	WI	Indoor	WI_16	W191	wwANCHOR	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	3
305	8	WO	WO	Outdoor	WO_28	W250	wwBUCKET	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	4
306	8	WI	WI	Indoor	WI_24	W156	wwMUFFIN	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	3
307	8	WO	WO	Outdoor	WO_20	W154	wwMOUSE	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	3
308	8	WI	WI	Indoor	WI_18	W135	wwSAXOPHONE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	3
309	8	WI	WI	Indoor	WI_18	W135	wwSAXOPHONE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	4
310	8	WO	WO	Outdoor	WO_17	W102	wwCLARINET	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	2	2
311	8	WO	WO	Outdoor	WO_24	W63	wwCANDLE	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	4	3
312	8	WO	WO	Outdoor	WO_15	W92	wwBONE	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	2	2
313	8	WI	WI	Indoor	WI_22	W230	wwCAMERA	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	3
314	8	WI	WI	Indoor	WI_17	W193	wwCLAM	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	2	2
315	8	WO	WO	Outdoor	WO_22	W188	wwPLUG	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	3
316	8	WO	WO	Outdoor	WO_16	W126	wwHARPOON	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	3
317	8	WI	WI	Indoor	WI_24	W156	wwMUFFIN	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	4
318	8	WO	WO	Outdoor	WO_16	W126	wwHARPOON	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	4
319	8	WO	WO	Outdoor	WO_25	W214	wwWALLET	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
320	8	WI	WI	Indoor	WI_27	W160	wwPIANO	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	2	2
321	8	WO	WO	Outdoor	WO_22	W188	wwPLUG	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	4
322	8	WI	WI	Indoor	WI_19	W114	wwBUTTER	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	2	2
323	8	WO	WO	Outdoor	WO_23	W45	wwPENNY	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	2	2
324	8	WI	WI	Indoor	WI_28	W88	wwGOAT	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	3
325	8	WO	WO	Outdoor	WO_24	W63	wwCANDLE	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	4	4
326	8	WO	WO	Outdoor	WO_27	W49	wwRASH	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	2	2
327	8	WI	WI	Indoor	WI_28	W88	wwGOAT	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	4
328	8	WI	WI	Indoor	WI_23	W201	wwASPIRIN	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	2	2
329	8	WO	WO	Outdoor	WO_20	W154	wwMOUSE	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	4
330	8	WI	WI	Indoor	WI_22	W230	wwCAMERA	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	4
331	8	WI	WI	Indoor	WI_16	W191	wwANCHOR	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	4
332	8	WO	WO	Outdoor	WO_18	W213	wwDRUM	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	3
333	8	WO	WO	Outdoor	WO_18	W213	wwDRUM	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	4
334	8	WO	WO	Outdoor	WO_21	W225	wwCUCUMBER	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	2	2
335	8	WI	WI	Indoor	WI_20	W147	wwWOLF	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	4
336	8	WI	WI	Indoor	WI_26	W69	wwWALRUS	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	4
337	9	WO	WO	Outdoor	WO_36	W200	wwTULIP	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	3
338	9	WO	WO	Outdoor	WO_40	W209	wwORNAMENT	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
339	9	WI	WI	Indoor	WI_38	W33	wwENVELOPE	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	3
340	9	WO	WO	Outdoor	WO_33	W173	wwPENCIL	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
341	9	WI	WI	Indoor	WI_35	W234	wwLAMB	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	2	2
342	9	WO	WO	Outdoor	WO_36	W200	wwTULIP	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	4
343	9	WO	WO	Outdoor	WO_40	W209	wwORNAMENT	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
344	9	WO	WO	Outdoor	WO_38	W235	wwBRACELET	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	3
345	9	WI	WI	Indoor	WI_40	W77	wwCAMEL	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	3
346	9	WO	WO	Outdoor	WO_35	W181	wwHAWK	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	2	2
347	9	WI	WI	Indoor	WI_36	W216	wwJUGGLER	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	4	3
348	9	WI	WI	Indoor	WI_36	W216	wwJUGGLER	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	4	4
349	9	WI	WI	Indoor	WI_34	W74	wwQUILT	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	3
350	9	WO	WO	Outdoor	WO_37	W60	wwSUNBURN	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	2
351	9	WI	WI	Indoor	WI_39	W150	wwMONKEY	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	2	2
352	9	WO	WO	Outdoor	WO_30	W2	wwSLIPPER	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	3
353	9	WI	WI	Indoor	WI_34	W74	wwQUILT	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	4
354	9	WI	WI	Indoor	WI_30	W82	wwCROWN	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	3
355	9	WO	WO	Outdoor	WO_41	W218	wwCRAB	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	2	2
356	9	WO	WO	Outdoor	WO_42	W111	wwSOCK	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	3
357	9	WO	WO	Outdoor	WO_30	W2	wwSLIPPER	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	4
358	9	WI	WI	Indoor	WI_37	W217	wwARROW	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	2
359	9	WI	WI	Indoor	WI_41	W47	wwKNIFE	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	2	2
360	9	WO	WO	Outdoor	WO_29	W3	wwGLOVE	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	2	2
361	9	WO	WO	Outdoor	WO_34	W198	wwANT	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	3
362	9	WI	WI	Indoor	WI_30	W82	wwCROWN	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	4
363	9	WI	WI	Indoor	WI_32	W226	wwLION	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	3
364	9	WI	WI	Indoor	WI_31	W164	wwPASSPORT	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
365	9	WO	WO	Outdoor	WO_31	W98	wwTEETH	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	2
366	9	WI	WI	Indoor	WI_32	W226	wwLION	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	4
367	9	WI	WI	Indoor	WI_42	W109	wwFIRE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
368	9	WI	WI	Indoor	WI_42	W109	wwFIRE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
369	9	WO	WO	Outdoor	WO_34	W198	wwANT	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	4
370	9	WI	WI	Indoor	WI_38	W33	wwENVELOPE	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	4
371	9	WO	WO	Outdoor	WO_32	W50	wwROSARY	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	3
372	9	WI	WI	Indoor	WI_33	W43	wwOTTER	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	2
373	9	WI	WI	Indoor	WI_40	W77	wwCAMEL	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	4
374	9	WO	WO	Outdoor	WO_42	W111	wwSOCK	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	4
375	9	WI	WI	Indoor	WI_29	W42	wwCHEESE	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	2	2
376	9	WO	WO	Outdoor	WO_39	W31	wwSEAL	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	2
377	9	WO	WO	Outdoor	WO_38	W235	wwBRACELET	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	4
378	9	WO	WO	Outdoor	WO_32	W50	wwROSARY	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	4
379	10	WI	WI	Indoor	WI_54	W208	wwSEAWEED	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	3
380	10	WO	WO	Outdoor	WO_52	W144	wwNECKLACE	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
381	10	WI	WI	Indoor	WI_55	W129	wwEASEL	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	2	2
382	10	WI	WI	Indoor	WI_45	W54	wwTELEGRAPH	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	2	2
383	10	WO	WO	Outdoor	WO_56	W128	wwTOAST	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	3
384	10	WO	WO	Outdoor	WO_45	W237	wwTHONG	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	2
385	10	WI	WI	Indoor	WI_52	W153	wwDIAMOND	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	3
386	10	WI	WI	Indoor	WI_50	W172	wwPYTHON	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
387	10	WO	WO	Outdoor	WO_55	W53	wwHELMET	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
388	10	WO	WO	Outdoor	WO_54	W37	wwACCORDIAN	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	3
389	10	WI	WI	Indoor	WI_48	W87	wwNET	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	3
390	10	WI	WI	Indoor	WI_52	W153	wwDIAMOND	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	4
391	10	WO	WO	Outdoor	WO_56	W128	wwTOAST	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	4
392	10	WO	WO	Outdoor	WO_43	W12	wwSTAPLER	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	2	2
393	10	WO	WO	Outdoor	WO_44	W72	wwTYPEWRITER	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	3
394	10	WI	WI	Indoor	WI_44	W138	wwVODKA	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	3
395	10	WI	WI	Indoor	WI_49	W202	wwWALNUT	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
396	10	WO	WO	Outdoor	WO_53	W184	wwQUARTER	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	2
397	10	WI	WI	Indoor	WI_48	W87	wwNET	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	4
398	10	WO	WO	Outdoor	WO_47	W197	wwGLOBE	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	2	2
399	10	WO	WO	Outdoor	WO_49	W148	wwPIE	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	2
400	10	WI	WI	Indoor	WI_56	W5	wwFOX	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
401	10	WO	WO	Outdoor	WO_48	W142	wwSUBMARINE	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	3
402	10	WI	WI	Indoor	WI_47	W167	wwSOAP	Indoor20	basement	indoor_basement.jpg	indoor	indoor	2	2
403	10	WO	WO	Outdoor	WO_44	W72	wwTYPEWRITER	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	4
