index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
202	5	WI	WI	Indoor	WI_61	W78	wwELEPHANT	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	2	1
203	5	WO	WO	Outdoor	WO_58	W118	wwWHEAT	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	2
204	5	WO	WO	Outdoor	WO_62	W139	wwEAGLE	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	2
205	5	WO	WO	Outdoor	WO_63	W17	wwVELVET	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	2	1
206	5	WI	WI	Indoor	WI_66	W231	wwHAM	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	2
207	5	WI	WI	Indoor	WI_64	W104	wwBANANA	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	2
208	5	WI	WI	Indoor	WI_70	W8	wwKILT	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	2
209	5	WO	WO	Outdoor	WO_69	W127	wwYACHT	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	1
210	5	WI	WI	Indoor	WI_69	W2	wwSLIPPER	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	1
211	6	WO	WO	Outdoor	WO_80	W209	wwORNAMENT	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	1
212	6	WI	WI	Indoor	WI_75	W36	wwDAISY	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	1
213	6	WO	WO	Outdoor	WO_81	W26	wwSHELL	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	1
214	6	WI	WI	Indoor	WI_72	W117	wwHOSE	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	1
215	6	WO	WO	Outdoor	WO_79	W47	wwKNIFE	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	2	1
216	6	WI	WI	Indoor	WI_82	W58	wwPASTE	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	1
217	6	WI	WI	Indoor	WI_74	W219	wwOATMEAL	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	1
218	6	WI	WI	Indoor	WI_76	W125	wwSCISSORS	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	1
219	6	WO	WO	Outdoor	WO_82	W211	wwTROPHY	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	1
220	6	WO	WO	Outdoor	WO_76	W82	wwCROWN	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	1
221	6	WI	WI	Indoor	WI_80	W153	wwDIAMOND	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	1
222	6	WO	WO	Outdoor	WO_72	W12	wwSTAPLER	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	1
223	6	WO	WO	Outdoor	WO_78	W15	wwVIOLIN	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	1
224	6	WI	WI	Indoor	WI_76	W125	wwSCISSORS	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	2
225	6	WI	WI	Indoor	WI_83	W182	wwWRENCH	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	1
226	6	WO	WO	Outdoor	WO_76	W82	wwCROWN	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	2
227	6	WI	WI	Indoor	WI_77	W72	wwTYPEWRITER	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	1
228	6	WO	WO	Outdoor	WO_84	W175	wwBATON	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	1
229	6	WO	WO	Outdoor	WO_74	W119	wwLIME	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	1
230	6	WI	WI	Indoor	WI_72	W117	wwHOSE	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	2
231	6	WI	WI	Indoor	WI_74	W219	wwOATMEAL	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	2
232	6	WI	WI	Indoor	WI_78	W243	wwARMOR	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	1
233	6	WO	WO	Outdoor	WO_77	W77	wwCAMEL	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	2	1
234	6	WO	WO	Outdoor	WO_73	W4	wwSWORD	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	1
235	6	WI	WI	Indoor	WI_79	W181	wwHAWK	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	1
236	6	WI	WI	Indoor	WI_82	W58	wwPASTE	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	2
237	6	WO	WO	Outdoor	WO_84	W175	wwBATON	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	2
238	6	WO	WO	Outdoor	WO_75	W65	wwWAND	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	2	1
239	6	WO	WO	Outdoor	WO_74	W119	wwLIME	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	2
240	6	WI	WI	Indoor	WI_84	W122	wwPEDAL	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	1
241	6	WI	WI	Indoor	WI_80	W153	wwDIAMOND	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	2
242	6	WO	WO	Outdoor	WO_80	W209	wwORNAMENT	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	2
243	6	WI	WI	Indoor	WI_71	W34	wwFLASK	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	2	1
244	6	WI	WI	Indoor	WI_78	W243	wwARMOR	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	2
245	6	WI	WI	Indoor	WI_73	W172	wwPYTHON	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	1
246	6	WO	WO	Outdoor	WO_83	W28	wwMUSTARD	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	1
247	6	WI	WI	Indoor	WI_84	W122	wwPEDAL	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	2
248	6	WO	WO	Outdoor	WO_78	W15	wwVIOLIN	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	4	2
249	6	WO	WO	Outdoor	WO_72	W12	wwSTAPLER	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	2
250	6	WO	WO	Outdoor	WO_82	W211	wwTROPHY	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	2
251	6	WI	WI	Indoor	WI_81	W168	wwDRUG	Indoor99	reception	indoor_reception.jpg	indoor	indoor	2	1
252	6	WO	WO	Outdoor	WO_71	W53	wwHELMET	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	2	1
253	7	WI	WI	Indoor	WI_1	W229	wwLANTERN	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	2
254	7	WI	WI	Indoor	WI_6	W250	wwBUCKET	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	3
255	7	WO	WO	Outdoor	WO_2	W151	wwHONEY	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	3
256	7	WO	WO	Outdoor	WO_8	W190	wwKALE	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	3
257	7	WI	WI	Indoor	WI_10	W91	wwFROG	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	3
258	7	WO	WO	Outdoor	WO_6	W150	wwMONKEY	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	3
259	7	WI	WI	Indoor	WI_9	W114	wwBUTTER	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	2	2
260	7	WI	WI	Indoor	WI_2	W103	wwBEAVER	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	3
261	7	WI	WI	Indoor	WI_12	W233	wwSPATULA	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	3
262	7	WO	WO	Outdoor	WO_14	W189	wwSCORPION	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	3
263	7	WI	WI	Indoor	WI_13	W44	wwGEESE	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
264	7	WI	WI	Indoor	WI_4	W63	wwCANDLE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	3
265	7	WO	WO	Outdoor	WO_11	W29	wwSTOOL	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	2	2
266	7	WO	WO	Outdoor	WO_8	W190	wwKALE	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	4
267	7	WI	WI	Indoor	WI_3	W171	wwSARDINE	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	2	2
268	7	WO	WO	Outdoor	WO_7	W96	wwSHRIMP	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	2
269	7	WO	WO	Outdoor	WO_4	W158	wwVINE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	3
270	7	WI	WI	Indoor	WI_7	W49	wwRASH	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	2	2
271	7	WO	WO	Outdoor	WO_10	W187	wwWORM	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	3
272	7	WO	WO	Outdoor	WO_4	W158	wwVINE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	4
273	7	WO	WO	Outdoor	WO_3	W46	wwBARREL	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	2	2
274	7	WI	WI	Indoor	WI_14	W137	wwKEG	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	4	3
275	7	WI	WI	Indoor	WI_8	W245	wwMILK	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	3
276	7	WO	WO	Outdoor	WO_14	W189	wwSCORPION	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	4
277	7	WO	WO	Outdoor	WO_10	W187	wwWORM	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	4
278	7	WI	WI	Indoor	WI_2	W103	wwBEAVER	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	4
279	7	WI	WI	Indoor	WI_11	W21	wwNEEDLE	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	2	2
280	7	WO	WO	Outdoor	WO_5	W227	wwROCK	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	2	2
281	7	WI	WI	Indoor	WI_8	W245	wwMILK	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	4
282	7	WO	WO	Outdoor	WO_6	W150	wwMONKEY	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	4
283	7	WI	WI	Indoor	WI_10	W91	wwFROG	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	4
284	7	WI	WI	Indoor	WI_12	W233	wwSPATULA	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	4
285	7	WO	WO	Outdoor	WO_1	W57	wwSHOWER	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
286	7	WO	WO	Outdoor	WO_12	W136	wwBALLOON	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
287	7	WI	WI	Indoor	WI_4	W63	wwCANDLE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	4
288	7	WO	WO	Outdoor	WO_9	W205	wwBOWL	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	2
289	7	WI	WI	Indoor	WI_6	W250	wwBUCKET	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	4
290	7	WO	WO	Outdoor	WO_13	W188	wwPLUG	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	2	2
291	7	WI	WI	Indoor	WI_5	W54	wwTELEGRAPH	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	2	2
292	7	WO	WO	Outdoor	WO_12	W136	wwBALLOON	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
293	7	WO	WO	Outdoor	WO_2	W151	wwHONEY	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	4
294	7	WI	WI	Indoor	WI_14	W137	wwKEG	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	4	4
295	8	WO	WO	Outdoor	WO_22	W223	wwLETTUCE	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
296	8	WI	WI	Indoor	WI_22	W84	wwTROLLEY	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	3
297	8	WO	WO	Outdoor	WO_26	W27	wwSOUP	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	4	3
298	8	WO	WO	Outdoor	WO_28	W167	wwSOAP	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	3
299	8	WI	WI	Indoor	WI_25	W176	wwHIGHWAY	Indoor10	attic	indoor_attic.jpg	indoor	indoor	2	2
300	8	WI	WI	Indoor	WI_27	W101	wwRUDDER	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	2	2
301	8	WI	WI	Indoor	WI_22	W84	wwTROLLEY	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	4
302	8	WO	WO	Outdoor	WO_24	W37	wwACCORDIAN	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	3
303	8	WI	WI	Indoor	WI_24	W221	wwCOFFEE	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	3
304	8	WO	WO	Outdoor	WO_17	W100	wwCANARY	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	2	2
305	8	WO	WO	Outdoor	WO_26	W27	wwSOUP	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	4	4
306	8	WI	WI	Indoor	WI_21	W52	wwUMBRELLA	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	2	2
307	8	WI	WI	Indoor	WI_20	W88	wwGOAT	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	4	3
308	8	WO	WO	Outdoor	WO_19	W98	wwTEETH	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	2	2
309	8	WI	WI	Indoor	WI_24	W221	wwCOFFEE	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	4
310	8	WI	WI	Indoor	WI_20	W88	wwGOAT	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	4	4
311	8	WI	WI	Indoor	WI_17	W162	wwDESK	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	2	2
312	8	WO	WO	Outdoor	WO_16	W115	wwHATCHET	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	3
313	8	WI	WI	Indoor	WI_28	W123	wwTWEEZERS	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	3
314	8	WI	WI	Indoor	WI_23	W93	wwALLIGATOR	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	2	2
315	8	WO	WO	Outdoor	WO_24	W37	wwACCORDIAN	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	4
316	8	WO	WO	Outdoor	WO_27	W247	wwFENCE	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	2
317	8	WO	WO	Outdoor	WO_18	W141	wwTORNADO	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
318	8	WI	WI	Indoor	WI_28	W123	wwTWEEZERS	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	4
319	8	WO	WO	Outdoor	WO_25	W251	wwBENCH	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	2	2
320	8	WO	WO	Outdoor	WO_15	W220	wwWHIP	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	2	2
321	8	WO	WO	Outdoor	WO_20	W106	wwWITCH	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	3
322	8	WI	WI	Indoor	WI_16	W183	wwSCOTCH	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	3
323	8	WI	WI	Indoor	WI_16	W183	wwSCOTCH	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	4
324	8	WO	WO	Outdoor	WO_28	W167	wwSOAP	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	4
325	8	WO	WO	Outdoor	WO_22	W223	wwLETTUCE	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
326	8	WI	WI	Indoor	WI_18	W16	wwPEARL	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	3
327	8	WI	WI	Indoor	WI_26	W149	wwOWL	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	3
328	8	WO	WO	Outdoor	WO_16	W115	wwHATCHET	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
329	8	WI	WI	Indoor	WI_15	W128	wwTOAST	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	2	2
330	8	WI	WI	Indoor	WI_19	W89	wwBOAT	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	2	2
331	8	WO	WO	Outdoor	WO_21	W83	wwBRAIN	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	2	2
332	8	WO	WO	Outdoor	WO_20	W106	wwWITCH	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	4
333	8	WI	WI	Indoor	WI_26	W149	wwOWL	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	4
334	8	WO	WO	Outdoor	WO_18	W141	wwTORNADO	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
335	8	WI	WI	Indoor	WI_18	W16	wwPEARL	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	4
336	8	WO	WO	Outdoor	WO_23	W10	wwOYSTER	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	2	2
337	9	WO	WO	Outdoor	WO_36	W85	wwOPIUM	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	4	3
338	9	WO	WO	Outdoor	WO_38	W133	wwPUDDLE	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	3
339	9	WI	WI	Indoor	WI_39	W35	wwBOOT	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	2	2
340	9	WO	WO	Outdoor	WO_39	W240	wwTABLE	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	2	2
341	9	WI	WI	Indoor	WI_33	W32	wwSTORK	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	2	2
342	9	WI	WI	Indoor	WI_42	W213	wwDRUM	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	3
343	9	WI	WI	Indoor	WI_36	W130	wwCLOAK	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	3
344	9	WO	WO	Outdoor	WO_34	W148	wwPIE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	3
345	9	WO	WO	Outdoor	WO_29	W110	wwSANDAL	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	2	2
346	9	WO	WO	Outdoor	WO_32	W198	wwANT	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	3
347	9	WI	WI	Indoor	WI_38	W210	wwAPPLE	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	4	3
348	9	WO	WO	Outdoor	WO_32	W198	wwANT	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	4
349	9	WO	WO	Outdoor	WO_30	W214	wwWALLET	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	3
350	9	WI	WI	Indoor	WI_30	W135	wwSAXOPHONE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	3
351	9	WO	WO	Outdoor	WO_42	W129	wwEASEL	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	3
352	9	WO	WO	Outdoor	WO_30	W214	wwWALLET	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	4
353	9	WI	WI	Indoor	WI_36	W130	wwCLOAK	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	4
354	9	WI	WI	Indoor	WI_41	W11	wwPOWDER	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	2	2
355	9	WO	WO	Outdoor	WO_33	W62	wwSHOVEL	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
356	9	WO	WO	Outdoor	WO_41	W116	wwOLIVE	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	2	2
357	9	WI	WI	Indoor	WI_42	W213	wwDRUM	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	4
358	9	WO	WO	Outdoor	WO_35	W230	wwCAMERA	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	2	2
359	9	WI	WI	Indoor	WI_30	W135	wwSAXOPHONE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	4
360	9	WI	WI	Indoor	WI_40	W42	wwCHEESE	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	3
361	9	WI	WI	Indoor	WI_32	W170	wwSOOT	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	3
362	9	WO	WO	Outdoor	WO_34	W148	wwPIE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
363	9	WI	WI	Indoor	WI_37	W39	wwSADDLE	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	2
364	9	WI	WI	Indoor	WI_35	W249	wwRACQUET	Indoor93	optician	indoor_optician.jpg	indoor	indoor	2	2
365	9	WO	WO	Outdoor	WO_42	W129	wwEASEL	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	4
366	9	WI	WI	Indoor	WI_29	W40	wwNAPKIN	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	2	2
367	9	WO	WO	Outdoor	WO_36	W85	wwOPIUM	Outdoor15	watering_hole	outdoor_watering_hole.jpg	outdoor	natural	4	4
368	9	WI	WI	Indoor	WI_38	W210	wwAPPLE	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	4	4
369	9	WO	WO	Outdoor	WO_38	W133	wwPUDDLE	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	4
370	9	WI	WI	Indoor	WI_34	W43	wwOTTER	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	3
371	9	WI	WI	Indoor	WI_34	W43	wwOTTER	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
372	9	WO	WO	Outdoor	WO_37	W193	wwCLAM	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	2	2
373	9	WI	WI	Indoor	WI_32	W170	wwSOOT	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	4
374	9	WI	WI	Indoor	WI_31	W80	wwDETECTIVE	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2	2
375	9	WO	WO	Outdoor	WO_40	W97	wwASPARAGUS	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	3
376	9	WI	WI	Indoor	WI_40	W42	wwCHEESE	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	4
377	9	WO	WO	Outdoor	WO_40	W97	wwASPARAGUS	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	4
378	9	WO	WO	Outdoor	WO_31	W185	wwBABY	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	2
379	10	WI	WI	Indoor	WI_56	W197	wwGLOBE	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	3
380	10	WO	WO	Outdoor	WO_55	W111	wwSOCK	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	2
381	10	WO	WO	Outdoor	WO_53	W179	wwHOOK	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	2	2
382	10	WO	WO	Outdoor	WO_48	W200	wwTULIP	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
383	10	WI	WI	Indoor	WI_48	W235	wwBRACELET	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
384	10	WI	WI	Indoor	WI_54	W232	wwMAGICIAN	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	3
385	10	WI	WI	Indoor	WI_44	W22	wwDOUGHNUT	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	3
386	10	WO	WO	Outdoor	WO_49	W142	wwSUBMARINE	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	2	2
387	10	WI	WI	Indoor	WI_45	W107	wwCRADLE	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	2	2
388	10	WO	WO	Outdoor	WO_46	W237	wwTHONG	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	3
389	10	WO	WO	Outdoor	WO_44	W87	wwNET	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	3
390	10	WI	WI	Indoor	WI_50	W90	wwCARROT	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	3
391	10	WO	WO	Outdoor	WO_56	W224	wwHAMMER	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	3
392	10	WI	WI	Indoor	WI_44	W22	wwDOUGHNUT	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	4
393	10	WO	WO	Outdoor	WO_46	W237	wwTHONG	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	4	4
394	10	WI	WI	Indoor	WI_46	W156	wwMUFFIN	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	3
395	10	WI	WI	Indoor	WI_53	W215	wwBLANKET	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	2
396	10	WO	WO	Outdoor	WO_47	W5	wwFOX	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	2	2
397	10	WO	WO	Outdoor	WO_52	W69	wwWALRUS	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	3
398	10	WI	WI	Indoor	WI_54	W232	wwMAGICIAN	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	4
399	10	WI	WI	Indoor	WI_51	W124	wwSNAIL	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	2	2
400	10	WI	WI	Indoor	WI_43	W121	wwCANNON	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	2	2
401	10	WO	WO	Outdoor	WO_54	W81	wwCHERRY	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	3
402	10	WI	WI	Indoor	WI_52	W14	wwACROBAT	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	3
403	10	WI	WI	Indoor	WI_55	W70	wwRICE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	2	2
