index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
203	5	WO	WO	Outdoor	WO_66	W12	wwSTAPLER	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	2
204	5	WI	WI	Indoor	WI_60	W252	wwNIGHTGOWN	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4	2
205	5	WO	WO	Outdoor	WO_68	W117	wwHOSE	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	2
206	5	WI	WI	Indoor	WI_58	W242	wwPOSTER	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	1
207	5	WI	WI	Indoor	WI_68	W207	wwLAMP	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	2
208	5	WO	WO	Outdoor	WO_69	W70	wwRICE	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	1
209	5	WO	WO	Outdoor	WO_62	W27	wwSOUP	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	2
210	5	WI	WI	Indoor	WI_58	W242	wwPOSTER	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	2
211	6	WO	WO	Outdoor	WO_71	W148	wwPIE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	2	1
212	6	WO	WO	Outdoor	WO_76	W25	wwTOWEL	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	1
213	6	WI	WI	Indoor	WI_79	W212	wwDAMSEL	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2	1
214	6	WO	WO	Outdoor	WO_78	W181	wwHAWK	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	1
215	6	WO	WO	Outdoor	WO_77	W217	wwARROW	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	2	1
216	6	WI	WI	Indoor	WI_76	W240	wwTABLE	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	1
217	6	WI	WI	Indoor	WI_80	W55	wwBASKET	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	1
218	6	WO	WO	Outdoor	WO_75	W235	wwBRACELET	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	2	1
219	6	WO	WO	Outdoor	WO_81	W7	wwRABBIT	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	1
220	6	WI	WI	Indoor	WI_71	W175	wwBATON	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	2	1
221	6	WI	WI	Indoor	WI_72	W225	wwCUCUMBER	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	1
222	6	WO	WO	Outdoor	WO_79	W220	wwWHIP	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	2	1
223	6	WO	WO	Outdoor	WO_73	W154	wwMOUSE	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	2	1
224	6	WI	WI	Indoor	WI_75	W75	wwDOVE	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	1
225	6	WO	WO	Outdoor	WO_82	W54	wwTELEGRAPH	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	1
226	6	WO	WO	Outdoor	WO_84	W33	wwENVELOPE	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	1
227	6	WI	WI	Indoor	WI_82	W6	wwPIGEON	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	1
228	6	WI	WI	Indoor	WI_73	W113	wwFORK	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	2	1
229	6	WO	WO	Outdoor	WO_72	W77	wwCAMEL	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	1
230	6	WO	WO	Outdoor	WO_78	W181	wwHAWK	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	2
231	6	WO	WO	Outdoor	WO_82	W54	wwTELEGRAPH	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	2
232	6	WI	WI	Indoor	WI_81	W141	wwTORNADO	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	2	1
233	6	WO	WO	Outdoor	WO_84	W33	wwENVELOPE	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	2
234	6	WI	WI	Indoor	WI_74	W3	wwGLOVE	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	1
235	6	WI	WI	Indoor	WI_83	W134	wwICICLE	Indoor61	galley	indoor_galley.jpg	indoor	indoor	2	1
236	6	WO	WO	Outdoor	WO_74	W159	wwSQUIRREL	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	1
237	6	WI	WI	Indoor	WI_76	W240	wwTABLE	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	2
238	6	WO	WO	Outdoor	WO_74	W159	wwSQUIRREL	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	2
239	6	WO	WO	Outdoor	WO_76	W25	wwTOWEL	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	2
240	6	WI	WI	Indoor	WI_78	W111	wwSOCK	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	1
241	6	WI	WI	Indoor	WI_74	W3	wwGLOVE	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	2
242	6	WI	WI	Indoor	WI_82	W6	wwPIGEON	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	2
243	6	WO	WO	Outdoor	WO_83	W64	wwJACKET	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	2	1
244	6	WO	WO	Outdoor	WO_80	W73	wwCEREAL	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	1
245	6	WI	WI	Indoor	WI_80	W55	wwBASKET	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	2
246	6	WI	WI	Indoor	WI_72	W225	wwCUCUMBER	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	2
247	6	WO	WO	Outdoor	WO_72	W77	wwCAMEL	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	2
248	6	WI	WI	Indoor	WI_78	W111	wwSOCK	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	2
249	6	WO	WO	Outdoor	WO_80	W73	wwCEREAL	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	2
250	6	WI	WI	Indoor	WI_84	W205	wwBOWL	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	1
251	6	WI	WI	Indoor	WI_84	W205	wwBOWL	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	2
252	6	WI	WI	Indoor	WI_77	W98	wwTEETH	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	2	1
253	7	WO	WO	Outdoor	WO_14	W76	wwBANDIT	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	3
254	7	WO	WO	Outdoor	WO_14	W76	wwBANDIT	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	4
255	7	WO	WO	Outdoor	WO_6	W136	wwBALLOON	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
256	7	WI	WI	Indoor	WI_4	W110	wwSANDAL	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	3
257	7	WO	WO	Outdoor	WO_1	W140	wwMANURE	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	2
258	7	WO	WO	Outdoor	WO_8	W171	wwSARDINE	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	3
259	7	WI	WI	Indoor	WI_13	W1	wwSCROLL	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	2	2
260	7	WI	WI	Indoor	WI_12	W65	wwWAND	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	3
261	7	WI	WI	Indoor	WI_4	W110	wwSANDAL	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	4
262	7	WO	WO	Outdoor	WO_2	W47	wwKNIFE	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	3
263	7	WO	WO	Outdoor	WO_4	W191	wwANCHOR	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	3
264	7	WO	WO	Outdoor	WO_9	W72	wwTYPEWRITER	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	2
265	7	WI	WI	Indoor	WI_9	W238	wwCORAL	Indoor79	library	indoor_library.jpg	indoor	indoor	2	2
266	7	WI	WI	Indoor	WI_11	W88	wwGOAT	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	2	2
267	7	WO	WO	Outdoor	WO_7	W146	wwMEDAL	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	2	2
268	7	WI	WI	Indoor	WI_10	W29	wwSTOOL	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	3
269	7	WO	WO	Outdoor	WO_10	W31	wwSEAL	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	3
270	7	WO	WO	Outdoor	WO_12	W130	wwCLOAK	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	3
271	7	WO	WO	Outdoor	WO_3	W122	wwPEDAL	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	2	2
272	7	WI	WI	Indoor	WI_8	W164	wwPASSPORT	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	3
273	7	WO	WO	Outdoor	WO_10	W31	wwSEAL	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	4
274	7	WI	WI	Indoor	WI_5	W95	wwQUAIL	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	2	2
275	7	WI	WI	Indoor	WI_7	W11	wwPOWDER	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	2	2
276	7	WI	WI	Indoor	WI_14	W210	wwAPPLE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	3
277	7	WO	WO	Outdoor	WO_13	W219	wwOATMEAL	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	2	2
278	7	WO	WO	Outdoor	WO_12	W130	wwCLOAK	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	4
279	7	WI	WI	Indoor	WI_12	W65	wwWAND	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	4
280	7	WO	WO	Outdoor	WO_4	W191	wwANCHOR	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	4
281	7	WI	WI	Indoor	WI_2	W38	wwTOBACCO	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	3
282	7	WI	WI	Indoor	WI_10	W29	wwSTOOL	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	4
283	7	WI	WI	Indoor	WI_8	W164	wwPASSPORT	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	4
284	7	WO	WO	Outdoor	WO_11	W190	wwKALE	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
285	7	WI	WI	Indoor	WI_14	W210	wwAPPLE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	4
286	7	WO	WO	Outdoor	WO_6	W136	wwBALLOON	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
287	7	WI	WI	Indoor	WI_1	W173	wwPENCIL	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	2	2
288	7	WI	WI	Indoor	WI_3	W15	wwVIOLIN	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	2	2
289	7	WO	WO	Outdoor	WO_5	W214	wwWALLET	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	2	2
290	7	WI	WI	Indoor	WI_6	W57	wwSHOWER	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	3
291	7	WO	WO	Outdoor	WO_2	W47	wwKNIFE	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	4
292	7	WI	WI	Indoor	WI_2	W38	wwTOBACCO	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	4
293	7	WO	WO	Outdoor	WO_8	W171	wwSARDINE	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	4
294	7	WI	WI	Indoor	WI_6	W57	wwSHOWER	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	4
295	8	WO	WO	Outdoor	WO_18	W155	wwBAYONET	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	3
296	8	WO	WO	Outdoor	WO_20	W9	wwMAP	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	3
297	8	WI	WI	Indoor	WI_26	W40	wwNAPKIN	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
298	8	WO	WO	Outdoor	WO_20	W9	wwMAP	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	4
299	8	WI	WI	Indoor	WI_21	W195	wwRIFLE	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	2
300	8	WO	WO	Outdoor	WO_15	W236	wwPAN	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	2	2
301	8	WI	WI	Indoor	WI_28	W194	wwCHICKEN	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	3
302	8	WO	WO	Outdoor	WO_18	W155	wwBAYONET	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	4
303	8	WI	WI	Indoor	WI_20	W2	wwSLIPPER	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	3
304	8	WO	WO	Outdoor	WO_26	W10	wwOYSTER	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	3
305	8	WO	WO	Outdoor	WO_28	W178	wwZIPPER	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
306	8	WO	WO	Outdoor	WO_26	W10	wwOYSTER	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	4
307	8	WI	WI	Indoor	WI_22	W74	wwQUILT	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	3
308	8	WO	WO	Outdoor	WO_28	W178	wwZIPPER	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
309	8	WO	WO	Outdoor	WO_22	W198	wwANT	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	3
310	8	WI	WI	Indoor	WI_15	W45	wwPENNY	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
311	8	WI	WI	Indoor	WI_23	W244	wwNOODLE	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
312	8	WO	WO	Outdoor	WO_19	W227	wwROCK	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
313	8	WI	WI	Indoor	WI_20	W2	wwSLIPPER	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	4
314	8	WO	WO	Outdoor	WO_23	W93	wwALLIGATOR	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	2
315	8	WO	WO	Outdoor	WO_21	W67	wwFIDDLE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	2	2
316	8	WI	WI	Indoor	WI_16	W138	wwVODKA	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	3
317	8	WO	WO	Outdoor	WO_24	W90	wwCARROT	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	3
318	8	WI	WI	Indoor	WI_27	W66	wwSHARK	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	2	2
319	8	WI	WI	Indoor	WI_24	W183	wwSCOTCH	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	3
320	8	WI	WI	Indoor	WI_17	W60	wwSUNBURN	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2	2
321	8	WO	WO	Outdoor	WO_16	W200	wwTULIP	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	3
322	8	WI	WI	Indoor	WI_19	W182	wwWRENCH	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
323	8	WI	WI	Indoor	WI_18	W186	wwTURTLE	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	3
324	8	WO	WO	Outdoor	WO_24	W90	wwCARROT	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	4
325	8	WO	WO	Outdoor	WO_27	W163	wwROSE	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	2	2
326	8	WI	WI	Indoor	WI_18	W186	wwTURTLE	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	4
327	8	WI	WI	Indoor	WI_28	W194	wwCHICKEN	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	4
328	8	WI	WI	Indoor	WI_25	W81	wwCHERRY	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	2	2
329	8	WO	WO	Outdoor	WO_22	W198	wwANT	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	4
330	8	WO	WO	Outdoor	WO_16	W200	wwTULIP	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	4
331	8	WI	WI	Indoor	WI_22	W74	wwQUILT	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	4
332	8	WO	WO	Outdoor	WO_17	W180	wwCANDY	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	2
333	8	WI	WI	Indoor	WI_16	W138	wwVODKA	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	4
334	8	WI	WI	Indoor	WI_24	W183	wwSCOTCH	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	4
335	8	WO	WO	Outdoor	WO_25	W216	wwJUGGLER	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	2
336	8	WI	WI	Indoor	WI_26	W40	wwNAPKIN	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
337	9	WO	WO	Outdoor	WO_40	W105	wwGARBAGE	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	3
338	9	WO	WO	Outdoor	WO_31	W228	wwSCREWDRIVER	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2	2
339	9	WI	WI	Indoor	WI_29	W50	wwROSARY	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	2	2
340	9	WI	WI	Indoor	WI_32	W170	wwSOOT	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	4	3
341	9	WO	WO	Outdoor	WO_32	W43	wwOTTER	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	3
342	9	WO	WO	Outdoor	WO_42	W14	wwACROBAT	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	3
343	9	WI	WI	Indoor	WI_40	W176	wwHIGHWAY	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	3
344	9	WO	WO	Outdoor	WO_34	W26	wwSHELL	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
345	9	WO	WO	Outdoor	WO_33	W211	wwTROPHY	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	2	2
346	9	WI	WI	Indoor	WI_36	W237	wwTHONG	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	3
347	9	WO	WO	Outdoor	WO_32	W43	wwOTTER	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	4
348	9	WI	WI	Indoor	WI_39	W233	wwSPATULA	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	2
349	9	WO	WO	Outdoor	WO_39	W85	wwOPIUM	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	2	2
350	9	WI	WI	Indoor	WI_42	W61	wwLIGHTNING	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
351	9	WI	WI	Indoor	WI_42	W61	wwLIGHTNING	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
352	9	WI	WI	Indoor	WI_31	W162	wwDESK	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	2	2
353	9	WO	WO	Outdoor	WO_36	W177	wwCHOCOLATE	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	3
354	9	WI	WI	Indoor	WI_35	W56	wwBROWNIE	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	2	2
355	9	WI	WI	Indoor	WI_30	W96	wwSHRIMP	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	3
356	9	WI	WI	Indoor	WI_32	W170	wwSOOT	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	4	4
357	9	WO	WO	Outdoor	WO_41	W127	wwYACHT	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	2	2
358	9	WI	WI	Indoor	WI_38	W135	wwSAXOPHONE	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	3
359	9	WO	WO	Outdoor	WO_29	W166	wwFAN	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	2	2
360	9	WO	WO	Outdoor	WO_30	W157	wwSCAB	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	3
361	9	WI	WI	Indoor	WI_34	W53	wwHELMET	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	3
362	9	WI	WI	Indoor	WI_33	W82	wwCROWN	Indoor3	apse	indoor_apse.jpg	indoor	indoor	2	2
363	9	WO	WO	Outdoor	WO_42	W14	wwACROBAT	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	4
364	9	WO	WO	Outdoor	WO_36	W177	wwCHOCOLATE	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	4
365	9	WI	WI	Indoor	WI_34	W53	wwHELMET	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	4
366	9	WO	WO	Outdoor	WO_34	W26	wwSHELL	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
367	9	WO	WO	Outdoor	WO_37	W133	wwPUDDLE	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	2	2
368	9	WI	WI	Indoor	WI_38	W135	wwSAXOPHONE	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	4
369	9	WI	WI	Indoor	WI_37	W188	wwPLUG	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	2	2
370	9	WI	WI	Indoor	WI_36	W237	wwTHONG	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	4
371	9	WO	WO	Outdoor	WO_40	W105	wwGARBAGE	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	4
372	9	WO	WO	Outdoor	WO_38	W78	wwELEPHANT	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	3
373	9	WI	WI	Indoor	WI_40	W176	wwHIGHWAY	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	4
374	9	WI	WI	Indoor	WI_41	W132	wwMITTEN	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	2
375	9	WI	WI	Indoor	WI_30	W96	wwSHRIMP	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	4
376	9	WO	WO	Outdoor	WO_30	W157	wwSCAB	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	4
377	9	WO	WO	Outdoor	WO_38	W78	wwELEPHANT	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	4
378	9	WO	WO	Outdoor	WO_35	W5	wwFOX	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	2	2
379	10	WO	WO	Outdoor	WO_51	W80	wwDETECTIVE	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
380	10	WI	WI	Indoor	WI_50	W59	wwSNOW	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	3
381	10	WI	WI	Indoor	WI_51	W16	wwPEARL	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
382	10	WI	WI	Indoor	WI_52	W21	wwNEEDLE	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	3
383	10	WO	WO	Outdoor	WO_56	W172	wwPYTHON	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	3
384	10	WO	WO	Outdoor	WO_50	W199	wwBANDAGE	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	3
385	10	WO	WO	Outdoor	WO_48	W13	wwSTOMACH	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
386	10	WI	WI	Indoor	WI_54	W222	wwRING	Indoor91	office	indoor_office.jpg	indoor	indoor	4	3
387	10	WO	WO	Outdoor	WO_48	W13	wwSTOMACH	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
388	10	WO	WO	Outdoor	WO_53	W196	wwBROOM	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	2	2
389	10	WI	WI	Indoor	WI_44	W58	wwPASTE	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	4	3
390	10	WO	WO	Outdoor	WO_54	W48	wwNEST	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
391	10	WO	WO	Outdoor	WO_43	W99	wwTIGER	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
392	10	WI	WI	Indoor	WI_50	W59	wwSNOW	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	4
393	10	WO	WO	Outdoor	WO_46	W42	wwCHEESE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	3
394	10	WI	WI	Indoor	WI_52	W21	wwNEEDLE	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	4
395	10	WI	WI	Indoor	WI_47	W37	wwACCORDIAN	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
396	10	WO	WO	Outdoor	WO_55	W63	wwCANDLE	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	2	2
397	10	WO	WO	Outdoor	WO_45	W193	wwCLAM	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	2	2
398	10	WI	WI	Indoor	WI_43	W4	wwSWORD	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	2
399	10	WO	WO	Outdoor	WO_44	W86	wwSYRUP	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
400	10	WI	WI	Indoor	WI_56	W232	wwMAGICIAN	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	3
401	10	WI	WI	Indoor	WI_46	W156	wwMUFFIN	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	3
402	10	WO	WO	Outdoor	WO_49	W124	wwSNAIL	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	2	2
403	10	WO	WO	Outdoor	WO_52	W35	wwBOOT	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	3
404	10	WI	WI	Indoor	WI_56	W232	wwMAGICIAN	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	4
405	10	WO	WO	Outdoor	WO_46	W42	wwCHEESE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
