index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
203	5	WI	WI	Indoor	WI_64	W247	wwFENCE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	2
204	5	WO	WO	Outdoor	WO_70	W154	wwMOUSE	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	2
205	5	WI	WI	Indoor	WI_58	W114	wwBUTTER	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	2
206	5	WI	WI	Indoor	WI_61	W126	wwHARPOON	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	1
207	5	WO	WO	Outdoor	WO_68	W236	wwPAN	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	2
208	5	WI	WI	Indoor	WI_68	W125	wwSCISSORS	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	2
209	5	WO	WO	Outdoor	WO_64	W149	wwOWL	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	2
210	5	WI	WI	Indoor	WI_66	W252	wwNIGHTGOWN	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	2
211	6	WO	WO	Outdoor	WO_84	W116	wwOLIVE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	1
212	6	WO	WO	Outdoor	WO_81	W72	wwTYPEWRITER	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	1
213	6	WO	WO	Outdoor	WO_78	W73	wwCEREAL	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	1
214	6	WI	WI	Indoor	WI_78	W209	wwORNAMENT	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	1
215	6	WI	WI	Indoor	WI_84	W113	wwFORK	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	1
216	6	WO	WO	Outdoor	WO_75	W204	wwSAIL	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	1
217	6	WI	WI	Indoor	WI_81	W123	wwTWEEZERS	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	2	1
218	6	WO	WO	Outdoor	WO_71	W38	wwTOBACCO	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2	1
219	6	WO	WO	Outdoor	WO_77	W88	wwGOAT	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	2	1
220	6	WO	WO	Outdoor	WO_74	W248	wwDOLL	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	1
221	6	WI	WI	Indoor	WI_80	W122	wwPEDAL	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4	1
222	6	WI	WI	Indoor	WI_73	W211	wwTROPHY	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	2	1
223	6	WO	WO	Outdoor	WO_79	W78	wwELEPHANT	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	2	1
224	6	WI	WI	Indoor	WI_72	W46	wwBARREL	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	1
225	6	WI	WI	Indoor	WI_79	W215	wwBLANKET	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	2	1
226	6	WI	WI	Indoor	WI_76	W136	wwBALLOON	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	1
227	6	WO	WO	Outdoor	WO_76	W224	wwHAMMER	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	1
228	6	WO	WO	Outdoor	WO_83	W158	wwVINE	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	2	1
229	6	WO	WO	Outdoor	WO_73	W216	wwJUGGLER	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	1
230	6	WI	WI	Indoor	WI_82	W230	wwCAMERA	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	1
231	6	WI	WI	Indoor	WI_77	W106	wwWITCH	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2	1
232	6	WO	WO	Outdoor	WO_84	W116	wwOLIVE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	2
233	6	WI	WI	Indoor	WI_74	W3	wwGLOVE	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	1
234	6	WI	WI	Indoor	WI_84	W113	wwFORK	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	2
235	6	WO	WO	Outdoor	WO_82	W29	wwSTOOL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	1
236	6	WI	WI	Indoor	WI_72	W46	wwBARREL	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	2
237	6	WO	WO	Outdoor	WO_72	W206	wwTRIBE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	1
238	6	WI	WI	Indoor	WI_80	W122	wwPEDAL	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4	2
239	6	WO	WO	Outdoor	WO_82	W29	wwSTOOL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	2
240	6	WO	WO	Outdoor	WO_72	W206	wwTRIBE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	2
241	6	WO	WO	Outdoor	WO_80	W15	wwVIOLIN	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	1
242	6	WI	WI	Indoor	WI_78	W209	wwORNAMENT	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	2
243	6	WI	WI	Indoor	WI_75	W174	wwTRAY	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	2	1
244	6	WO	WO	Outdoor	WO_78	W73	wwCEREAL	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	2
245	6	WI	WI	Indoor	WI_71	W189	wwSCORPION	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	1
246	6	WI	WI	Indoor	WI_74	W3	wwGLOVE	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	2
247	6	WO	WO	Outdoor	WO_80	W15	wwVIOLIN	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	2
248	6	WO	WO	Outdoor	WO_74	W248	wwDOLL	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	2
249	6	WO	WO	Outdoor	WO_76	W224	wwHAMMER	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	2
250	6	WI	WI	Indoor	WI_83	W101	wwRUDDER	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	2	1
251	6	WI	WI	Indoor	WI_82	W230	wwCAMERA	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	2
252	6	WI	WI	Indoor	WI_76	W136	wwBALLOON	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	2
253	7	WI	WI	Indoor	WI_14	W62	wwSHOVEL	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	3
254	7	WO	WO	Outdoor	WO_4	W54	wwTELEGRAPH	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	4	3
255	7	WO	WO	Outdoor	WO_8	W129	wwEASEL	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	3
256	7	WO	WO	Outdoor	WO_6	W77	wwCAMEL	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	3
257	7	WI	WI	Indoor	WI_4	W83	wwBRAIN	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	3
258	7	WO	WO	Outdoor	WO_4	W54	wwTELEGRAPH	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	4	4
259	7	WI	WI	Indoor	WI_14	W62	wwSHOVEL	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	4
260	7	WO	WO	Outdoor	WO_6	W77	wwCAMEL	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	4
261	7	WI	WI	Indoor	WI_7	W130	wwCLOAK	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	2	2
262	7	WI	WI	Indoor	WI_1	W152	wwPUMPKIN	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	2
263	7	WO	WO	Outdoor	WO_2	W8	wwKILT	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	3
264	7	WI	WI	Indoor	WI_12	W139	wwEAGLE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	3
265	7	WO	WO	Outdoor	WO_10	W170	wwSOOT	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
266	7	WI	WI	Indoor	WI_13	W218	wwCRAB	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	2	2
267	7	WI	WI	Indoor	WI_5	W108	wwCAGE	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
268	7	WI	WI	Indoor	WI_9	W221	wwCOFFEE	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	2	2
269	7	WO	WO	Outdoor	WO_14	W79	wwSCOOTER	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	3
270	7	WI	WI	Indoor	WI_2	W80	wwDETECTIVE	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	3
271	7	WO	WO	Outdoor	WO_2	W8	wwKILT	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	4
272	7	WO	WO	Outdoor	WO_7	W187	wwWORM	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	2	2
273	7	WO	WO	Outdoor	WO_5	W41	wwBELL	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	2
274	7	WI	WI	Indoor	WI_2	W80	wwDETECTIVE	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	4
275	7	WO	WO	Outdoor	WO_9	W242	wwPOSTER	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	2	2
276	7	WO	WO	Outdoor	WO_11	W176	wwHIGHWAY	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	2	2
277	7	WO	WO	Outdoor	WO_14	W79	wwSCOOTER	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	4
278	7	WI	WI	Indoor	WI_11	W162	wwDESK	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	2
279	7	WO	WO	Outdoor	WO_13	W55	wwBASKET	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	2	2
280	7	WI	WI	Indoor	WI_6	W192	wwORCHID	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	3
281	7	WI	WI	Indoor	WI_6	W192	wwORCHID	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	4
282	7	WO	WO	Outdoor	WO_1	W36	wwDAISY	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	2	2
283	7	WO	WO	Outdoor	WO_12	W92	wwBONE	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	3
284	7	WI	WI	Indoor	WI_8	W157	wwSCAB	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	3
285	7	WI	WI	Indoor	WI_10	W98	wwTEETH	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	3
286	7	WO	WO	Outdoor	WO_10	W170	wwSOOT	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
287	7	WI	WI	Indoor	WI_10	W98	wwTEETH	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	4
288	7	WI	WI	Indoor	WI_3	W51	wwEMPEROR	Indoor5	archive	indoor_archive.jpg	indoor	indoor	2	2
289	7	WI	WI	Indoor	WI_12	W139	wwEAGLE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	4
290	7	WO	WO	Outdoor	WO_8	W129	wwEASEL	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	4
291	7	WI	WI	Indoor	WI_8	W157	wwSCAB	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	4
292	7	WI	WI	Indoor	WI_4	W83	wwBRAIN	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	4
293	7	WO	WO	Outdoor	WO_3	W202	wwWALNUT	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	2	2
294	7	WO	WO	Outdoor	WO_12	W92	wwBONE	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	4
295	8	WO	WO	Outdoor	WO_18	W104	wwBANANA	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	3
296	8	WO	WO	Outdoor	WO_17	W226	wwLION	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	2
297	8	WI	WI	Indoor	WI_21	W203	wwCANE	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	2	2
298	8	WI	WI	Indoor	WI_28	W56	wwBROWNIE	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	3
299	8	WI	WI	Indoor	WI_24	W75	wwDOVE	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	3
300	8	WO	WO	Outdoor	WO_24	W115	wwHATCHET	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	3
301	8	WI	WI	Indoor	WI_16	W120	wwGORILLA	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
302	8	WO	WO	Outdoor	WO_22	W137	wwKEG	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	3
303	8	WI	WI	Indoor	WI_18	W44	wwGEESE	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	3
304	8	WO	WO	Outdoor	WO_26	W17	wwVELVET	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
305	8	WO	WO	Outdoor	WO_26	W17	wwVELVET	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
306	8	WI	WI	Indoor	WI_22	W5	wwFOX	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
307	8	WI	WI	Indoor	WI_18	W44	wwGEESE	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
308	8	WO	WO	Outdoor	WO_22	W137	wwKEG	Outdoor102	park	outdoor_park.jpg	outdoor	natural	4	4
309	8	WO	WO	Outdoor	WO_28	W171	wwSARDINE	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	3
310	8	WI	WI	Indoor	WI_24	W75	wwDOVE	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	4
311	8	WO	WO	Outdoor	WO_19	W240	wwTABLE	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	2	2
312	8	WO	WO	Outdoor	WO_15	W164	wwPASSPORT	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	2	2
313	8	WO	WO	Outdoor	WO_23	W177	wwCHOCOLATE	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	2
314	8	WI	WI	Indoor	WI_20	W245	wwMILK	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	4	3
315	8	WI	WI	Indoor	WI_19	W89	wwBOAT	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	2	2
316	8	WI	WI	Indoor	WI_23	W186	wwTURTLE	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	2
317	8	WO	WO	Outdoor	WO_16	W110	wwSANDAL	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
318	8	WI	WI	Indoor	WI_25	W155	wwBAYONET	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	2	2
319	8	WI	WI	Indoor	WI_28	W56	wwBROWNIE	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	4
320	8	WI	WI	Indoor	WI_20	W245	wwMILK	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	4	4
321	8	WO	WO	Outdoor	WO_25	W49	wwRASH	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	2
322	8	WI	WI	Indoor	WI_22	W5	wwFOX	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
323	8	WO	WO	Outdoor	WO_16	W110	wwSANDAL	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
324	8	WO	WO	Outdoor	WO_20	W1	wwSCROLL	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	3
325	8	WI	WI	Indoor	WI_26	W141	wwTORNADO	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	3
326	8	WO	WO	Outdoor	WO_20	W1	wwSCROLL	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	4
327	8	WI	WI	Indoor	WI_27	W201	wwASPIRIN	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	2	2
328	8	WO	WO	Outdoor	WO_24	W115	wwHATCHET	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	4
329	8	WO	WO	Outdoor	WO_28	W171	wwSARDINE	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	4
330	8	WI	WI	Indoor	WI_15	W95	wwQUAIL	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	2	2
331	8	WI	WI	Indoor	WI_26	W141	wwTORNADO	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	4
332	8	WI	WI	Indoor	WI_17	W28	wwMUSTARD	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
333	8	WO	WO	Outdoor	WO_21	W135	wwSAXOPHONE	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	2	2
334	8	WI	WI	Indoor	WI_16	W120	wwGORILLA	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
335	8	WO	WO	Outdoor	WO_18	W104	wwBANANA	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	4
336	8	WO	WO	Outdoor	WO_27	W131	wwEYE	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
337	9	WO	WO	Outdoor	WO_42	W94	wwORANGE	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	3
338	9	WO	WO	Outdoor	WO_40	W181	wwHAWK	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	3
339	9	WI	WI	Indoor	WI_38	W194	wwCHICKEN	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	4	3
340	9	WO	WO	Outdoor	WO_37	W32	wwSTORK	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	2
341	9	WO	WO	Outdoor	WO_36	W4	wwSWORD	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	3
342	9	WI	WI	Indoor	WI_30	W143	wwWINE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	3
343	9	WI	WI	Indoor	WI_36	W85	wwOPIUM	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	3
344	9	WI	WI	Indoor	WI_40	W195	wwRIFLE	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	3
345	9	WO	WO	Outdoor	WO_42	W94	wwORANGE	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	4
346	9	WI	WI	Indoor	WI_37	W121	wwCANNON	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
347	9	WO	WO	Outdoor	WO_30	W68	wwMEDICINE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	3
348	9	WI	WI	Indoor	WI_42	W61	wwLIGHTNING	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	3
349	9	WO	WO	Outdoor	WO_32	W235	wwBRACELET	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	3
350	9	WI	WI	Indoor	WI_34	W18	wwOMELET	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	3
351	9	WO	WO	Outdoor	WO_34	W179	wwHOOK	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	3
352	9	WO	WO	Outdoor	WO_33	W13	wwSTOMACH	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	2	2
353	9	WI	WI	Indoor	WI_31	W166	wwFAN	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	2	2
354	9	WI	WI	Indoor	WI_36	W85	wwOPIUM	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	4
355	9	WI	WI	Indoor	WI_32	W52	wwUMBRELLA	Indoor79	library	indoor_library.jpg	indoor	indoor	4	3
356	9	WO	WO	Outdoor	WO_38	W132	wwMITTEN	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	3
357	9	WI	WI	Indoor	WI_38	W194	wwCHICKEN	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	4	4
358	9	WO	WO	Outdoor	WO_36	W4	wwSWORD	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	4
359	9	WO	WO	Outdoor	WO_40	W181	wwHAWK	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	4
360	9	WI	WI	Indoor	WI_34	W18	wwOMELET	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	4
361	9	WI	WI	Indoor	WI_42	W61	wwLIGHTNING	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	4
362	9	WO	WO	Outdoor	WO_38	W132	wwMITTEN	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	4
363	9	WO	WO	Outdoor	WO_35	W119	wwLIME	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	2	2
364	9	WO	WO	Outdoor	WO_41	W99	wwTIGER	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	2	2
365	9	WI	WI	Indoor	WI_29	W10	wwOYSTER	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	2
366	9	WO	WO	Outdoor	WO_31	W193	wwCLAM	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	2
367	9	WO	WO	Outdoor	WO_32	W235	wwBRACELET	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	4
368	9	WO	WO	Outdoor	WO_34	W179	wwHOOK	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	4
369	9	WI	WI	Indoor	WI_40	W195	wwRIFLE	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
370	9	WI	WI	Indoor	WI_39	W173	wwPENCIL	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	2
371	9	WO	WO	Outdoor	WO_30	W68	wwMEDICINE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	4
372	9	WO	WO	Outdoor	WO_29	W118	wwWHEAT	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	2	2
373	9	WI	WI	Indoor	WI_32	W52	wwUMBRELLA	Indoor79	library	indoor_library.jpg	indoor	indoor	4	4
374	9	WI	WI	Indoor	WI_30	W143	wwWINE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	4
375	9	WO	WO	Outdoor	WO_39	W227	wwROCK	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	2	2
376	9	WI	WI	Indoor	WI_33	W31	wwSEAL	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
377	9	WI	WI	Indoor	WI_41	W151	wwHONEY	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	2
378	9	WI	WI	Indoor	WI_35	W27	wwSOUP	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	2
379	10	WO	WO	Outdoor	WO_47	W107	wwCRADLE	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
380	10	WO	WO	Outdoor	WO_54	W47	wwKNIFE	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	3
381	10	WI	WI	Indoor	WI_44	W2	wwSLIPPER	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	3
382	10	WO	WO	Outdoor	WO_52	W144	wwNECKLACE	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	3
383	10	WO	WO	Outdoor	WO_44	W53	wwHELMET	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	3
384	10	WI	WI	Indoor	WI_49	W82	wwCROWN	Indoor3	apse	indoor_apse.jpg	indoor	indoor	2	2
385	10	WO	WO	Outdoor	WO_54	W47	wwKNIFE	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	4
386	10	WI	WI	Indoor	WI_50	W146	wwMEDAL	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
387	10	WI	WI	Indoor	WI_56	W133	wwPUDDLE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	3
388	10	WO	WO	Outdoor	WO_48	W172	wwPYTHON	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	3
389	10	WI	WI	Indoor	WI_48	W167	wwSOAP	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	3
390	10	WO	WO	Outdoor	WO_49	W25	wwTOWEL	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	2	2
391	10	WO	WO	Outdoor	WO_46	W19	wwROPE	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	3
392	10	WO	WO	Outdoor	WO_52	W144	wwNECKLACE	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	4
393	10	WI	WI	Indoor	WI_48	W167	wwSOAP	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	4
394	10	WI	WI	Indoor	WI_55	W20	wwPOTATO	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	2
395	10	WI	WI	Indoor	WI_56	W133	wwPUDDLE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	4
396	10	WO	WO	Outdoor	WO_53	W30	wwROCKER	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	2	2
397	10	WI	WI	Indoor	WI_47	W65	wwWAND	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	2	2
398	10	WI	WI	Indoor	WI_53	W237	wwTHONG	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	2
399	10	WO	WO	Outdoor	WO_50	W243	wwARMOR	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	3
400	10	WI	WI	Indoor	WI_52	W150	wwMONKEY	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	3
401	10	WO	WO	Outdoor	WO_43	W100	wwCANARY	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	2	2
402	10	WI	WI	Indoor	WI_50	W146	wwMEDAL	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
403	10	WO	WO	Outdoor	WO_56	W212	wwDAMSEL	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	3
404	10	WI	WI	Indoor	WI_46	W251	wwBENCH	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	3
405	10	WO	WO	Outdoor	WO_50	W243	wwARMOR	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	4
