index	block	cond	shockCond	shockTrial	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType
197	5	TO_2	safe	0	TO_2	Outdoor	WO_59	W93	wwALLIGATOR	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	2
198	5	F	safe	0	F	FOIL	F_67	W163	wwROSE	FOIL	FOIL	FOIL	FOIL	FOIL	0
199	5	F	safe	0	F	FOIL	F_63	W105	wwGARBAGE	FOIL	FOIL	FOIL	FOIL	FOIL	0
200	5	TI_2	safe	0	TI_2	Indoor	WI_69	W69	wwWALRUS	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	2
201	5	TO_4	safe	0	TO_4	Outdoor	WO_68	W236	wwPAN	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4
202	5	F	safe	0	F	FOIL	F_66	W103	wwBEAVER	FOIL	FOIL	FOIL	FOIL	FOIL	0
203	5	F	safe	0	F	FOIL	F_61	W213	wwDRUM	FOIL	FOIL	FOIL	FOIL	FOIL	0
204	5	F	safe	0	F	FOIL	F_64	W238	wwCORAL	FOIL	FOIL	FOIL	FOIL	FOIL	0
205	5	TI_2	safe	0	TI_2	Indoor	WI_63	W184	wwQUARTER	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2
206	5	F	safe	0	F	FOIL	F_57	W128	wwTOAST	FOIL	FOIL	FOIL	FOIL	FOIL	0
207	5	F	safe	0	F	FOIL	F_70	W196	wwBROOM	FOIL	FOIL	FOIL	FOIL	FOIL	0
208	5	TO_2	safe	0	TO_2	Outdoor	WO_65	W239	wwSPONGE	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	2
209	5	TI_2	safe	0	TI_2	Indoor	WI_67	W6	wwPIGEON	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	2
210	5	TO_2	safe	0	TO_2	Outdoor	WO_69	W190	wwKALE	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2
211	6	TO_4	threat	0	TO_4	Outdoor	WO_76	W224	wwHAMMER	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4
212	6	TI_4	threat	0	TI_4	Indoor	WI_80	W122	wwPEDAL	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4
213	6	TO_2	threat	0	TO_2	Outdoor	WO_71	W38	wwTOBACCO	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2
214	6	F	threat	1	F	FOIL	F_80	W160	wwPIANO	FOIL	FOIL	FOIL	FOIL	FOIL	0
215	6	TI_4	threat	0	TI_4	Indoor	WI_72	W46	wwBARREL	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4
216	6	TI_4	threat	0	TI_4	Indoor	WI_78	W209	wwORNAMENT	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4
217	6	TO_2	threat	0	TO_2	Outdoor	WO_75	W204	wwSAIL	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2
218	6	TO_4	threat	0	TO_4	Outdoor	WO_80	W15	wwVIOLIN	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4
219	6	F	threat	0	F	FOIL	F_83	W70	wwRICE	FOIL	FOIL	FOIL	FOIL	FOIL	0
220	6	TO_4	threat	0	TO_4	Outdoor	WO_84	W116	wwOLIVE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4
221	6	TO_2	threat	0	TO_2	Outdoor	WO_77	W88	wwGOAT	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	2
222	6	TI_2	threat	0	TI_2	Indoor	WI_83	W101	wwRUDDER	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	2
223	6	F	threat	0	F	FOIL	F_71	W76	wwBANDIT	FOIL	FOIL	FOIL	FOIL	FOIL	0
224	6	F	threat	0	F	FOIL	F_73	W219	wwOATMEAL	FOIL	FOIL	FOIL	FOIL	FOIL	0
225	6	TO_4	threat	0	TO_4	Outdoor	WO_78	W73	wwCEREAL	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4
226	6	TO_2	threat	0	TO_2	Outdoor	WO_79	W78	wwELEPHANT	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	2
227	6	F	threat	0	F	FOIL	F_74	W71	wwDUST	FOIL	FOIL	FOIL	FOIL	FOIL	0
228	6	TI_2	threat	0	TI_2	Indoor	WI_79	W215	wwBLANKET	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	2
229	6	TI_4	threat	0	TI_4	Indoor	WI_76	W136	wwBALLOON	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4
230	6	F	threat	0	F	FOIL	F_84	W58	wwPASTE	FOIL	FOIL	FOIL	FOIL	FOIL	0
231	6	TI_2	threat	0	TI_2	Indoor	WI_75	W174	wwTRAY	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	2
232	6	TI_2	threat	0	TI_2	Indoor	WI_77	W106	wwWITCH	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2
233	6	TI_4	threat	0	TI_4	Indoor	WI_82	W230	wwCAMERA	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4
234	6	TO_4	threat	0	TO_4	Outdoor	WO_82	W29	wwSTOOL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4
235	6	TO_4	threat	0	TO_4	Outdoor	WO_72	W206	wwTRIBE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4
236	6	TO_2	threat	0	TO_2	Outdoor	WO_81	W72	wwTYPEWRITER	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2
237	6	TI_4	threat	0	TI_4	Indoor	WI_84	W113	wwFORK	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4
238	6	F	threat	0	F	FOIL	F_72	W208	wwSEAWEED	FOIL	FOIL	FOIL	FOIL	FOIL	0
239	6	F	threat	0	F	FOIL	F_75	W178	wwZIPPER	FOIL	FOIL	FOIL	FOIL	FOIL	0
240	6	F	threat	1	F	FOIL	F_79	W249	wwRACQUET	FOIL	FOIL	FOIL	FOIL	FOIL	0
241	6	TI_2	threat	0	TI_2	Indoor	WI_73	W211	wwTROPHY	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	2
242	6	TO_2	threat	0	TO_2	Outdoor	WO_73	W216	wwJUGGLER	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2
243	6	TO_2	threat	0	TO_2	Outdoor	WO_83	W158	wwVINE	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	2
244	6	F	threat	0	F	FOIL	F_76	W91	wwFROG	FOIL	FOIL	FOIL	FOIL	FOIL	0
245	6	TO_4	threat	0	TO_4	Outdoor	WO_74	W248	wwDOLL	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4
246	6	F	threat	0	F	FOIL	F_81	W74	wwQUILT	FOIL	FOIL	FOIL	FOIL	FOIL	0
247	6	TI_2	threat	0	TI_2	Indoor	WI_71	W189	wwSCORPION	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2
248	6	TI_2	threat	0	TI_2	Indoor	WI_81	W123	wwTWEEZERS	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	2
249	6	F	threat	0	F	FOIL	F_77	W159	wwSQUIRREL	FOIL	FOIL	FOIL	FOIL	FOIL	0
250	6	TI_4	threat	0	TI_4	Indoor	WI_74	W3	wwGLOVE	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4
251	6	F	threat	0	F	FOIL	F_82	W63	wwCANDLE	FOIL	FOIL	FOIL	FOIL	FOIL	0
252	6	F	threat	0	F	FOIL	F_78	W87	wwNET	FOIL	FOIL	FOIL	FOIL	FOIL	0
