index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
204	5	WI	WI	Indoor	WI_62	W210	wwAPPLE	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	2
205	5	WI	WI	Indoor	WI_70	W47	wwKNIFE	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	2
206	5	WI	WI	Indoor	WI_65	W151	wwHONEY	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	1
207	5	WO	WO	Outdoor	WO_59	W117	wwHOSE	Outdoor102	park	outdoor_park.jpg	outdoor	natural	2	1
208	5	WI	WI	Indoor	WI_68	W68	wwMEDICINE	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	4	2
209	5	WO	WO	Outdoor	WO_67	W157	wwSCAB	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	1
210	5	WO	WO	Outdoor	WO_69	W38	wwTOBACCO	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	2	1
211	6	WO	WO	Outdoor	WO_80	W147	wwWOLF	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	1
212	6	WI	WI	Indoor	WI_83	W51	wwEMPEROR	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	1
213	6	WI	WI	Indoor	WI_81	W165	wwMOON	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	2	1
214	6	WI	WI	Indoor	WI_78	W168	wwDRUG	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	1
215	6	WO	WO	Outdoor	WO_71	W23	wwSALAD	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	1
216	6	WI	WI	Indoor	WI_72	W240	wwTABLE	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	1
217	6	WO	WO	Outdoor	WO_74	W107	wwCRADLE	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	1
218	6	WI	WI	Indoor	WI_77	W14	wwACROBAT	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	2	1
219	6	WI	WI	Indoor	WI_84	W180	wwCANDY	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	1
220	6	WO	WO	Outdoor	WO_78	W75	wwDOVE	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	1
221	6	WO	WO	Outdoor	WO_75	W163	wwROSE	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	2	1
222	6	WI	WI	Indoor	WI_72	W240	wwTABLE	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	2
223	6	WI	WI	Indoor	WI_80	W89	wwBOAT	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	1
224	6	WO	WO	Outdoor	WO_77	W251	wwBENCH	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	2	1
225	6	WO	WO	Outdoor	WO_82	W69	wwWALRUS	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	1
226	6	WI	WI	Indoor	WI_80	W89	wwBOAT	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	2
227	6	WI	WI	Indoor	WI_82	W249	wwRACQUET	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	1
228	6	WI	WI	Indoor	WI_78	W168	wwDRUG	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	2
229	6	WO	WO	Outdoor	WO_73	W164	wwPASSPORT	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	2	1
230	6	WI	WI	Indoor	WI_76	W159	wwSQUIRREL	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	1
231	6	WI	WI	Indoor	WI_84	W180	wwCANDY	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	2
232	6	WO	WO	Outdoor	WO_83	W232	wwMAGICIAN	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	2	1
233	6	WI	WI	Indoor	WI_74	W18	wwOMELET	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	1
234	6	WO	WO	Outdoor	WO_81	W236	wwPAN	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	2	1
235	6	WI	WI	Indoor	WI_71	W145	wwBIBLE	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	2	1
236	6	WO	WO	Outdoor	WO_76	W184	wwQUARTER	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	1
237	6	WO	WO	Outdoor	WO_80	W147	wwWOLF	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	2
238	6	WO	WO	Outdoor	WO_72	W196	wwBROOM	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	1
239	6	WI	WI	Indoor	WI_79	W1	wwSCROLL	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	2	1
240	6	WI	WI	Indoor	WI_75	W24	wwQUILL	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	1
241	6	WI	WI	Indoor	WI_73	W27	wwSOUP	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	1
242	6	WO	WO	Outdoor	WO_78	W75	wwDOVE	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	2
243	6	WO	WO	Outdoor	WO_84	W158	wwVINE	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	1
244	6	WO	WO	Outdoor	WO_76	W184	wwQUARTER	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	2
245	6	WI	WI	Indoor	WI_82	W249	wwRACQUET	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	2
246	6	WO	WO	Outdoor	WO_79	W198	wwANT	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	1
247	6	WI	WI	Indoor	WI_74	W18	wwOMELET	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	2
248	6	WO	WO	Outdoor	WO_74	W107	wwCRADLE	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	2
249	6	WO	WO	Outdoor	WO_72	W196	wwBROOM	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	2
250	6	WO	WO	Outdoor	WO_84	W158	wwVINE	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	2
251	6	WI	WI	Indoor	WI_76	W159	wwSQUIRREL	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	2
252	6	WO	WO	Outdoor	WO_82	W69	wwWALRUS	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	2
253	7	WI	WI	Indoor	WI_11	W11	wwPOWDER	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
254	7	WO	WO	Outdoor	WO_1	W217	wwARROW	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	2	2
255	7	WI	WI	Indoor	WI_10	W73	wwCEREAL	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	3
256	7	WO	WO	Outdoor	WO_13	W78	wwELEPHANT	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	2	2
257	7	WI	WI	Indoor	WI_4	W53	wwHELMET	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
258	7	WI	WI	Indoor	WI_6	W45	wwPENNY	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	3
259	7	WO	WO	Outdoor	WO_4	W37	wwACCORDIAN	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	3
260	7	WI	WI	Indoor	WI_13	W20	wwPOTATO	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	2	2
261	7	WI	WI	Indoor	WI_4	W53	wwHELMET	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
262	7	WO	WO	Outdoor	WO_11	W123	wwTWEEZERS	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	2	2
263	7	WI	WI	Indoor	WI_10	W73	wwCEREAL	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	4
264	7	WO	WO	Outdoor	WO_5	W15	wwVIOLIN	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	2	2
265	7	WO	WO	Outdoor	WO_14	W234	wwLAMB	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	3
266	7	WI	WI	Indoor	WI_2	W108	wwCAGE	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
267	7	WO	WO	Outdoor	WO_4	W37	wwACCORDIAN	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	4
268	7	WI	WI	Indoor	WI_7	W95	wwQUAIL	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	2	2
269	7	WO	WO	Outdoor	WO_6	W64	wwJACKET	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	3
270	7	WI	WI	Indoor	WI_1	W173	wwPENCIL	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	2	2
271	7	WO	WO	Outdoor	WO_3	W44	wwGEESE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
272	7	WO	WO	Outdoor	WO_8	W3	wwGLOVE	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	3
273	7	WI	WI	Indoor	WI_2	W108	wwCAGE	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
274	7	WI	WI	Indoor	WI_6	W45	wwPENNY	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
275	7	WI	WI	Indoor	WI_9	W52	wwUMBRELLA	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	2
276	7	WO	WO	Outdoor	WO_2	W62	wwSHOVEL	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	3
277	7	WO	WO	Outdoor	WO_12	W131	wwEYE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
278	7	WO	WO	Outdoor	WO_14	W234	wwLAMB	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	4
279	7	WI	WI	Indoor	WI_5	W121	wwCANNON	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	2	2
280	7	WO	WO	Outdoor	WO_9	W221	wwCOFFEE	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	2
281	7	WO	WO	Outdoor	WO_12	W131	wwEYE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
282	7	WI	WI	Indoor	WI_8	W176	wwHIGHWAY	Indoor79	library	indoor_library.jpg	indoor	indoor	4	3
283	7	WI	WI	Indoor	WI_3	W71	wwDUST	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	2	2
284	7	WO	WO	Outdoor	WO_8	W3	wwGLOVE	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	4
285	7	WO	WO	Outdoor	WO_10	W39	wwSADDLE	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	3
286	7	WI	WI	Indoor	WI_12	W231	wwHAM	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	3
287	7	WI	WI	Indoor	WI_8	W176	wwHIGHWAY	Indoor79	library	indoor_library.jpg	indoor	indoor	4	4
288	7	WO	WO	Outdoor	WO_7	W129	wwEASEL	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	2	2
289	7	WI	WI	Indoor	WI_12	W231	wwHAM	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	4
290	7	WI	WI	Indoor	WI_14	W247	wwFENCE	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	3
291	7	WO	WO	Outdoor	WO_10	W39	wwSADDLE	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	4
292	7	WO	WO	Outdoor	WO_6	W64	wwJACKET	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	4
293	7	WO	WO	Outdoor	WO_2	W62	wwSHOVEL	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	4
294	7	WI	WI	Indoor	WI_14	W247	wwFENCE	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	4
295	8	WO	WO	Outdoor	WO_16	W96	wwSHRIMP	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	3
296	8	WO	WO	Outdoor	WO_26	W212	wwDAMSEL	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
297	8	WI	WI	Indoor	WI_22	W17	wwVELVET	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	3
298	8	WO	WO	Outdoor	WO_16	W96	wwSHRIMP	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	4
299	8	WI	WI	Indoor	WI_19	W237	wwTHONG	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	2
300	8	WO	WO	Outdoor	WO_27	W134	wwICICLE	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	2	2
301	8	WI	WI	Indoor	WI_16	W188	wwPLUG	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	3
302	8	WI	WI	Indoor	WI_18	W143	wwWINE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	3
303	8	WO	WO	Outdoor	WO_28	W171	wwSARDINE	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	4	3
304	8	WO	WO	Outdoor	WO_24	W30	wwROCKER	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	3
305	8	WI	WI	Indoor	WI_25	W77	wwCAMEL	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	2	2
306	8	WI	WI	Indoor	WI_16	W188	wwPLUG	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	4
307	8	WO	WO	Outdoor	WO_28	W171	wwSARDINE	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	4	4
308	8	WO	WO	Outdoor	WO_25	W25	wwTOWEL	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	2	2
309	8	WI	WI	Indoor	WI_20	W149	wwOWL	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	3
310	8	WO	WO	Outdoor	WO_15	W148	wwPIE	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	2	2
311	8	WO	WO	Outdoor	WO_26	W212	wwDAMSEL	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
312	8	WI	WI	Indoor	WI_24	W223	wwLETTUCE	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	3
313	8	WO	WO	Outdoor	WO_18	W36	wwDAISY	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	3
314	8	WI	WI	Indoor	WI_26	W195	wwRIFLE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	3
315	8	WO	WO	Outdoor	WO_18	W36	wwDAISY	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	4
316	8	WO	WO	Outdoor	WO_20	W85	wwOPIUM	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	3
317	8	WO	WO	Outdoor	WO_20	W85	wwOPIUM	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	4
318	8	WI	WI	Indoor	WI_26	W195	wwRIFLE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	4
319	8	WI	WI	Indoor	WI_22	W17	wwVELVET	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	4
320	8	WI	WI	Indoor	WI_28	W19	wwROPE	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	3
321	8	WO	WO	Outdoor	WO_21	W100	wwCANARY	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
322	8	WI	WI	Indoor	WI_23	W187	wwWORM	Indoor88	museum	indoor_museum.jpg	indoor	indoor	2	2
323	8	WI	WI	Indoor	WI_24	W223	wwLETTUCE	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	4
324	8	WO	WO	Outdoor	WO_22	W91	wwFROG	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	3
325	8	WO	WO	Outdoor	WO_22	W91	wwFROG	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	4
326	8	WI	WI	Indoor	WI_18	W143	wwWINE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	4	4
327	8	WI	WI	Indoor	WI_21	W111	wwSOCK	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	2	2
328	8	WO	WO	Outdoor	WO_24	W30	wwROCKER	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	4
329	8	WI	WI	Indoor	WI_28	W19	wwROPE	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	4
330	8	WI	WI	Indoor	WI_17	W138	wwVODKA	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	2	2
331	8	WI	WI	Indoor	WI_20	W149	wwOWL	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	4
332	8	WO	WO	Outdoor	WO_19	W155	wwBAYONET	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	2	2
333	8	WO	WO	Outdoor	WO_17	W130	wwCLOAK	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	2	2
334	8	WO	WO	Outdoor	WO_23	W70	wwRICE	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	2	2
335	8	WI	WI	Indoor	WI_15	W35	wwBOOT	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	2	2
336	8	WI	WI	Indoor	WI_27	W42	wwCHEESE	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	2
337	9	WO	WO	Outdoor	WO_40	W119	wwLIME	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	3
338	9	WO	WO	Outdoor	WO_38	W90	wwCARROT	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	3
339	9	WI	WI	Indoor	WI_29	W201	wwASPIRIN	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
340	9	WI	WI	Indoor	WI_38	W40	wwNAPKIN	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	3
341	9	WI	WI	Indoor	WI_34	W242	wwPOSTER	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	3
342	9	WO	WO	Outdoor	WO_35	W83	wwBRAIN	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	2	2
343	9	WO	WO	Outdoor	WO_32	W16	wwPEARL	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	3
344	9	WI	WI	Indoor	WI_33	W178	wwZIPPER	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	2
345	9	WO	WO	Outdoor	WO_34	W22	wwDOUGHNUT	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	3
346	9	WI	WI	Indoor	WI_39	W197	wwGLOBE	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	2	2
347	9	WO	WO	Outdoor	WO_39	W183	wwSCOTCH	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	2	2
348	9	WO	WO	Outdoor	WO_29	W46	wwBARREL	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
349	9	WI	WI	Indoor	WI_40	W110	wwSANDAL	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	3
350	9	WI	WI	Indoor	WI_42	W128	wwTOAST	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	3
351	9	WO	WO	Outdoor	WO_40	W119	wwLIME	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	4
352	9	WO	WO	Outdoor	WO_36	W156	wwMUFFIN	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
353	9	WO	WO	Outdoor	WO_34	W22	wwDOUGHNUT	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	4
354	9	WI	WI	Indoor	WI_42	W128	wwTOAST	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	4
355	9	WO	WO	Outdoor	WO_42	W49	wwRASH	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	3
356	9	WI	WI	Indoor	WI_36	W97	wwASPARAGUS	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	4	3
357	9	WO	WO	Outdoor	WO_41	W169	wwSHEEP	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	2	2
358	9	WO	WO	Outdoor	WO_33	W124	wwSNAIL	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
359	9	WO	WO	Outdoor	WO_37	W105	wwGARBAGE	Outdoor84	market	outdoor_market.jpg	outdoor	manmade	2	2
360	9	WI	WI	Indoor	WI_40	W110	wwSANDAL	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	4
361	9	WI	WI	Indoor	WI_32	W13	wwSTOMACH	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
362	9	WI	WI	Indoor	WI_38	W40	wwNAPKIN	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	4
363	9	WO	WO	Outdoor	WO_36	W156	wwMUFFIN	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	4
364	9	WO	WO	Outdoor	WO_38	W90	wwCARROT	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	4
365	9	WI	WI	Indoor	WI_30	W153	wwDIAMOND	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	3
366	9	WI	WI	Indoor	WI_31	W205	wwBOWL	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
367	9	WO	WO	Outdoor	WO_30	W140	wwMANURE	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	3
368	9	WI	WI	Indoor	WI_30	W153	wwDIAMOND	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	4
369	9	WI	WI	Indoor	WI_41	W101	wwRUDDER	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	2	2
370	9	WO	WO	Outdoor	WO_31	W43	wwOTTER	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	2
371	9	WI	WI	Indoor	WI_37	W6	wwPIGEON	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	2	2
372	9	WI	WI	Indoor	WI_36	W97	wwASPARAGUS	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	4	4
373	9	WI	WI	Indoor	WI_32	W13	wwSTOMACH	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
374	9	WO	WO	Outdoor	WO_30	W140	wwMANURE	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	4
375	9	WI	WI	Indoor	WI_35	W133	wwPUDDLE	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	2	2
376	9	WO	WO	Outdoor	WO_32	W16	wwPEARL	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	4
377	9	WI	WI	Indoor	WI_34	W242	wwPOSTER	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	4
378	9	WO	WO	Outdoor	WO_42	W49	wwRASH	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	4
379	10	WI	WI	Indoor	WI_54	W65	wwWAND	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
380	10	WI	WI	Indoor	WI_52	W167	wwSOAP	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	3
381	10	WO	WO	Outdoor	WO_50	W48	wwNEST	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	3
382	10	WI	WI	Indoor	WI_49	W233	wwSPATULA	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	2	2
383	10	WI	WI	Indoor	WI_54	W65	wwWAND	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
384	10	WO	WO	Outdoor	WO_56	W245	wwMILK	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	3
385	10	WI	WI	Indoor	WI_44	W248	wwDOLL	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	3
386	10	WO	WO	Outdoor	WO_46	W222	wwRING	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	3
387	10	WO	WO	Outdoor	WO_56	W245	wwMILK	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	4
388	10	WI	WI	Indoor	WI_44	W248	wwDOLL	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	4
389	10	WI	WI	Indoor	WI_50	W114	wwBUTTER	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	3
390	10	WI	WI	Indoor	WI_48	W103	wwBEAVER	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	3
391	10	WO	WO	Outdoor	WO_44	W113	wwFORK	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
392	10	WI	WI	Indoor	WI_46	W211	wwTROPHY	Indoor3	apse	indoor_apse.jpg	indoor	indoor	4	3
393	10	WO	WO	Outdoor	WO_44	W113	wwFORK	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
394	10	WO	WO	Outdoor	WO_43	W203	wwCANE	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	2	2
395	10	WI	WI	Indoor	WI_43	W243	wwARMOR	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	2	2
396	10	WO	WO	Outdoor	WO_52	W74	wwQUILT	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	4	3
397	10	WO	WO	Outdoor	WO_53	W235	wwBRACELET	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	2	2
398	10	WI	WI	Indoor	WI_47	W99	wwTIGER	Indoor99	reception	indoor_reception.jpg	indoor	indoor	2	2
399	10	WO	WO	Outdoor	WO_50	W48	wwNEST	Outdoor117	river	outdoor_river.jpg	outdoor	natural	4	4
400	10	WO	WO	Outdoor	WO_48	W122	wwPEDAL	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	3
401	10	WI	WI	Indoor	WI_52	W167	wwSOAP	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	4
402	10	WI	WI	Indoor	WI_55	W244	wwNOODLE	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	2	2
403	10	WO	WO	Outdoor	WO_54	W88	wwGOAT	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	3
404	10	WO	WO	Outdoor	WO_47	W192	wwORCHID	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	2	2
405	10	WI	WI	Indoor	WI_50	W114	wwBUTTER	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	4
406	10	WO	WO	Outdoor	WO_55	W185	wwBABY	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	2	2
407	10	WI	WI	Indoor	WI_53	W154	wwMOUSE	Indoor37	casino	indoor_casino.jpg	indoor	indoor	2	2
408	10	WI	WI	Indoor	WI_45	W228	wwSCREWDRIVER	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	2	2
