index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
202	5	WO	WO	Outdoor	WO_62	W165	wwMOON	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	2
203	5	WO	WO	Outdoor	WO_66	W244	wwNOODLE	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	2
204	5	WI	WI	Indoor	WI_63	W125	wwSCISSORS	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	1
205	5	WI	WI	Indoor	WI_64	W78	wwELEPHANT	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	4	2
206	5	WO	WO	Outdoor	WO_68	W185	wwBABY	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	1
207	5	WI	WI	Indoor	WI_60	W60	wwSUNBURN	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	2
208	5	WI	WI	Indoor	WI_62	W146	wwMEDAL	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	2
209	5	WI	WI	Indoor	WI_61	W70	wwRICE	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	2	1
210	5	WO	WO	Outdoor	WO_68	W185	wwBABY	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	2
211	6	WO	WO	Outdoor	WO_77	W17	wwVELVET	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	2	1
212	6	WO	WO	Outdoor	WO_76	W208	wwSEAWEED	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	1
213	6	WI	WI	Indoor	WI_72	W127	wwYACHT	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	1
214	6	WI	WI	Indoor	WI_75	W61	wwLIGHTNING	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	2	1
215	6	WO	WO	Outdoor	WO_72	W26	wwSHELL	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	1
216	6	WI	WI	Indoor	WI_76	W180	wwCANDY	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	1
217	6	WO	WO	Outdoor	WO_72	W26	wwSHELL	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	2
218	6	WO	WO	Outdoor	WO_74	W228	wwSCREWDRIVER	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	1
219	6	WO	WO	Outdoor	WO_84	W201	wwASPIRIN	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	1
220	6	WI	WI	Indoor	WI_71	W29	wwSTOOL	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	1
221	6	WO	WO	Outdoor	WO_81	W223	wwLETTUCE	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	2	1
222	6	WI	WI	Indoor	WI_73	W189	wwSCORPION	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	1
223	6	WI	WI	Indoor	WI_82	W222	wwRING	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	1
224	6	WI	WI	Indoor	WI_77	W202	wwWALNUT	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	1
225	6	WO	WO	Outdoor	WO_80	W120	wwGORILLA	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	1
226	6	WI	WI	Indoor	WI_79	W158	wwVINE	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	2	1
227	6	WI	WI	Indoor	WI_74	W16	wwPEARL	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	1
228	6	WI	WI	Indoor	WI_72	W127	wwYACHT	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	2
229	6	WO	WO	Outdoor	WO_76	W208	wwSEAWEED	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	2
230	6	WO	WO	Outdoor	WO_84	W201	wwASPIRIN	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	2
231	6	WO	WO	Outdoor	WO_83	W99	wwTIGER	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	2	1
232	6	WI	WI	Indoor	WI_82	W222	wwRING	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	2
233	6	WO	WO	Outdoor	WO_73	W42	wwCHEESE	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	1
234	6	WI	WI	Indoor	WI_80	W249	wwRACQUET	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	1
235	6	WI	WI	Indoor	WI_84	W41	wwBELL	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	1
236	6	WO	WO	Outdoor	WO_79	W213	wwDRUM	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	2	1
237	6	WI	WI	Indoor	WI_76	W180	wwCANDY	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	2
238	6	WO	WO	Outdoor	WO_74	W228	wwSCREWDRIVER	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	2
239	6	WI	WI	Indoor	WI_78	W216	wwJUGGLER	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	1
240	6	WI	WI	Indoor	WI_81	W135	wwSAXOPHONE	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	2	1
241	6	WO	WO	Outdoor	WO_78	W116	wwOLIVE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	1
242	6	WI	WI	Indoor	WI_78	W216	wwJUGGLER	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	2
243	6	WI	WI	Indoor	WI_83	W224	wwHAMMER	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	1
244	6	WO	WO	Outdoor	WO_78	W116	wwOLIVE	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	2
245	6	WO	WO	Outdoor	WO_82	W11	wwPOWDER	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	1
246	6	WI	WI	Indoor	WI_84	W41	wwBELL	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	2
247	6	WI	WI	Indoor	WI_74	W16	wwPEARL	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	2
248	6	WO	WO	Outdoor	WO_82	W11	wwPOWDER	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	2
249	6	WO	WO	Outdoor	WO_75	W198	wwANT	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	2	1
250	6	WO	WO	Outdoor	WO_80	W120	wwGORILLA	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	2
251	6	WI	WI	Indoor	WI_80	W249	wwRACQUET	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	2
252	6	WO	WO	Outdoor	WO_71	W71	wwDUST	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	1
253	7	WO	WO	Outdoor	WO_10	W159	wwSQUIRREL	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
254	7	WO	WO	Outdoor	WO_6	W163	wwROSE	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	3
255	7	WI	WI	Indoor	WI_9	W6	wwPIGEON	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	2	2
256	7	WI	WI	Indoor	WI_8	W93	wwALLIGATOR	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	3
257	7	WI	WI	Indoor	WI_10	W57	wwSHOWER	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	3
258	7	WO	WO	Outdoor	WO_10	W159	wwSQUIRREL	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
259	7	WI	WI	Indoor	WI_1	W58	wwPASTE	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	2	2
260	7	WI	WI	Indoor	WI_4	W119	wwLIME	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	3
261	7	WO	WO	Outdoor	WO_7	W162	wwDESK	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	2	2
262	7	WI	WI	Indoor	WI_6	W34	wwFLASK	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	3
263	7	WI	WI	Indoor	WI_12	W31	wwSEAL	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	3
264	7	WO	WO	Outdoor	WO_14	W196	wwBROOM	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
265	7	WI	WI	Indoor	WI_6	W34	wwFLASK	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	4
266	7	WO	WO	Outdoor	WO_13	W7	wwRABBIT	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	2
267	7	WO	WO	Outdoor	WO_9	W49	wwRASH	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	2	2
268	7	WI	WI	Indoor	WI_2	W35	wwBOOT	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	3
269	7	WO	WO	Outdoor	WO_4	W23	wwSALAD	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	3
270	7	WI	WI	Indoor	WI_7	W155	wwBAYONET	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	2	2
271	7	WO	WO	Outdoor	WO_6	W163	wwROSE	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	4
272	7	WO	WO	Outdoor	WO_8	W152	wwPUMPKIN	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	3
273	7	WO	WO	Outdoor	WO_2	W200	wwTULIP	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	3
274	7	WI	WI	Indoor	WI_10	W57	wwSHOWER	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
275	7	WI	WI	Indoor	WI_13	W187	wwWORM	Indoor93	optician	indoor_optician.jpg	indoor	indoor	2	2
276	7	WI	WI	Indoor	WI_14	W241	wwRAKE	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	3
277	7	WO	WO	Outdoor	WO_12	W85	wwOPIUM	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	3
278	7	WI	WI	Indoor	WI_12	W31	wwSEAL	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	4
279	7	WO	WO	Outdoor	WO_2	W200	wwTULIP	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	4
280	7	WI	WI	Indoor	WI_5	W27	wwSOUP	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
281	7	WO	WO	Outdoor	WO_5	W124	wwSNAIL	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
282	7	WO	WO	Outdoor	WO_12	W85	wwOPIUM	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	4
283	7	WI	WI	Indoor	WI_3	W154	wwMOUSE	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	2	2
284	7	WI	WI	Indoor	WI_14	W241	wwRAKE	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	4
285	7	WO	WO	Outdoor	WO_11	W149	wwOWL	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	2	2
286	7	WI	WI	Indoor	WI_8	W93	wwALLIGATOR	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	4
287	7	WI	WI	Indoor	WI_4	W119	wwLIME	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	4
288	7	WO	WO	Outdoor	WO_1	W230	wwCAMERA	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	2	2
289	7	WI	WI	Indoor	WI_2	W35	wwBOOT	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	4	4
290	7	WO	WO	Outdoor	WO_4	W23	wwSALAD	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	4
291	7	WO	WO	Outdoor	WO_14	W196	wwBROOM	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
292	7	WI	WI	Indoor	WI_11	W128	wwTOAST	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	2	2
293	7	WO	WO	Outdoor	WO_8	W152	wwPUMPKIN	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	4
294	7	WO	WO	Outdoor	WO_3	W197	wwGLOBE	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	2	2
295	8	WO	WO	Outdoor	WO_22	W121	wwCANNON	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	4	3
296	8	WI	WI	Indoor	WI_22	W194	wwCHICKEN	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
297	8	WO	WO	Outdoor	WO_20	W237	wwTHONG	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	3
298	8	WI	WI	Indoor	WI_26	W69	wwWALRUS	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	3
299	8	WO	WO	Outdoor	WO_21	W86	wwSYRUP	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	2
300	8	WO	WO	Outdoor	WO_20	W237	wwTHONG	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	4
301	8	WI	WI	Indoor	WI_24	W19	wwROPE	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	3
302	8	WI	WI	Indoor	WI_26	W69	wwWALRUS	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	4
303	8	WI	WI	Indoor	WI_18	W205	wwBOWL	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	3
304	8	WO	WO	Outdoor	WO_15	W214	wwWALLET	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	2	2
305	8	WI	WI	Indoor	WI_28	W87	wwNET	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	3
306	8	WO	WO	Outdoor	WO_28	W123	wwTWEEZERS	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	3
307	8	WI	WI	Indoor	WI_16	W112	wwMUSSEL	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	3
308	8	WI	WI	Indoor	WI_16	W112	wwMUSSEL	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	4
309	8	WI	WI	Indoor	WI_18	W205	wwBOWL	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	4
310	8	WO	WO	Outdoor	WO_28	W123	wwTWEEZERS	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	4
311	8	WI	WI	Indoor	WI_17	W83	wwBRAIN	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	2
312	8	WO	WO	Outdoor	WO_27	W36	wwDAISY	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	2	2
313	8	WI	WI	Indoor	WI_21	W234	wwLAMB	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	2	2
314	8	WI	WI	Indoor	WI_20	W175	wwBATON	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	3
315	8	WO	WO	Outdoor	WO_23	W252	wwNIGHTGOWN	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	2	2
316	8	WO	WO	Outdoor	WO_24	W207	wwLAMP	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	3
317	8	WO	WO	Outdoor	WO_16	W37	wwACCORDIAN	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	3
318	8	WI	WI	Indoor	WI_28	W87	wwNET	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	4
319	8	WO	WO	Outdoor	WO_18	W210	wwAPPLE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	3
320	8	WI	WI	Indoor	WI_19	W142	wwSUBMARINE	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	2
321	8	WO	WO	Outdoor	WO_26	W171	wwSARDINE	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	3
322	8	WO	WO	Outdoor	WO_24	W207	wwLAMP	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	4
323	8	WO	WO	Outdoor	WO_22	W121	wwCANNON	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	4	4
324	8	WI	WI	Indoor	WI_22	W194	wwCHICKEN	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
325	8	WO	WO	Outdoor	WO_16	W37	wwACCORDIAN	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	4
326	8	WI	WI	Indoor	WI_25	W167	wwSOAP	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	2
327	8	WI	WI	Indoor	WI_24	W19	wwROPE	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	4
328	8	WO	WO	Outdoor	WO_26	W171	wwSARDINE	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	4
329	8	WO	WO	Outdoor	WO_19	W56	wwBROWNIE	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	2	2
330	8	WO	WO	Outdoor	WO_17	W59	wwSNOW	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	2	2
331	8	WI	WI	Indoor	WI_20	W175	wwBATON	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	4
332	8	WI	WI	Indoor	WI_23	W118	wwWHEAT	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
333	8	WI	WI	Indoor	WI_15	W72	wwTYPEWRITER	Indoor108	stable	indoor_stable.jpg	indoor	indoor	2	2
334	8	WO	WO	Outdoor	WO_18	W210	wwAPPLE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	4
335	8	WI	WI	Indoor	WI_27	W4	wwSWORD	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	2	2
336	8	WO	WO	Outdoor	WO_25	W229	wwLANTERN	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	2
337	9	WI	WI	Indoor	WI_30	W195	wwRIFLE	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	3
338	9	WI	WI	Indoor	WI_32	W251	wwBENCH	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	3
339	9	WI	WI	Indoor	WI_38	W173	wwPENCIL	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
340	9	WO	WO	Outdoor	WO_42	W113	wwFORK	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	4	3
341	9	WO	WO	Outdoor	WO_41	W172	wwPYTHON	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	2	2
342	9	WI	WI	Indoor	WI_31	W25	wwTOWEL	Indoor63	garage	indoor_garage.jpg	indoor	indoor	2	2
343	9	WI	WI	Indoor	WI_32	W251	wwBENCH	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	4
344	9	WO	WO	Outdoor	WO_40	W5	wwFOX	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	3
345	9	WO	WO	Outdoor	WO_40	W5	wwFOX	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	4
346	9	WO	WO	Outdoor	WO_34	W233	wwSPATULA	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
347	9	WI	WI	Indoor	WI_29	W126	wwHARPOON	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
348	9	WO	WO	Outdoor	WO_37	W98	wwTEETH	Outdoor84	market	outdoor_market.jpg	outdoor	manmade	2	2
349	9	WO	WO	Outdoor	WO_33	W169	wwSHEEP	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	2	2
350	9	WI	WI	Indoor	WI_40	W51	wwEMPEROR	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	3
351	9	WO	WO	Outdoor	WO_30	W150	wwMONKEY	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
352	9	WI	WI	Indoor	WI_36	W81	wwCHERRY	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
353	9	WO	WO	Outdoor	WO_42	W113	wwFORK	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	4	4
354	9	WI	WI	Indoor	WI_30	W195	wwRIFLE	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	4
355	9	WO	WO	Outdoor	WO_34	W233	wwSPATULA	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	4
356	9	WI	WI	Indoor	WI_40	W51	wwEMPEROR	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	4
357	9	WI	WI	Indoor	WI_37	W239	wwSPONGE	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	2	2
358	9	WO	WO	Outdoor	WO_39	W110	wwSANDAL	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	2	2
359	9	WI	WI	Indoor	WI_34	W2	wwSLIPPER	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	3
360	9	WO	WO	Outdoor	WO_32	W151	wwHONEY	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	3
361	9	WI	WI	Indoor	WI_39	W235	wwBRACELET	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	2	2
362	9	WI	WI	Indoor	WI_33	W80	wwDETECTIVE	Indoor99	reception	indoor_reception.jpg	indoor	indoor	2	2
363	9	WO	WO	Outdoor	WO_31	W53	wwHELMET	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	2	2
364	9	WI	WI	Indoor	WI_35	W184	wwQUARTER	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	2	2
365	9	WI	WI	Indoor	WI_42	W166	wwFAN	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	3
366	9	WI	WI	Indoor	WI_36	W81	wwCHERRY	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
367	9	WO	WO	Outdoor	WO_35	W75	wwDOVE	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	2	2
368	9	WO	WO	Outdoor	WO_32	W151	wwHONEY	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	4
369	9	WI	WI	Indoor	WI_42	W166	wwFAN	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	4
370	9	WI	WI	Indoor	WI_34	W2	wwSLIPPER	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	4
371	9	WO	WO	Outdoor	WO_38	W38	wwTOBACCO	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
372	9	WO	WO	Outdoor	WO_38	W38	wwTOBACCO	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	4
373	9	WI	WI	Indoor	WI_38	W173	wwPENCIL	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
374	9	WO	WO	Outdoor	WO_29	W136	wwBALLOON	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	2
375	9	WI	WI	Indoor	WI_41	W247	wwFENCE	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	2	2
376	9	WO	WO	Outdoor	WO_36	W220	wwWHIP	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	3
377	9	WO	WO	Outdoor	WO_36	W220	wwWHIP	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	4
378	9	WO	WO	Outdoor	WO_30	W150	wwMONKEY	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
379	10	WO	WO	Outdoor	WO_53	W203	wwCANE	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	2
380	10	WI	WI	Indoor	WI_53	W101	wwRUDDER	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	2
381	10	WO	WO	Outdoor	WO_49	W191	wwANCHOR	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
382	10	WO	WO	Outdoor	WO_44	W134	wwICICLE	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	3
383	10	WI	WI	Indoor	WI_44	W106	wwWITCH	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	3
384	10	WO	WO	Outdoor	WO_54	W181	wwHAWK	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	3
385	10	WI	WI	Indoor	WI_50	W211	wwTROPHY	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	3
386	10	WI	WI	Indoor	WI_44	W106	wwWITCH	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	4
387	10	WO	WO	Outdoor	WO_52	W176	wwHIGHWAY	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	3
388	10	WO	WO	Outdoor	WO_46	W47	wwKNIFE	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	3
389	10	WI	WI	Indoor	WI_51	W242	wwPOSTER	Indoor52	diner	indoor_diner.jpg	indoor	indoor	2	2
390	10	WO	WO	Outdoor	WO_50	W219	wwOATMEAL	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	3
391	10	WI	WI	Indoor	WI_46	W62	wwSHOVEL	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	3
392	10	WO	WO	Outdoor	WO_48	W129	wwEASEL	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	4	3
393	10	WI	WI	Indoor	WI_54	W43	wwOTTER	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	3
394	10	WO	WO	Outdoor	WO_51	W9	wwMAP	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	2
395	10	WI	WI	Indoor	WI_46	W62	wwSHOVEL	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	4
396	10	WI	WI	Indoor	WI_56	W186	wwTURTLE	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	3
397	10	WI	WI	Indoor	WI_56	W186	wwTURTLE	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	4
398	10	WO	WO	Outdoor	WO_45	W141	wwTORNADO	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
399	10	WI	WI	Indoor	WI_52	W250	wwBUCKET	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	4	3
400	10	WO	WO	Outdoor	WO_55	W102	wwCLARINET	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	2	2
401	10	WI	WI	Indoor	WI_43	W183	wwSCOTCH	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	2	2
402	10	WI	WI	Indoor	WI_55	W91	wwFROG	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	2	2
403	10	WO	WO	Outdoor	WO_54	W181	wwHAWK	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	4
404	10	WI	WI	Indoor	WI_50	W211	wwTROPHY	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	4
