index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
203	5	WO	WO	Outdoor	WO_70	W127	wwYACHT	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	1
204	5	WI	WI	Indoor	WI_67	W233	wwSPATULA	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	1
205	5	WI	WI	Indoor	WI_57	W226	wwLION	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2	1
206	5	WI	WI	Indoor	WI_69	W60	wwSUNBURN	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	1
207	5	WO	WO	Outdoor	WO_70	W127	wwYACHT	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	2
208	5	WO	WO	Outdoor	WO_68	W47	wwKNIFE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	2
209	5	WO	WO	Outdoor	WO_65	W73	wwCEREAL	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	1
210	5	WI	WI	Indoor	WI_64	W59	wwSNOW	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	2
211	6	WI	WI	Indoor	WI_71	W189	wwSCORPION	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	2	1
212	6	WI	WI	Indoor	WI_73	W9	wwMAP	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	2	1
213	6	WO	WO	Outdoor	WO_76	W104	wwBANANA	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	1
214	6	WI	WI	Indoor	WI_84	W249	wwRACQUET	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	1
215	6	WI	WI	Indoor	WI_74	W175	wwBATON	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	1
216	6	WO	WO	Outdoor	WO_80	W33	wwENVELOPE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	1
217	6	WO	WO	Outdoor	WO_78	W78	wwELEPHANT	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	1
218	6	WO	WO	Outdoor	WO_76	W104	wwBANANA	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	2
219	6	WI	WI	Indoor	WI_77	W221	wwCOFFEE	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	1
220	6	WO	WO	Outdoor	WO_81	W62	wwSHOVEL	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	1
221	6	WO	WO	Outdoor	WO_72	W89	wwBOAT	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	1
222	6	WO	WO	Outdoor	WO_73	W134	wwICICLE	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	2	1
223	6	WI	WI	Indoor	WI_81	W213	wwDRUM	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	1
224	6	WO	WO	Outdoor	WO_84	W99	wwTIGER	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	1
225	6	WO	WO	Outdoor	WO_74	W148	wwPIE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	1
226	6	WI	WI	Indoor	WI_78	W218	wwCRAB	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	1
227	6	WO	WO	Outdoor	WO_71	W164	wwPASSPORT	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2	1
228	6	WO	WO	Outdoor	WO_75	W43	wwOTTER	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	2	1
229	6	WO	WO	Outdoor	WO_82	W140	wwMANURE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	1
230	6	WI	WI	Indoor	WI_83	W186	wwTURTLE	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	1
231	6	WI	WI	Indoor	WI_72	W169	wwSHEEP	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	1
232	6	WI	WI	Indoor	WI_80	W96	wwSHRIMP	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	1
233	6	WO	WO	Outdoor	WO_83	W212	wwDAMSEL	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2	1
234	6	WO	WO	Outdoor	WO_80	W33	wwENVELOPE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	2
235	6	WI	WI	Indoor	WI_75	W86	wwSYRUP	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	1
236	6	WI	WI	Indoor	WI_74	W175	wwBATON	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	2
237	6	WI	WI	Indoor	WI_79	W66	wwSHARK	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	2	1
238	6	WO	WO	Outdoor	WO_79	W20	wwPOTATO	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	2	1
239	6	WO	WO	Outdoor	WO_77	W216	wwJUGGLER	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	1
240	6	WI	WI	Indoor	WI_72	W169	wwSHEEP	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	2
241	6	WI	WI	Indoor	WI_84	W249	wwRACQUET	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	2
242	6	WO	WO	Outdoor	WO_84	W99	wwTIGER	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	4	2
243	6	WI	WI	Indoor	WI_82	W188	wwPLUG	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	1
244	6	WI	WI	Indoor	WI_82	W188	wwPLUG	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	2
245	6	WI	WI	Indoor	WI_78	W218	wwCRAB	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	2
246	6	WO	WO	Outdoor	WO_78	W78	wwELEPHANT	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	2
247	6	WO	WO	Outdoor	WO_72	W89	wwBOAT	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	2
248	6	WI	WI	Indoor	WI_76	W184	wwQUARTER	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	1
249	6	WI	WI	Indoor	WI_80	W96	wwSHRIMP	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	2
250	6	WO	WO	Outdoor	WO_82	W140	wwMANURE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	2
251	6	WI	WI	Indoor	WI_76	W184	wwQUARTER	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	2
252	6	WO	WO	Outdoor	WO_74	W148	wwPIE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	2
253	7	WO	WO	Outdoor	WO_8	W248	wwDOLL	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	3
254	7	WI	WI	Indoor	WI_10	W30	wwROCKER	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	3
255	7	WI	WI	Indoor	WI_4	W219	wwOATMEAL	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	3
256	7	WI	WI	Indoor	WI_6	W150	wwMONKEY	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
257	7	WO	WO	Outdoor	WO_2	W110	wwSANDAL	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	3
258	7	WI	WI	Indoor	WI_7	W141	wwTORNADO	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
259	7	WO	WO	Outdoor	WO_9	W119	wwLIME	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	2	2
260	7	WO	WO	Outdoor	WO_10	W84	wwTROLLEY	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	3
261	7	WI	WI	Indoor	WI_1	W82	wwCROWN	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	2
262	7	WI	WI	Indoor	WI_2	W39	wwSADDLE	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	3
263	7	WO	WO	Outdoor	WO_14	W10	wwOYSTER	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	3
264	7	WI	WI	Indoor	WI_4	W219	wwOATMEAL	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	4
265	7	WO	WO	Outdoor	WO_14	W10	wwOYSTER	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	4
266	7	WO	WO	Outdoor	WO_1	W55	wwBASKET	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	2	2
267	7	WO	WO	Outdoor	WO_5	W106	wwWITCH	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
268	7	WI	WI	Indoor	WI_8	W187	wwWORM	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	3
269	7	WO	WO	Outdoor	WO_10	W84	wwTROLLEY	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	4
270	7	WO	WO	Outdoor	WO_3	W31	wwSEAL	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	2	2
271	7	WI	WI	Indoor	WI_12	W208	wwSEAWEED	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	3
272	7	WI	WI	Indoor	WI_14	W207	wwLAMP	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	3
273	7	WO	WO	Outdoor	WO_13	W172	wwPYTHON	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	2
274	7	WO	WO	Outdoor	WO_12	W8	wwKILT	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	3
275	7	WI	WI	Indoor	WI_6	W150	wwMONKEY	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
276	7	WO	WO	Outdoor	WO_4	W24	wwQUILL	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
277	7	WO	WO	Outdoor	WO_11	W116	wwOLIVE	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	2	2
278	7	WI	WI	Indoor	WI_12	W208	wwSEAWEED	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	4
279	7	WO	WO	Outdoor	WO_7	W92	wwBONE	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	2	2
280	7	WI	WI	Indoor	WI_3	W165	wwMOON	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
281	7	WO	WO	Outdoor	WO_6	W214	wwWALLET	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	3
282	7	WI	WI	Indoor	WI_10	W30	wwROCKER	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
283	7	WO	WO	Outdoor	WO_2	W110	wwSANDAL	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	4
284	7	WI	WI	Indoor	WI_2	W39	wwSADDLE	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	4
285	7	WI	WI	Indoor	WI_11	W19	wwROPE	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	2	2
286	7	WO	WO	Outdoor	WO_12	W8	wwKILT	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	4
287	7	WI	WI	Indoor	WI_5	W17	wwVELVET	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	2	2
288	7	WI	WI	Indoor	WI_8	W187	wwWORM	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	4
289	7	WI	WI	Indoor	WI_9	W159	wwSQUIRREL	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2	2
290	7	WO	WO	Outdoor	WO_4	W24	wwQUILL	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
291	7	WI	WI	Indoor	WI_13	W162	wwDESK	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	2
292	7	WO	WO	Outdoor	WO_8	W248	wwDOLL	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	4
293	7	WO	WO	Outdoor	WO_6	W214	wwWALLET	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	4
294	7	WI	WI	Indoor	WI_14	W207	wwLAMP	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	4
295	8	WI	WI	Indoor	WI_21	W129	wwEASEL	Indoor79	library	indoor_library.jpg	indoor	indoor	2	2
296	8	WI	WI	Indoor	WI_19	W231	wwHAM	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	2	2
297	8	WO	WO	Outdoor	WO_24	W160	wwPIANO	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	3
298	8	WO	WO	Outdoor	WO_28	W85	wwOPIUM	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	3
299	8	WI	WI	Indoor	WI_24	W225	wwCUCUMBER	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	3
300	8	WI	WI	Indoor	WI_26	W2	wwSLIPPER	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	3
301	8	WO	WO	Outdoor	WO_24	W160	wwPIANO	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	4
302	8	WO	WO	Outdoor	WO_23	W247	wwFENCE	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	2	2
303	8	WI	WI	Indoor	WI_23	W26	wwSHELL	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	2	2
304	8	WO	WO	Outdoor	WO_16	W146	wwMEDAL	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	3
305	8	WI	WI	Indoor	WI_18	W25	wwTOWEL	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	3
306	8	WO	WO	Outdoor	WO_27	W217	wwARROW	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	2	2
307	8	WI	WI	Indoor	WI_22	W50	wwROSARY	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
308	8	WI	WI	Indoor	WI_15	W42	wwCHEESE	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	2	2
309	8	WI	WI	Indoor	WI_24	W225	wwCUCUMBER	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	4
310	8	WO	WO	Outdoor	WO_28	W85	wwOPIUM	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	4
311	8	WI	WI	Indoor	WI_28	W70	wwRICE	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	3
312	8	WO	WO	Outdoor	WO_22	W65	wwWAND	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	3
313	8	WI	WI	Indoor	WI_22	W50	wwROSARY	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
314	8	WO	WO	Outdoor	WO_16	W146	wwMEDAL	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	4	4
315	8	WO	WO	Outdoor	WO_22	W65	wwWAND	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	4
316	8	WI	WI	Indoor	WI_20	W45	wwPENNY	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	3
317	8	WO	WO	Outdoor	WO_20	W220	wwWHIP	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	3
318	8	WO	WO	Outdoor	WO_18	W130	wwCLOAK	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	3
319	8	WO	WO	Outdoor	WO_15	W197	wwGLOBE	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
320	8	WI	WI	Indoor	WI_28	W70	wwRICE	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	4
321	8	WO	WO	Outdoor	WO_25	W83	wwBRAIN	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	2	2
322	8	WI	WI	Indoor	WI_18	W25	wwTOWEL	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	4
323	8	WI	WI	Indoor	WI_20	W45	wwPENNY	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	4
324	8	WO	WO	Outdoor	WO_21	W158	wwVINE	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	2	2
325	8	WI	WI	Indoor	WI_16	W80	wwDETECTIVE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	3
326	8	WO	WO	Outdoor	WO_19	W90	wwCARROT	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	2	2
327	8	WO	WO	Outdoor	WO_17	W242	wwPOSTER	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
328	8	WI	WI	Indoor	WI_27	W194	wwCHICKEN	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	2	2
329	8	WO	WO	Outdoor	WO_18	W130	wwCLOAK	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	4
330	8	WO	WO	Outdoor	WO_26	W23	wwSALAD	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	4	3
331	8	WI	WI	Indoor	WI_26	W2	wwSLIPPER	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	4
332	8	WO	WO	Outdoor	WO_26	W23	wwSALAD	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	4	4
333	8	WO	WO	Outdoor	WO_20	W220	wwWHIP	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	4
334	8	WI	WI	Indoor	WI_16	W80	wwDETECTIVE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	4
335	8	WI	WI	Indoor	WI_17	W145	wwBIBLE	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	2
336	8	WI	WI	Indoor	WI_25	W173	wwPENCIL	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	2
337	9	WO	WO	Outdoor	WO_38	W36	wwDAISY	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	3
338	9	WI	WI	Indoor	WI_34	W243	wwARMOR	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	3
339	9	WO	WO	Outdoor	WO_40	W49	wwRASH	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	3
340	9	WO	WO	Outdoor	WO_34	W46	wwBARREL	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	3
341	9	WO	WO	Outdoor	WO_37	W44	wwGEESE	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	2
342	9	WI	WI	Indoor	WI_40	W227	wwROCK	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	3
343	9	WO	WO	Outdoor	WO_30	W103	wwBEAVER	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
344	9	WO	WO	Outdoor	WO_36	W185	wwBABY	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	3
345	9	WO	WO	Outdoor	WO_39	W105	wwGARBAGE	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	2
346	9	WI	WI	Indoor	WI_31	W67	wwFIDDLE	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	2	2
347	9	WO	WO	Outdoor	WO_38	W36	wwDAISY	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	4
348	9	WO	WO	Outdoor	WO_32	W167	wwSOAP	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	4	3
349	9	WO	WO	Outdoor	WO_42	W22	wwDOUGHNUT	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	3
350	9	WI	WI	Indoor	WI_30	W14	wwACROBAT	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	3
351	9	WO	WO	Outdoor	WO_35	W223	wwLETTUCE	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	2	2
352	9	WI	WI	Indoor	WI_42	W12	wwSTAPLER	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	3
353	9	WI	WI	Indoor	WI_35	W201	wwASPIRIN	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	2	2
354	9	WO	WO	Outdoor	WO_42	W22	wwDOUGHNUT	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	4	4
355	9	WO	WO	Outdoor	WO_30	W103	wwBEAVER	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
356	9	WI	WI	Indoor	WI_41	W71	wwDUST	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	2	2
357	9	WO	WO	Outdoor	WO_40	W49	wwRASH	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	4
358	9	WI	WI	Indoor	WI_32	W133	wwPUDDLE	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	3
359	9	WO	WO	Outdoor	WO_33	W171	wwSARDINE	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	2	2
360	9	WO	WO	Outdoor	WO_34	W46	wwBARREL	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	4
361	9	WI	WI	Indoor	WI_33	W139	wwEAGLE	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
362	9	WI	WI	Indoor	WI_36	W113	wwFORK	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	3
363	9	WO	WO	Outdoor	WO_41	W179	wwHOOK	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	2	2
364	9	WI	WI	Indoor	WI_30	W14	wwACROBAT	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	4
365	9	WI	WI	Indoor	WI_36	W113	wwFORK	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	4
366	9	WI	WI	Indoor	WI_29	W193	wwCLAM	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	2	2
367	9	WO	WO	Outdoor	WO_36	W185	wwBABY	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	4
368	9	WI	WI	Indoor	WI_42	W12	wwSTAPLER	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	4
369	9	WO	WO	Outdoor	WO_29	W252	wwNIGHTGOWN	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
370	9	WI	WI	Indoor	WI_37	W27	wwSOUP	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	2	2
371	9	WI	WI	Indoor	WI_38	W34	wwFLASK	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	3
372	9	WI	WI	Indoor	WI_39	W183	wwSCOTCH	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	2	2
373	9	WO	WO	Outdoor	WO_32	W167	wwSOAP	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	4	4
374	9	WI	WI	Indoor	WI_32	W133	wwPUDDLE	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	4
375	9	WI	WI	Indoor	WI_40	W227	wwROCK	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	4
376	9	WO	WO	Outdoor	WO_31	W203	wwCANE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	2	2
377	9	WI	WI	Indoor	WI_34	W243	wwARMOR	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	4
378	9	WI	WI	Indoor	WI_38	W34	wwFLASK	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	4
379	10	WI	WI	Indoor	WI_48	W166	wwFAN	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	3
380	10	WO	WO	Outdoor	WO_53	W100	wwCANARY	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	2
381	10	WI	WI	Indoor	WI_43	W143	wwWINE	Indoor88	museum	indoor_museum.jpg	indoor	indoor	2	2
382	10	WI	WI	Indoor	WI_44	W35	wwBOOT	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	3
383	10	WO	WO	Outdoor	WO_51	W121	wwCANNON	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	2	2
384	10	WI	WI	Indoor	WI_50	W147	wwWOLF	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	3
385	10	WO	WO	Outdoor	WO_46	W230	wwCAMERA	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	3
386	10	WI	WI	Indoor	WI_52	W138	wwVODKA	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
387	10	WO	WO	Outdoor	WO_50	W58	wwPASTE	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	3
388	10	WI	WI	Indoor	WI_46	W76	wwBANDIT	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	3
389	10	WI	WI	Indoor	WI_55	W190	wwKALE	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
390	10	WI	WI	Indoor	WI_46	W76	wwBANDIT	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	4
391	10	WO	WO	Outdoor	WO_48	W120	wwGORILLA	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	3
392	10	WO	WO	Outdoor	WO_54	W115	wwHATCHET	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
393	10	WI	WI	Indoor	WI_50	W147	wwWOLF	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	4
394	10	WI	WI	Indoor	WI_54	W224	wwHAMMER	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	3
395	10	WI	WI	Indoor	WI_44	W35	wwBOOT	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	4
396	10	WO	WO	Outdoor	WO_46	W230	wwCAMERA	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	4
397	10	WI	WI	Indoor	WI_53	W15	wwVIOLIN	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	2
398	10	WO	WO	Outdoor	WO_49	W128	wwTOAST	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	2	2
399	10	WO	WO	Outdoor	WO_50	W58	wwPASTE	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	4
400	10	WI	WI	Indoor	WI_47	W79	wwSCOOTER	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	2	2
401	10	WO	WO	Outdoor	WO_55	W109	wwFIRE	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	2	2
402	10	WI	WI	Indoor	WI_51	W41	wwBELL	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	2	2
403	10	WI	WI	Indoor	WI_52	W138	wwVODKA	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
404	10	WO	WO	Outdoor	WO_56	W48	wwNEST	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	3
405	10	WI	WI	Indoor	WI_49	W131	wwEYE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	2	2
