index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
203	5	WO	WO	Outdoor	WO_62	W16	wwPEARL	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	2
204	5	WI	WI	Indoor	WI_66	W125	wwSCISSORS	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	2
205	5	WI	WI	Indoor	WI_59	W12	wwSTAPLER	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	2	1
206	5	WI	WI	Indoor	WI_68	W215	wwBLANKET	Indoor79	library	indoor_library.jpg	indoor	indoor	4	2
207	5	WO	WO	Outdoor	WO_61	W192	wwORCHID	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	2	1
208	5	WO	WO	Outdoor	WO_64	W248	wwDOLL	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	2
209	5	WO	WO	Outdoor	WO_57	W112	wwMUSSEL	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	1
210	5	WI	WI	Indoor	WI_64	W77	wwCAMEL	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	4	2
211	6	WO	WO	Outdoor	WO_81	W110	wwSANDAL	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	1
212	6	WI	WI	Indoor	WI_73	W48	wwNEST	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	1
213	6	WI	WI	Indoor	WI_84	W152	wwPUMPKIN	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	1
214	6	WO	WO	Outdoor	WO_73	W251	wwBENCH	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	2	1
215	6	WI	WI	Indoor	WI_76	W75	wwDOVE	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	1
216	6	WI	WI	Indoor	WI_82	W89	wwBOAT	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	1
217	6	WI	WI	Indoor	WI_80	W90	wwCARROT	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	1
218	6	WO	WO	Outdoor	WO_80	W18	wwOMELET	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	1
219	6	WI	WI	Indoor	WI_78	W13	wwSTOMACH	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	1
220	6	WO	WO	Outdoor	WO_77	W217	wwARROW	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	1
221	6	WO	WO	Outdoor	WO_82	W188	wwPLUG	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	1
222	6	WI	WI	Indoor	WI_75	W228	wwSCREWDRIVER	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	2	1
223	6	WI	WI	Indoor	WI_72	W54	wwTELEGRAPH	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	1
224	6	WI	WI	Indoor	WI_74	W235	wwBRACELET	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	1
225	6	WO	WO	Outdoor	WO_72	W62	wwSHOVEL	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	1
226	6	WO	WO	Outdoor	WO_78	W208	wwSEAWEED	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	1
227	6	WI	WI	Indoor	WI_77	W124	wwSNAIL	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	1
228	6	WI	WI	Indoor	WI_80	W90	wwCARROT	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	2
229	6	WO	WO	Outdoor	WO_71	W224	wwHAMMER	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	2	1
230	6	WO	WO	Outdoor	WO_79	W32	wwSTORK	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	2	1
231	6	WI	WI	Indoor	WI_71	W87	wwNET	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	2	1
232	6	WI	WI	Indoor	WI_76	W75	wwDOVE	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	4	2
233	6	WO	WO	Outdoor	WO_74	W171	wwSARDINE	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	1
234	6	WI	WI	Indoor	WI_84	W152	wwPUMPKIN	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	2
235	6	WI	WI	Indoor	WI_81	W36	wwDAISY	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	2	1
236	6	WO	WO	Outdoor	WO_76	W176	wwHIGHWAY	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	1
237	6	WI	WI	Indoor	WI_83	W150	wwMONKEY	Indoor88	museum	indoor_museum.jpg	indoor	indoor	2	1
238	6	WI	WI	Indoor	WI_82	W89	wwBOAT	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	2
239	6	WO	WO	Outdoor	WO_83	W193	wwCLAM	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	1
240	6	WO	WO	Outdoor	WO_75	W232	wwMAGICIAN	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	2	1
241	6	WI	WI	Indoor	WI_72	W54	wwTELEGRAPH	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	2
242	6	WO	WO	Outdoor	WO_76	W176	wwHIGHWAY	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	4	2
243	6	WO	WO	Outdoor	WO_84	W97	wwASPARAGUS	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	1
244	6	WO	WO	Outdoor	WO_80	W18	wwOMELET	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	2
245	6	WI	WI	Indoor	WI_74	W235	wwBRACELET	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	2
246	6	WO	WO	Outdoor	WO_74	W171	wwSARDINE	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	2
247	6	WO	WO	Outdoor	WO_82	W188	wwPLUG	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	2
248	6	WO	WO	Outdoor	WO_78	W208	wwSEAWEED	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	4	2
249	6	WI	WI	Indoor	WI_79	W60	wwSUNBURN	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	1
250	6	WO	WO	Outdoor	WO_84	W97	wwASPARAGUS	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	2
251	6	WO	WO	Outdoor	WO_72	W62	wwSHOVEL	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	2
252	6	WI	WI	Indoor	WI_78	W13	wwSTOMACH	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	2
253	7	WO	WO	Outdoor	WO_3	W59	wwSNOW	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	2
254	7	WI	WI	Indoor	WI_2	W252	wwNIGHTGOWN	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	3
255	7	WI	WI	Indoor	WI_10	W95	wwQUAIL	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	3
256	7	WO	WO	Outdoor	WO_6	W99	wwTIGER	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	3
257	7	WI	WI	Indoor	WI_9	W80	wwDETECTIVE	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	2	2
258	7	WO	WO	Outdoor	WO_14	W196	wwBROOM	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
259	7	WI	WI	Indoor	WI_2	W252	wwNIGHTGOWN	Indoor20	basement	indoor_basement.jpg	indoor	indoor	4	4
260	7	WO	WO	Outdoor	WO_14	W196	wwBROOM	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
261	7	WI	WI	Indoor	WI_4	W58	wwPASTE	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	3
262	7	WI	WI	Indoor	WI_3	W231	wwHAM	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	2	2
263	7	WO	WO	Outdoor	WO_2	W233	wwSPATULA	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
264	7	WI	WI	Indoor	WI_6	W216	wwJUGGLER	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
265	7	WI	WI	Indoor	WI_5	W79	wwSCOOTER	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	2
266	7	WO	WO	Outdoor	WO_7	W121	wwCANNON	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	2	2
267	7	WO	WO	Outdoor	WO_11	W202	wwWALNUT	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	2
268	7	WI	WI	Indoor	WI_13	W211	wwTROPHY	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	2	2
269	7	WO	WO	Outdoor	WO_6	W99	wwTIGER	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	4
270	7	WI	WI	Indoor	WI_8	W14	wwACROBAT	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
271	7	WO	WO	Outdoor	WO_4	W103	wwBEAVER	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	3
272	7	WO	WO	Outdoor	WO_13	W139	wwEAGLE	Outdoor102	park	outdoor_park.jpg	outdoor	natural	2	2
273	7	WO	WO	Outdoor	WO_5	W227	wwROCK	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	2	2
274	7	WI	WI	Indoor	WI_14	W162	wwDESK	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	3
275	7	WO	WO	Outdoor	WO_4	W103	wwBEAVER	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	4	4
276	7	WI	WI	Indoor	WI_10	W95	wwQUAIL	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	4
277	7	WI	WI	Indoor	WI_7	W8	wwKILT	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	2	2
278	7	WO	WO	Outdoor	WO_2	W233	wwSPATULA	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	4
279	7	WO	WO	Outdoor	WO_10	W140	wwMANURE	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	3
280	7	WO	WO	Outdoor	WO_8	W213	wwDRUM	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	3
281	7	WI	WI	Indoor	WI_12	W244	wwNOODLE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	3
282	7	WO	WO	Outdoor	WO_12	W120	wwGORILLA	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
283	7	WI	WI	Indoor	WI_8	W14	wwACROBAT	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
284	7	WI	WI	Indoor	WI_6	W216	wwJUGGLER	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
285	7	WO	WO	Outdoor	WO_10	W140	wwMANURE	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	4	4
286	7	WO	WO	Outdoor	WO_9	W86	wwSYRUP	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	2
287	7	WO	WO	Outdoor	WO_12	W120	wwGORILLA	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
288	7	WI	WI	Indoor	WI_4	W58	wwPASTE	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	4
289	7	WI	WI	Indoor	WI_11	W158	wwVINE	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	2	2
290	7	WI	WI	Indoor	WI_12	W244	wwNOODLE	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	4
291	7	WO	WO	Outdoor	WO_1	W113	wwFORK	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	2
292	7	WI	WI	Indoor	WI_1	W39	wwSADDLE	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	2	2
293	7	WI	WI	Indoor	WI_14	W162	wwDESK	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	4
294	7	WO	WO	Outdoor	WO_8	W213	wwDRUM	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	4
295	8	WO	WO	Outdoor	WO_22	W35	wwBOOT	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	3
296	8	WO	WO	Outdoor	WO_26	W154	wwMOUSE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	3
297	8	WI	WI	Indoor	WI_19	W43	wwOTTER	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
298	8	WO	WO	Outdoor	WO_20	W177	wwCHOCOLATE	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	3
299	8	WO	WO	Outdoor	WO_16	W5	wwFOX	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	3
300	8	WI	WI	Indoor	WI_22	W141	wwTORNADO	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	3
301	8	WI	WI	Indoor	WI_20	W198	wwANT	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
302	8	WO	WO	Outdoor	WO_21	W195	wwRIFLE	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	2	2
303	8	WI	WI	Indoor	WI_26	W165	wwMOON	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	3
304	8	WO	WO	Outdoor	WO_18	W249	wwRACQUET	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	3
305	8	WI	WI	Indoor	WI_25	W108	wwCAGE	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	2
306	8	WO	WO	Outdoor	WO_17	W200	wwTULIP	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	2	2
307	8	WO	WO	Outdoor	WO_23	W118	wwWHEAT	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	2	2
308	8	WO	WO	Outdoor	WO_15	W214	wwWALLET	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	2	2
309	8	WI	WI	Indoor	WI_17	W46	wwBARREL	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	2
310	8	WI	WI	Indoor	WI_28	W102	wwCLARINET	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	3
311	8	WI	WI	Indoor	WI_24	W116	wwOLIVE	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
312	8	WO	WO	Outdoor	WO_20	W177	wwCHOCOLATE	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	4
313	8	WO	WO	Outdoor	WO_22	W35	wwBOOT	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	4
314	8	WI	WI	Indoor	WI_22	W141	wwTORNADO	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	4
315	8	WO	WO	Outdoor	WO_28	W42	wwCHEESE	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	3
316	8	WI	WI	Indoor	WI_18	W93	wwALLIGATOR	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	3
317	8	WI	WI	Indoor	WI_24	W116	wwOLIVE	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	4
318	8	WI	WI	Indoor	WI_23	W144	wwNECKLACE	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	2	2
319	8	WO	WO	Outdoor	WO_18	W249	wwRACQUET	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	4
320	8	WI	WI	Indoor	WI_16	W131	wwEYE	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	3
321	8	WO	WO	Outdoor	WO_26	W154	wwMOUSE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	4
322	8	WI	WI	Indoor	WI_28	W102	wwCLARINET	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	4
323	8	WO	WO	Outdoor	WO_16	W5	wwFOX	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	4
324	8	WI	WI	Indoor	WI_15	W37	wwACCORDIAN	Indoor91	office	indoor_office.jpg	indoor	indoor	2	2
325	8	WO	WO	Outdoor	WO_24	W2	wwSLIPPER	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	3
326	8	WO	WO	Outdoor	WO_27	W184	wwQUARTER	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	2	2
327	8	WI	WI	Indoor	WI_26	W165	wwMOON	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	4
328	8	WO	WO	Outdoor	WO_19	W223	wwLETTUCE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	2	2
329	8	WO	WO	Outdoor	WO_24	W2	wwSLIPPER	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	4
330	8	WI	WI	Indoor	WI_27	W17	wwVELVET	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	2	2
331	8	WO	WO	Outdoor	WO_28	W42	wwCHEESE	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	4
332	8	WI	WI	Indoor	WI_21	W29	wwSTOOL	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
333	8	WI	WI	Indoor	WI_16	W131	wwEYE	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	4
334	8	WI	WI	Indoor	WI_18	W93	wwALLIGATOR	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
335	8	WO	WO	Outdoor	WO_25	W34	wwFLASK	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	2	2
336	8	WI	WI	Indoor	WI_20	W198	wwANT	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
337	9	WO	WO	Outdoor	WO_38	W115	wwHATCHET	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	3
338	9	WI	WI	Indoor	WI_42	W3	wwGLOVE	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	3
339	9	WO	WO	Outdoor	WO_36	W230	wwCAMERA	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	3
340	9	WO	WO	Outdoor	WO_41	W19	wwROPE	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	2
341	9	WI	WI	Indoor	WI_36	W203	wwCANE	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	3
342	9	WO	WO	Outdoor	WO_31	W179	wwHOOK	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	2	2
343	9	WO	WO	Outdoor	WO_40	W246	wwMOTH	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	3
344	9	WI	WI	Indoor	WI_40	W25	wwTOWEL	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	3
345	9	WI	WI	Indoor	WI_39	W173	wwPENCIL	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	2	2
346	9	WI	WI	Indoor	WI_31	W205	wwBOWL	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2	2
347	9	WO	WO	Outdoor	WO_40	W246	wwMOTH	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	4
348	9	WI	WI	Indoor	WI_34	W189	wwSCORPION	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	3
349	9	WO	WO	Outdoor	WO_42	W127	wwYACHT	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	3
350	9	WI	WI	Indoor	WI_36	W203	wwCANE	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	4
351	9	WI	WI	Indoor	WI_32	W236	wwPAN	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	3
352	9	WO	WO	Outdoor	WO_32	W57	wwSHOWER	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	3
353	9	WO	WO	Outdoor	WO_29	W65	wwWAND	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
354	9	WI	WI	Indoor	WI_38	W106	wwWITCH	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	3
355	9	WO	WO	Outdoor	WO_34	W135	wwSAXOPHONE	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	4	3
356	9	WI	WI	Indoor	WI_30	W190	wwKALE	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	3
357	9	WO	WO	Outdoor	WO_36	W230	wwCAMERA	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	4
358	9	WI	WI	Indoor	WI_40	W25	wwTOWEL	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	4
359	9	WO	WO	Outdoor	WO_30	W185	wwBABY	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
360	9	WI	WI	Indoor	WI_29	W238	wwCORAL	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	2	2
361	9	WI	WI	Indoor	WI_38	W106	wwWITCH	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	4
362	9	WO	WO	Outdoor	WO_33	W243	wwARMOR	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	2
363	9	WI	WI	Indoor	WI_32	W236	wwPAN	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	4
364	9	WO	WO	Outdoor	WO_35	W204	wwSAIL	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	2	2
365	9	WO	WO	Outdoor	WO_42	W127	wwYACHT	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	4
366	9	WO	WO	Outdoor	WO_32	W57	wwSHOWER	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	4
367	9	WI	WI	Indoor	WI_33	W33	wwENVELOPE	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	2	2
368	9	WO	WO	Outdoor	WO_34	W135	wwSAXOPHONE	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	4	4
369	9	WO	WO	Outdoor	WO_37	W226	wwLION	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2	2
370	9	WI	WI	Indoor	WI_37	W83	wwBRAIN	Indoor52	diner	indoor_diner.jpg	indoor	indoor	2	2
371	9	WI	WI	Indoor	WI_35	W250	wwBUCKET	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	2	2
372	9	WI	WI	Indoor	WI_42	W3	wwGLOVE	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	4
373	9	WO	WO	Outdoor	WO_38	W115	wwHATCHET	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	4
374	9	WI	WI	Indoor	WI_30	W190	wwKALE	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	4
375	9	WO	WO	Outdoor	WO_30	W185	wwBABY	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
376	9	WO	WO	Outdoor	WO_39	W92	wwBONE	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	2	2
377	9	WI	WI	Indoor	WI_41	W64	wwJACKET	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	2	2
378	9	WI	WI	Indoor	WI_34	W189	wwSCORPION	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	4
379	10	WO	WO	Outdoor	WO_44	W194	wwCHICKEN	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	3
380	10	WO	WO	Outdoor	WO_56	W147	wwWOLF	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	3
381	10	WO	WO	Outdoor	WO_56	W147	wwWOLF	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	4
382	10	WI	WI	Indoor	WI_53	W126	wwHARPOON	Indoor93	optician	indoor_optician.jpg	indoor	indoor	2	2
383	10	WI	WI	Indoor	WI_46	W218	wwCRAB	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	3
384	10	WI	WI	Indoor	WI_50	W128	wwTOAST	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	3
385	10	WO	WO	Outdoor	WO_50	W55	wwBASKET	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	3
386	10	WI	WI	Indoor	WI_44	W153	wwDIAMOND	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	3
387	10	WI	WI	Indoor	WI_52	W123	wwTWEEZERS	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	3
388	10	WI	WI	Indoor	WI_56	W212	wwDAMSEL	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	4	3
389	10	WO	WO	Outdoor	WO_46	W225	wwCUCUMBER	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	3
390	10	WI	WI	Indoor	WI_48	W207	wwLAMP	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	3
391	10	WI	WI	Indoor	WI_44	W153	wwDIAMOND	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	4	4
392	10	WO	WO	Outdoor	WO_48	W178	wwZIPPER	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	3
393	10	WI	WI	Indoor	WI_52	W123	wwTWEEZERS	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
394	10	WO	WO	Outdoor	WO_50	W55	wwBASKET	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	4
395	10	WI	WI	Indoor	WI_48	W207	wwLAMP	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	4
396	10	WO	WO	Outdoor	WO_52	W66	wwSHARK	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	3
397	10	WO	WO	Outdoor	WO_45	W4	wwSWORD	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	2	2
398	10	WI	WI	Indoor	WI_46	W218	wwCRAB	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	4
399	10	WO	WO	Outdoor	WO_48	W178	wwZIPPER	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	4
400	10	WI	WI	Indoor	WI_51	W130	wwCLOAK	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	2	2
401	10	WO	WO	Outdoor	WO_47	W122	wwPEDAL	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	2
402	10	WI	WI	Indoor	WI_49	W169	wwSHEEP	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	2	2
403	10	WI	WI	Indoor	WI_55	W41	wwBELL	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	2	2
404	10	WO	WO	Outdoor	WO_53	W44	wwGEESE	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2	2
405	10	WO	WO	Outdoor	WO_52	W66	wwSHARK	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	4
