index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
204	5	WI	WI	Indoor	WI_66	W172	wwPYTHON	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	1
205	5	WI	WI	Indoor	WI_63	W174	wwTRAY	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	1
206	5	WO	WO	Outdoor	WO_66	W143	wwWINE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	1
207	5	WO	WO	Outdoor	WO_66	W143	wwWINE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	2
208	5	WI	WI	Indoor	WI_66	W172	wwPYTHON	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	2
209	5	WO	WO	Outdoor	WO_63	W167	wwSOAP	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	1
210	5	WO	WO	Outdoor	WO_62	W59	wwSNOW	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	4	2
211	6	WO	WO	Outdoor	WO_72	W222	wwRING	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	1
212	6	WI	WI	Indoor	WI_75	W157	wwSCAB	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	2	1
213	6	WI	WI	Indoor	WI_79	W181	wwHAWK	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2	1
214	6	WO	WO	Outdoor	WO_72	W222	wwRING	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	2
215	6	WO	WO	Outdoor	WO_76	W82	wwCROWN	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	1
216	6	WI	WI	Indoor	WI_72	W112	wwMUSSEL	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	1
217	6	WI	WI	Indoor	WI_76	W179	wwHOOK	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	1
218	6	WI	WI	Indoor	WI_71	W101	wwRUDDER	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	2	1
219	6	WO	WO	Outdoor	WO_78	W146	wwMEDAL	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	1
220	6	WI	WI	Indoor	WI_80	W65	wwWAND	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	1
221	6	WO	WO	Outdoor	WO_80	W62	wwSHOVEL	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	1
222	6	WI	WI	Indoor	WI_78	W94	wwORANGE	Indoor91	office	indoor_office.jpg	indoor	indoor	4	1
223	6	WO	WO	Outdoor	WO_73	W85	wwOPIUM	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	2	1
224	6	WO	WO	Outdoor	WO_78	W146	wwMEDAL	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	2
225	6	WI	WI	Indoor	WI_84	W221	wwCOFFEE	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	1
226	6	WI	WI	Indoor	WI_84	W221	wwCOFFEE	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	2
227	6	WI	WI	Indoor	WI_83	W79	wwSCOOTER	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	2	1
228	6	WO	WO	Outdoor	WO_77	W27	wwSOUP	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	1
229	6	WO	WO	Outdoor	WO_71	W31	wwSEAL	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	1
230	6	WI	WI	Indoor	WI_77	W120	wwGORILLA	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	2	1
231	6	WO	WO	Outdoor	WO_84	W114	wwBUTTER	Outdoor84	market	outdoor_market.jpg	outdoor	manmade	4	1
232	6	WO	WO	Outdoor	WO_76	W82	wwCROWN	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	2
233	6	WI	WI	Indoor	WI_73	W30	wwROCKER	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	1
234	6	WI	WI	Indoor	WI_80	W65	wwWAND	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	2
235	6	WI	WI	Indoor	WI_78	W94	wwORANGE	Indoor91	office	indoor_office.jpg	indoor	indoor	4	2
236	6	WO	WO	Outdoor	WO_75	W5	wwFOX	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	2	1
237	6	WO	WO	Outdoor	WO_74	W56	wwBROWNIE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	1
238	6	WI	WI	Indoor	WI_72	W112	wwMUSSEL	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	2
239	6	WI	WI	Indoor	WI_76	W179	wwHOOK	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	2
240	6	WO	WO	Outdoor	WO_83	W40	wwNAPKIN	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	1
241	6	WO	WO	Outdoor	WO_80	W62	wwSHOVEL	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	2
242	6	WI	WI	Indoor	WI_74	W205	wwBOWL	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	1
243	6	WO	WO	Outdoor	WO_82	W9	wwMAP	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	1
244	6	WI	WI	Indoor	WI_82	W33	wwENVELOPE	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	1
245	6	WO	WO	Outdoor	WO_84	W114	wwBUTTER	Outdoor84	market	outdoor_market.jpg	outdoor	manmade	4	2
246	6	WO	WO	Outdoor	WO_82	W9	wwMAP	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	2
247	6	WI	WI	Indoor	WI_82	W33	wwENVELOPE	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	2
248	6	WO	WO	Outdoor	WO_81	W50	wwROSARY	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2	1
249	6	WO	WO	Outdoor	WO_79	W166	wwFAN	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	1
250	6	WI	WI	Indoor	WI_81	W19	wwROPE	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	1
251	6	WI	WI	Indoor	WI_74	W205	wwBOWL	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	2
252	6	WO	WO	Outdoor	WO_74	W56	wwBROWNIE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	2
253	7	WI	WI	Indoor	WI_2	W251	wwBENCH	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	3
254	7	WI	WI	Indoor	WI_4	W113	wwFORK	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
255	7	WO	WO	Outdoor	WO_2	W63	wwCANDLE	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	3
256	7	WI	WI	Indoor	WI_3	W198	wwANT	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	2	2
257	7	WI	WI	Indoor	WI_13	W83	wwBRAIN	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	2	2
258	7	WI	WI	Indoor	WI_6	W197	wwGLOBE	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	3
259	7	WO	WO	Outdoor	WO_1	W247	wwFENCE	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	2	2
260	7	WO	WO	Outdoor	WO_9	W228	wwSCREWDRIVER	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	2	2
261	7	WO	WO	Outdoor	WO_5	W241	wwRAKE	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	2	2
262	7	WI	WI	Indoor	WI_14	W7	wwRABBIT	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	3
263	7	WO	WO	Outdoor	WO_14	W84	wwTROLLEY	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	3
264	7	WI	WI	Indoor	WI_10	W190	wwKALE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	3
265	7	WI	WI	Indoor	WI_2	W251	wwBENCH	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	4
266	7	WI	WI	Indoor	WI_14	W7	wwRABBIT	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	4
267	7	WO	WO	Outdoor	WO_10	W38	wwTOBACCO	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	3
268	7	WO	WO	Outdoor	WO_12	W91	wwFROG	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	3
269	7	WO	WO	Outdoor	WO_6	W90	wwCARROT	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	3
270	7	WI	WI	Indoor	WI_1	W240	wwTABLE	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	2	2
271	7	WO	WO	Outdoor	WO_11	W233	wwSPATULA	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	2
272	7	WO	WO	Outdoor	WO_4	W131	wwEYE	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	3
273	7	WO	WO	Outdoor	WO_6	W90	wwCARROT	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	4	4
274	7	WI	WI	Indoor	WI_7	W163	wwROSE	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	2
275	7	WO	WO	Outdoor	WO_10	W38	wwTOBACCO	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	4
276	7	WO	WO	Outdoor	WO_3	W155	wwBAYONET	Outdoor112	promenade_deck	outdoor_promenade_deck.jpg	outdoor	manmade	2	2
277	7	WO	WO	Outdoor	WO_8	W78	wwELEPHANT	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	3
278	7	WI	WI	Indoor	WI_9	W118	wwWHEAT	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	2
279	7	WO	WO	Outdoor	WO_13	W41	wwBELL	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
280	7	WI	WI	Indoor	WI_10	W190	wwKALE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	4
281	7	WI	WI	Indoor	WI_12	W100	wwCANARY	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	3
282	7	WI	WI	Indoor	WI_8	W16	wwPEARL	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	3
283	7	WO	WO	Outdoor	WO_12	W91	wwFROG	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	4
284	7	WI	WI	Indoor	WI_5	W215	wwBLANKET	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	2	2
285	7	WO	WO	Outdoor	WO_4	W131	wwEYE	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	4
286	7	WI	WI	Indoor	WI_11	W35	wwBOOT	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	2	2
287	7	WO	WO	Outdoor	WO_2	W63	wwCANDLE	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	4
288	7	WO	WO	Outdoor	WO_8	W78	wwELEPHANT	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	4
289	7	WI	WI	Indoor	WI_12	W100	wwCANARY	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	4
290	7	WO	WO	Outdoor	WO_7	W244	wwNOODLE	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	2	2
291	7	WI	WI	Indoor	WI_4	W113	wwFORK	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
292	7	WI	WI	Indoor	WI_8	W16	wwPEARL	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	4
293	7	WI	WI	Indoor	WI_6	W197	wwGLOBE	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	4
294	7	WO	WO	Outdoor	WO_14	W84	wwTROLLEY	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	4
295	8	WO	WO	Outdoor	WO_16	W145	wwBIBLE	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	3
296	8	WO	WO	Outdoor	WO_28	W68	wwMEDICINE	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	3
297	8	WI	WI	Indoor	WI_21	W26	wwSHELL	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	2	2
298	8	WO	WO	Outdoor	WO_19	W219	wwOATMEAL	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	2	2
299	8	WI	WI	Indoor	WI_17	W246	wwMOTH	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	2	2
300	8	WO	WO	Outdoor	WO_22	W29	wwSTOOL	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
301	8	WI	WI	Indoor	WI_16	W160	wwPIANO	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	3
302	8	WO	WO	Outdoor	WO_27	W95	wwQUAIL	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
303	8	WI	WI	Indoor	WI_24	W37	wwACCORDIAN	Indoor99	reception	indoor_reception.jpg	indoor	indoor	4	3
304	8	WI	WI	Indoor	WI_28	W195	wwRIFLE	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	3
305	8	WI	WI	Indoor	WI_23	W226	wwLION	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
306	8	WO	WO	Outdoor	WO_24	W74	wwQUILT	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	3
307	8	WO	WO	Outdoor	WO_24	W74	wwQUILT	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	4
308	8	WI	WI	Indoor	WI_16	W160	wwPIANO	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	4
309	8	WO	WO	Outdoor	WO_18	W105	wwGARBAGE	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	3
310	8	WI	WI	Indoor	WI_18	W119	wwLIME	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	3
311	8	WI	WI	Indoor	WI_20	W186	wwTURTLE	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	3
312	8	WO	WO	Outdoor	WO_28	W68	wwMEDICINE	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	4
313	8	WO	WO	Outdoor	WO_22	W29	wwSTOOL	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
314	8	WI	WI	Indoor	WI_27	W169	wwSHEEP	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	2	2
315	8	WI	WI	Indoor	WI_26	W4	wwSWORD	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	3
316	8	WO	WO	Outdoor	WO_23	W153	wwDIAMOND	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	2	2
317	8	WO	WO	Outdoor	WO_26	W180	wwCANDY	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
318	8	WO	WO	Outdoor	WO_15	W211	wwTROPHY	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	2	2
319	8	WI	WI	Indoor	WI_28	W195	wwRIFLE	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	4
320	8	WI	WI	Indoor	WI_26	W4	wwSWORD	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	4
321	8	WO	WO	Outdoor	WO_17	W159	wwSQUIRREL	Outdoor80	lift_bridge	outdoor_lift_bridge.jpg	outdoor	manmade	2	2
322	8	WI	WI	Indoor	WI_25	W55	wwBASKET	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
323	8	WI	WI	Indoor	WI_22	W64	wwJACKET	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	4	3
324	8	WI	WI	Indoor	WI_24	W37	wwACCORDIAN	Indoor99	reception	indoor_reception.jpg	indoor	indoor	4	4
325	8	WO	WO	Outdoor	WO_18	W105	wwGARBAGE	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	4
326	8	WI	WI	Indoor	WI_22	W64	wwJACKET	Indoor90	operating_room	indoor_operating_room.jpg	indoor	indoor	4	4
327	8	WO	WO	Outdoor	WO_20	W220	wwWHIP	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	3
328	8	WO	WO	Outdoor	WO_16	W145	wwBIBLE	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	4
329	8	WI	WI	Indoor	WI_19	W20	wwPOTATO	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
330	8	WO	WO	Outdoor	WO_25	W66	wwSHARK	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	2	2
331	8	WO	WO	Outdoor	WO_20	W220	wwWHIP	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	4
332	8	WI	WI	Indoor	WI_20	W186	wwTURTLE	Indoor41	childs_room	indoor_childs_room.jpg	indoor	indoor	4	4
333	8	WI	WI	Indoor	WI_15	W48	wwNEST	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	2
334	8	WO	WO	Outdoor	WO_21	W206	wwTRIBE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	2	2
335	8	WI	WI	Indoor	WI_18	W119	wwLIME	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	4
336	8	WO	WO	Outdoor	WO_26	W180	wwCANDY	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
337	9	WI	WI	Indoor	WI_40	W127	wwYACHT	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	3
338	9	WI	WI	Indoor	WI_33	W70	wwRICE	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	2	2
339	9	WO	WO	Outdoor	WO_34	W223	wwLETTUCE	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	3
340	9	WO	WO	Outdoor	WO_41	W12	wwSTAPLER	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	2
341	9	WO	WO	Outdoor	WO_42	W122	wwPEDAL	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	3
342	9	WI	WI	Indoor	WI_34	W117	wwHOSE	Indoor106	shower	indoor_shower.jpg	indoor	indoor	4	3
343	9	WI	WI	Indoor	WI_34	W117	wwHOSE	Indoor106	shower	indoor_shower.jpg	indoor	indoor	4	4
344	9	WO	WO	Outdoor	WO_40	W140	wwMANURE	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	4	3
345	9	WO	WO	Outdoor	WO_34	W223	wwLETTUCE	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	4
346	9	WI	WI	Indoor	WI_41	W189	wwSCORPION	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	2
347	9	WO	WO	Outdoor	WO_39	W248	wwDOLL	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	2	2
348	9	WI	WI	Indoor	WI_39	W52	wwUMBRELLA	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	2	2
349	9	WI	WI	Indoor	WI_37	W99	wwTIGER	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	2	2
350	9	WO	WO	Outdoor	WO_31	W148	wwPIE	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	2	2
351	9	WI	WI	Indoor	WI_40	W127	wwYACHT	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	4
352	9	WO	WO	Outdoor	WO_37	W162	wwDESK	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	2	2
353	9	WI	WI	Indoor	WI_38	W238	wwCORAL	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	3
354	9	WI	WI	Indoor	WI_42	W147	wwWOLF	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	3
355	9	WO	WO	Outdoor	WO_42	W122	wwPEDAL	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	4
356	9	WI	WI	Indoor	WI_38	W238	wwCORAL	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	4	4
357	9	WO	WO	Outdoor	WO_32	W217	wwARROW	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	3
358	9	WI	WI	Indoor	WI_32	W207	wwLAMP	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	3
359	9	WO	WO	Outdoor	WO_29	W168	wwDRUG	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	2	2
360	9	WI	WI	Indoor	WI_42	W147	wwWOLF	Indoor37	casino	indoor_casino.jpg	indoor	indoor	4	4
361	9	WI	WI	Indoor	WI_32	W207	wwLAMP	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	4
362	9	WO	WO	Outdoor	WO_33	W89	wwBOAT	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	2
363	9	WI	WI	Indoor	WI_30	W194	wwCHICKEN	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	3
364	9	WO	WO	Outdoor	WO_38	W107	wwCRADLE	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	3
365	9	WO	WO	Outdoor	WO_36	W156	wwMUFFIN	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	3
366	9	WI	WI	Indoor	WI_35	W142	wwSUBMARINE	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	2
367	9	WO	WO	Outdoor	WO_30	W32	wwSTORK	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	3
368	9	WO	WO	Outdoor	WO_35	W23	wwSALAD	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	2	2
369	9	WO	WO	Outdoor	WO_30	W32	wwSTORK	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	4
370	9	WI	WI	Indoor	WI_29	W202	wwWALNUT	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	2	2
371	9	WI	WI	Indoor	WI_36	W109	wwFIRE	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	3
372	9	WO	WO	Outdoor	WO_40	W140	wwMANURE	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	4	4
373	9	WI	WI	Indoor	WI_30	W194	wwCHICKEN	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	4
374	9	WI	WI	Indoor	WI_31	W135	wwSAXOPHONE	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	2
375	9	WO	WO	Outdoor	WO_32	W217	wwARROW	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	4
376	9	WO	WO	Outdoor	WO_36	W156	wwMUFFIN	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	4
377	9	WO	WO	Outdoor	WO_38	W107	wwCRADLE	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	4
378	9	WI	WI	Indoor	WI_36	W109	wwFIRE	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	4
379	10	WI	WI	Indoor	WI_48	W116	wwOLIVE	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	3
380	10	WO	WO	Outdoor	WO_50	W14	wwACROBAT	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
381	10	WI	WI	Indoor	WI_56	W224	wwHAMMER	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
382	10	WI	WI	Indoor	WI_46	W58	wwPASTE	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	3
383	10	WI	WI	Indoor	WI_53	W97	wwASPARAGUS	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	2
384	10	WO	WO	Outdoor	WO_49	W242	wwPOSTER	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	2
385	10	WI	WI	Indoor	WI_52	W8	wwKILT	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	3
386	10	WO	WO	Outdoor	WO_48	W136	wwBALLOON	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	3
387	10	WO	WO	Outdoor	WO_55	W87	wwNET	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	2	2
388	10	WO	WO	Outdoor	WO_52	W54	wwTELEGRAPH	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	3
389	10	WI	WI	Indoor	WI_49	W235	wwBRACELET	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	2	2
390	10	WI	WI	Indoor	WI_46	W58	wwPASTE	Indoor52	diner	indoor_diner.jpg	indoor	indoor	4	4
391	10	WO	WO	Outdoor	WO_46	W196	wwBROOM	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	3
392	10	WO	WO	Outdoor	WO_45	W98	wwTEETH	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	2	2
393	10	WO	WO	Outdoor	WO_46	W196	wwBROOM	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	4
394	10	WI	WI	Indoor	WI_55	W138	wwVODKA	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	2
395	10	WO	WO	Outdoor	WO_44	W210	wwAPPLE	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	4	3
396	10	WO	WO	Outdoor	WO_56	W39	wwSADDLE	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
397	10	WI	WI	Indoor	WI_52	W8	wwKILT	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
398	10	WI	WI	Indoor	WI_45	W110	wwSANDAL	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	2
399	10	WO	WO	Outdoor	WO_51	W67	wwFIDDLE	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2	2
400	10	WI	WI	Indoor	WI_47	W92	wwBONE	Indoor61	galley	indoor_galley.jpg	indoor	indoor	2	2
401	10	WO	WO	Outdoor	WO_54	W144	wwNECKLACE	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	3
402	10	WO	WO	Outdoor	WO_50	W14	wwACROBAT	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
403	10	WO	WO	Outdoor	WO_48	W136	wwBALLOON	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	4
404	10	WI	WI	Indoor	WI_48	W116	wwOLIVE	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	4
405	10	WO	WO	Outdoor	WO_54	W144	wwNECKLACE	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	4
406	10	WO	WO	Outdoor	WO_53	W128	wwTOAST	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	2	2
