index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
202	5	WO	WO	Outdoor	WO_63	W190	wwKALE	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	1
203	5	WI	WI	Indoor	WI_65	W172	wwPYTHON	Indoor19	bar	indoor_bar.jpg	indoor	indoor	2	1
204	5	WO	WO	Outdoor	WO_70	W136	wwBALLOON	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	2
205	5	WI	WI	Indoor	WI_59	W31	wwSEAL	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	2	1
206	5	WO	WO	Outdoor	WO_67	W63	wwCANDLE	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	2	1
207	5	WO	WO	Outdoor	WO_62	W11	wwPOWDER	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	4	2
208	5	WO	WO	Outdoor	WO_64	W218	wwCRAB	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	4	2
209	5	WI	WI	Indoor	WI_62	W225	wwCUCUMBER	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	2
210	5	WO	WO	Outdoor	WO_65	W19	wwROPE	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	2	1
211	6	WI	WI	Indoor	WI_74	W197	wwGLOBE	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	1
212	6	WO	WO	Outdoor	WO_71	W60	wwSUNBURN	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	1
213	6	WO	WO	Outdoor	WO_73	W126	wwHARPOON	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	2	1
214	6	WI	WI	Indoor	WI_76	W49	wwRASH	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	1
215	6	WO	WO	Outdoor	WO_75	W24	wwQUILL	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	1
216	6	WI	WI	Indoor	WI_84	W82	wwCROWN	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	1
217	6	WI	WI	Indoor	WI_82	W196	wwBROOM	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	1
218	6	WO	WO	Outdoor	WO_81	W164	wwPASSPORT	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	1
219	6	WO	WO	Outdoor	WO_79	W61	wwLIGHTNING	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	2	1
220	6	WO	WO	Outdoor	WO_84	W249	wwRACQUET	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	1
221	6	WI	WI	Indoor	WI_77	W53	wwHELMET	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	2	1
222	6	WO	WO	Outdoor	WO_72	W76	wwBANDIT	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	1
223	6	WI	WI	Indoor	WI_78	W143	wwWINE	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	1
224	6	WO	WO	Outdoor	WO_72	W76	wwBANDIT	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	2
225	6	WI	WI	Indoor	WI_83	W26	wwSHELL	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	1
226	6	WO	WO	Outdoor	WO_74	W122	wwPEDAL	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	1
227	6	WI	WI	Indoor	WI_73	W250	wwBUCKET	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	2	1
228	6	WI	WI	Indoor	WI_71	W42	wwCHEESE	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	2	1
229	6	WO	WO	Outdoor	WO_74	W122	wwPEDAL	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	2
230	6	WI	WI	Indoor	WI_79	W118	wwWHEAT	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	2	1
231	6	WI	WI	Indoor	WI_80	W116	wwOLIVE	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	1
232	6	WI	WI	Indoor	WI_84	W82	wwCROWN	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	2
233	6	WO	WO	Outdoor	WO_76	W234	wwLAMB	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	1
234	6	WI	WI	Indoor	WI_78	W143	wwWINE	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	4	2
235	6	WO	WO	Outdoor	WO_78	W5	wwFOX	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	1
236	6	WO	WO	Outdoor	WO_83	W146	wwMEDAL	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	1
237	6	WO	WO	Outdoor	WO_77	W163	wwROSE	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	1
238	6	WI	WI	Indoor	WI_82	W196	wwBROOM	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	2
239	6	WI	WI	Indoor	WI_80	W116	wwOLIVE	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	2
240	6	WO	WO	Outdoor	WO_82	W18	wwOMELET	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	1
241	6	WI	WI	Indoor	WI_72	W29	wwSTOOL	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	1
242	6	WO	WO	Outdoor	WO_80	W155	wwBAYONET	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	1
243	6	WO	WO	Outdoor	WO_84	W249	wwRACQUET	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	2
244	6	WI	WI	Indoor	WI_75	W94	wwORANGE	Indoor3	apse	indoor_apse.jpg	indoor	indoor	2	1
245	6	WO	WO	Outdoor	WO_80	W155	wwBAYONET	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	4	2
246	6	WI	WI	Indoor	WI_72	W29	wwSTOOL	Indoor109	stage	indoor_stage.jpg	indoor	indoor	4	2
247	6	WO	WO	Outdoor	WO_78	W5	wwFOX	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	2
248	6	WO	WO	Outdoor	WO_82	W18	wwOMELET	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	2
249	6	WI	WI	Indoor	WI_76	W49	wwRASH	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	2
250	6	WI	WI	Indoor	WI_81	W39	wwSADDLE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2	1
251	6	WI	WI	Indoor	WI_74	W197	wwGLOBE	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	2
252	6	WO	WO	Outdoor	WO_76	W234	wwLAMB	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	2
253	7	WI	WI	Indoor	WI_12	W44	wwGEESE	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
254	7	WI	WI	Indoor	WI_2	W181	wwHAWK	Indoor99	reception	indoor_reception.jpg	indoor	indoor	4	3
255	7	WO	WO	Outdoor	WO_8	W119	wwLIME	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	3
256	7	WI	WI	Indoor	WI_8	W59	wwSNOW	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	3
257	7	WO	WO	Outdoor	WO_10	W36	wwDAISY	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	3
258	7	WI	WI	Indoor	WI_3	W1	wwSCROLL	Indoor88	museum	indoor_museum.jpg	indoor	indoor	2	2
259	7	WO	WO	Outdoor	WO_2	W217	wwARROW	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	3
260	7	WO	WO	Outdoor	WO_14	W223	wwLETTUCE	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	3
261	7	WI	WI	Indoor	WI_10	W236	wwPAN	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	3
262	7	WO	WO	Outdoor	WO_4	W120	wwGORILLA	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	3
263	7	WO	WO	Outdoor	WO_9	W211	wwTROPHY	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2	2
264	7	WO	WO	Outdoor	WO_7	W154	wwMOUSE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
265	7	WI	WI	Indoor	WI_12	W44	wwGEESE	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
266	7	WI	WI	Indoor	WI_4	W10	wwOYSTER	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	3
267	7	WO	WO	Outdoor	WO_2	W217	wwARROW	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	4	4
268	7	WI	WI	Indoor	WI_1	W33	wwENVELOPE	Indoor37	casino	indoor_casino.jpg	indoor	indoor	2	2
269	7	WI	WI	Indoor	WI_9	W150	wwMONKEY	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
270	7	WO	WO	Outdoor	WO_5	W243	wwARMOR	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	2	2
271	7	WI	WI	Indoor	WI_11	W15	wwVIOLIN	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	2	2
272	7	WI	WI	Indoor	WI_7	W213	wwDRUM	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	2	2
273	7	WO	WO	Outdoor	WO_11	W111	wwSOCK	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	2	2
274	7	WO	WO	Outdoor	WO_12	W43	wwOTTER	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	3
275	7	WI	WI	Indoor	WI_13	W68	wwMEDICINE	Indoor93	optician	indoor_optician.jpg	indoor	indoor	2	2
276	7	WO	WO	Outdoor	WO_3	W238	wwCORAL	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	2	2
277	7	WI	WI	Indoor	WI_10	W236	wwPAN	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	4
278	7	WO	WO	Outdoor	WO_1	W114	wwBUTTER	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	2	2
279	7	WO	WO	Outdoor	WO_8	W119	wwLIME	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	4
280	7	WI	WI	Indoor	WI_2	W181	wwHAWK	Indoor99	reception	indoor_reception.jpg	indoor	indoor	4	4
281	7	WI	WI	Indoor	WI_14	W160	wwPIANO	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	3
282	7	WI	WI	Indoor	WI_6	W186	wwTURTLE	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	3
283	7	WO	WO	Outdoor	WO_12	W43	wwOTTER	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	4
284	7	WO	WO	Outdoor	WO_4	W120	wwGORILLA	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	4
285	7	WI	WI	Indoor	WI_5	W110	wwSANDAL	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	2
286	7	WO	WO	Outdoor	WO_13	W139	wwEAGLE	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	2	2
287	7	WO	WO	Outdoor	WO_10	W36	wwDAISY	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	4
288	7	WI	WI	Indoor	WI_6	W186	wwTURTLE	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	4
289	7	WI	WI	Indoor	WI_8	W59	wwSNOW	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	4
290	7	WO	WO	Outdoor	WO_6	W124	wwSNAIL	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	3
291	7	WI	WI	Indoor	WI_4	W10	wwOYSTER	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	4
292	7	WO	WO	Outdoor	WO_14	W223	wwLETTUCE	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	4	4
293	7	WI	WI	Indoor	WI_14	W160	wwPIANO	Indoor10	attic	indoor_attic.jpg	indoor	indoor	4	4
294	7	WO	WO	Outdoor	WO_6	W124	wwSNAIL	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	4
295	8	WO	WO	Outdoor	WO_25	W135	wwSAXOPHONE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	2	2
296	8	WI	WI	Indoor	WI_25	W30	wwROCKER	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	2	2
297	8	WO	WO	Outdoor	WO_16	W51	wwEMPEROR	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	3
298	8	WO	WO	Outdoor	WO_26	W209	wwORNAMENT	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	3
299	8	WI	WI	Indoor	WI_18	W222	wwRING	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	3
300	8	WO	WO	Outdoor	WO_24	W132	wwMITTEN	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	4	3
301	8	WO	WO	Outdoor	WO_18	W84	wwTROLLEY	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	4	3
302	8	WI	WI	Indoor	WI_21	W41	wwBELL	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	2
303	8	WO	WO	Outdoor	WO_17	W240	wwTABLE	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	2	2
304	8	WI	WI	Indoor	WI_20	W170	wwSOOT	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	3
305	8	WI	WI	Indoor	WI_18	W222	wwRING	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	4
306	8	WI	WI	Indoor	WI_28	W216	wwJUGGLER	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	3
307	8	WO	WO	Outdoor	WO_16	W51	wwEMPEROR	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	4
308	8	WI	WI	Indoor	WI_24	W161	wwPANTS	Indoor106	shower	indoor_shower.jpg	indoor	indoor	4	3
309	8	WO	WO	Outdoor	WO_21	W32	wwSTORK	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	2
310	8	WO	WO	Outdoor	WO_22	W180	wwCANDY	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	3
311	8	WI	WI	Indoor	WI_27	W134	wwICICLE	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	2	2
312	8	WO	WO	Outdoor	WO_20	W90	wwCARROT	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	4	3
313	8	WI	WI	Indoor	WI_20	W170	wwSOOT	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	4
314	8	WI	WI	Indoor	WI_16	W73	wwCEREAL	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	3
315	8	WI	WI	Indoor	WI_22	W219	wwOATMEAL	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	3
316	8	WO	WO	Outdoor	WO_28	W141	wwTORNADO	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
317	8	WI	WI	Indoor	WI_19	W108	wwCAGE	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
318	8	WO	WO	Outdoor	WO_23	W168	wwDRUG	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	2	2
319	8	WO	WO	Outdoor	WO_15	W215	wwBLANKET	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	2	2
320	8	WI	WI	Indoor	WI_26	W78	wwELEPHANT	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	3
321	8	WO	WO	Outdoor	WO_27	W128	wwTOAST	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	2	2
322	8	WI	WI	Indoor	WI_26	W78	wwELEPHANT	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	4
323	8	WI	WI	Indoor	WI_17	W96	wwSHRIMP	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	2	2
324	8	WI	WI	Indoor	WI_16	W73	wwCEREAL	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	4
325	8	WO	WO	Outdoor	WO_22	W180	wwCANDY	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	4
326	8	WI	WI	Indoor	WI_23	W212	wwDAMSEL	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2	2
327	8	WO	WO	Outdoor	WO_28	W141	wwTORNADO	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
328	8	WI	WI	Indoor	WI_15	W195	wwRIFLE	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	2	2
329	8	WO	WO	Outdoor	WO_20	W90	wwCARROT	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	4	4
330	8	WI	WI	Indoor	WI_24	W161	wwPANTS	Indoor106	shower	indoor_shower.jpg	indoor	indoor	4	4
331	8	WO	WO	Outdoor	WO_18	W84	wwTROLLEY	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	4	4
332	8	WO	WO	Outdoor	WO_26	W209	wwORNAMENT	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	4	4
333	8	WI	WI	Indoor	WI_28	W216	wwJUGGLER	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	4
334	8	WI	WI	Indoor	WI_22	W219	wwOATMEAL	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	4
335	8	WO	WO	Outdoor	WO_24	W132	wwMITTEN	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	4	4
336	8	WO	WO	Outdoor	WO_19	W246	wwMOTH	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	2	2
337	9	WO	WO	Outdoor	WO_36	W123	wwTWEEZERS	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	3
338	9	WO	WO	Outdoor	WO_41	W185	wwBABY	Outdoor84	market	outdoor_market.jpg	outdoor	manmade	2	2
339	9	WO	WO	Outdoor	WO_32	W210	wwAPPLE	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	3
340	9	WI	WI	Indoor	WI_34	W245	wwMILK	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
341	9	WI	WI	Indoor	WI_35	W200	wwTULIP	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	2	2
342	9	WI	WI	Indoor	WI_42	W166	wwFAN	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	3
343	9	WO	WO	Outdoor	WO_33	W159	wwSQUIRREL	Outdoor77	labyrinth	outdoor_labyrinth.jpg	outdoor	manmade	2	2
344	9	WO	WO	Outdoor	WO_35	W100	wwCANARY	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	2
345	9	WI	WI	Indoor	WI_38	W22	wwDOUGHNUT	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	3
346	9	WO	WO	Outdoor	WO_40	W54	wwTELEGRAPH	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
347	9	WO	WO	Outdoor	WO_37	W203	wwCANE	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	2	2
348	9	WI	WI	Indoor	WI_36	W149	wwOWL	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	3
349	9	WI	WI	Indoor	WI_31	W88	wwGOAT	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	2	2
350	9	WI	WI	Indoor	WI_30	W25	wwTOWEL	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	3
351	9	WO	WO	Outdoor	WO_31	W184	wwQUARTER	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	2	2
352	9	WO	WO	Outdoor	WO_40	W54	wwTELEGRAPH	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
353	9	WI	WI	Indoor	WI_41	W50	wwROSARY	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	2	2
354	9	WO	WO	Outdoor	WO_30	W248	wwDOLL	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	3
355	9	WO	WO	Outdoor	WO_42	W183	wwSCOTCH	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
356	9	WO	WO	Outdoor	WO_32	W210	wwAPPLE	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	4	4
357	9	WI	WI	Indoor	WI_32	W115	wwHATCHET	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	3
358	9	WO	WO	Outdoor	WO_34	W244	wwNOODLE	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	3
359	9	WO	WO	Outdoor	WO_30	W248	wwDOLL	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	4
360	9	WI	WI	Indoor	WI_32	W115	wwHATCHET	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	4
361	9	WI	WI	Indoor	WI_33	W28	wwMUSTARD	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	2	2
362	9	WO	WO	Outdoor	WO_29	W174	wwTRAY	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	2	2
363	9	WI	WI	Indoor	WI_40	W230	wwCAMERA	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
364	9	WI	WI	Indoor	WI_34	W245	wwMILK	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	4
365	9	WI	WI	Indoor	WI_38	W22	wwDOUGHNUT	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	4	4
366	9	WO	WO	Outdoor	WO_42	W183	wwSCOTCH	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	4
367	9	WI	WI	Indoor	WI_29	W127	wwYACHT	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
368	9	WI	WI	Indoor	WI_37	W20	wwPOTATO	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	2
369	9	WO	WO	Outdoor	WO_38	W241	wwRAKE	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	3
370	9	WO	WO	Outdoor	WO_34	W244	wwNOODLE	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	4
371	9	WI	WI	Indoor	WI_40	W230	wwCAMERA	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	4
372	9	WO	WO	Outdoor	WO_38	W241	wwRAKE	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	4	4
373	9	WI	WI	Indoor	WI_42	W166	wwFAN	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	4
374	9	WI	WI	Indoor	WI_30	W25	wwTOWEL	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	4
375	9	WO	WO	Outdoor	WO_39	W107	wwCRADLE	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	2
376	9	WI	WI	Indoor	WI_36	W149	wwOWL	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	4
377	9	WI	WI	Indoor	WI_39	W235	wwBRACELET	Indoor52	diner	indoor_diner.jpg	indoor	indoor	2	2
378	9	WO	WO	Outdoor	WO_36	W123	wwTWEEZERS	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	4
379	10	WI	WI	Indoor	WI_54	W130	wwCLOAK	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	3
380	10	WI	WI	Indoor	WI_50	W204	wwSAIL	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	3
381	10	WO	WO	Outdoor	WO_48	W56	wwBROWNIE	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	3
382	10	WO	WO	Outdoor	WO_44	W175	wwBATON	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	3
383	10	WI	WI	Indoor	WI_56	W221	wwCOFFEE	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	3
384	10	WO	WO	Outdoor	WO_56	W233	wwSPATULA	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	3
385	10	WI	WI	Indoor	WI_55	W137	wwKEG	Indoor42	classroom	indoor_classroom.jpg	indoor	indoor	2	2
386	10	WI	WI	Indoor	WI_56	W221	wwCOFFEE	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	4
387	10	WO	WO	Outdoor	WO_49	W87	wwNET	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	2
388	10	WO	WO	Outdoor	WO_47	W188	wwPLUG	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	2	2
389	10	WO	WO	Outdoor	WO_46	W152	wwPUMPKIN	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	4	3
390	10	WI	WI	Indoor	WI_52	W104	wwBANANA	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	3
391	10	WI	WI	Indoor	WI_48	W80	wwDETECTIVE	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	3
392	10	WO	WO	Outdoor	WO_43	W23	wwSALAD	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
393	10	WO	WO	Outdoor	WO_56	W233	wwSPATULA	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	4
394	10	WI	WI	Indoor	WI_53	W162	wwDESK	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	2	2
395	10	WO	WO	Outdoor	WO_52	W151	wwHONEY	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	4	3
396	10	WI	WI	Indoor	WI_46	W52	wwUMBRELLA	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	3
397	10	WI	WI	Indoor	WI_45	W228	wwSCREWDRIVER	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	2	2
398	10	WI	WI	Indoor	WI_52	W104	wwBANANA	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	4
399	10	WO	WO	Outdoor	WO_44	W175	wwBATON	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	4
400	10	WI	WI	Indoor	WI_49	W62	wwSHOVEL	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	2
401	10	WI	WI	Indoor	WI_47	W86	wwSYRUP	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	2	2
402	10	WO	WO	Outdoor	WO_54	W117	wwHOSE	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	3
403	10	WI	WI	Indoor	WI_46	W52	wwUMBRELLA	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	4	4
404	10	WO	WO	Outdoor	WO_50	W202	wwWALNUT	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	3
