index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
203	5	WO	WO	Outdoor	WO_63	W29	wwSTOOL	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	1
204	5	WI	WI	Indoor	WI_57	W250	wwBUCKET	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	2	1
205	5	WO	WO	Outdoor	WO_60	W30	wwROCKER	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	2
206	5	WI	WI	Indoor	WI_70	W108	wwCAGE	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	2
207	5	WO	WO	Outdoor	WO_58	W58	wwPASTE	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	2
208	5	WO	WO	Outdoor	WO_62	W123	wwTWEEZERS	Outdoor67	hot_tub	outdoor_hot_tub.jpg	outdoor	manmade	4	2
209	5	WO	WO	Outdoor	WO_69	W184	wwQUARTER	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	1
210	5	WI	WI	Indoor	WI_62	W54	wwTELEGRAPH	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	2
211	6	WI	WI	Indoor	WI_75	W149	wwOWL	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	2	1
212	6	WO	WO	Outdoor	WO_78	W148	wwPIE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	1
213	6	WI	WI	Indoor	WI_78	W33	wwENVELOPE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	1
214	6	WO	WO	Outdoor	WO_74	W139	wwEAGLE	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	1
215	6	WO	WO	Outdoor	WO_84	W61	wwLIGHTNING	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	1
216	6	WI	WI	Indoor	WI_78	W33	wwENVELOPE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	2
217	6	WI	WI	Indoor	WI_84	W170	wwSOOT	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	1
218	6	WO	WO	Outdoor	WO_79	W234	wwLAMB	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	2	1
219	6	WI	WI	Indoor	WI_72	W209	wwORNAMENT	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	1
220	6	WI	WI	Indoor	WI_72	W209	wwORNAMENT	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	2
221	6	WI	WI	Indoor	WI_76	W26	wwSHELL	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	1
222	6	WO	WO	Outdoor	WO_80	W41	wwBELL	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	1
223	6	WI	WI	Indoor	WI_74	W167	wwSOAP	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	1
224	6	WO	WO	Outdoor	WO_76	W51	wwEMPEROR	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	1
225	6	WI	WI	Indoor	WI_73	W52	wwUMBRELLA	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	2	1
226	6	WO	WO	Outdoor	WO_82	W110	wwSANDAL	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	1
227	6	WO	WO	Outdoor	WO_78	W148	wwPIE	Outdoor62	heliport	outdoor_heliport.jpg	outdoor	manmade	4	2
228	6	WI	WI	Indoor	WI_74	W167	wwSOAP	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	2
229	6	WI	WI	Indoor	WI_80	W47	wwKNIFE	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	1
230	6	WO	WO	Outdoor	WO_74	W139	wwEAGLE	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	2
231	6	WI	WI	Indoor	WI_76	W26	wwSHELL	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	4	2
232	6	WI	WI	Indoor	WI_79	W211	wwTROPHY	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	1
233	6	WO	WO	Outdoor	WO_80	W41	wwBELL	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	4	2
234	6	WO	WO	Outdoor	WO_76	W51	wwEMPEROR	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	2
235	6	WI	WI	Indoor	WI_83	W1	wwSCROLL	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	2	1
236	6	WO	WO	Outdoor	WO_81	W86	wwSYRUP	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	1
237	6	WI	WI	Indoor	WI_84	W170	wwSOOT	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	2
238	6	WO	WO	Outdoor	WO_72	W203	wwCANE	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	1
239	6	WI	WI	Indoor	WI_80	W47	wwKNIFE	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	2
240	6	WO	WO	Outdoor	WO_75	W182	wwWRENCH	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	1
241	6	WI	WI	Indoor	WI_82	W69	wwWALRUS	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	1
242	6	WO	WO	Outdoor	WO_83	W14	wwACROBAT	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	2	1
243	6	WO	WO	Outdoor	WO_72	W203	wwCANE	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	2
244	6	WO	WO	Outdoor	WO_77	W230	wwCAMERA	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	1
245	6	WI	WI	Indoor	WI_81	W84	wwTROLLEY	Indoor85	natural_history_museum	indoor_natural_history_museum.jpg	indoor	indoor	2	1
246	6	WO	WO	Outdoor	WO_84	W61	wwLIGHTNING	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	2
247	6	WO	WO	Outdoor	WO_82	W110	wwSANDAL	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	2
248	6	WO	WO	Outdoor	WO_73	W67	wwFIDDLE	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	1
249	6	WI	WI	Indoor	WI_82	W69	wwWALRUS	Indoor49	courtroom	indoor_courtroom.jpg	indoor	indoor	4	2
250	6	WI	WI	Indoor	WI_77	W171	wwSARDINE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	2	1
251	6	WO	WO	Outdoor	WO_71	W13	wwSTOMACH	Outdoor99	observatory	outdoor_observatory.jpg	outdoor	manmade	2	1
252	6	WI	WI	Indoor	WI_71	W99	wwTIGER	Indoor20	basement	indoor_basement.jpg	indoor	indoor	2	1
253	7	WO	WO	Outdoor	WO_5	W190	wwKALE	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	2	2
254	7	WI	WI	Indoor	WI_9	W133	wwPUDDLE	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	2
255	7	WO	WO	Outdoor	WO_4	W205	wwBOWL	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	3
256	7	WO	WO	Outdoor	WO_3	W140	wwMANURE	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	2	2
257	7	WO	WO	Outdoor	WO_6	W109	wwFIRE	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	3
258	7	WI	WI	Indoor	WI_7	W28	wwMUSTARD	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	2	2
259	7	WO	WO	Outdoor	WO_10	W31	wwSEAL	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	3
260	7	WO	WO	Outdoor	WO_1	W189	wwSCORPION	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	2	2
261	7	WO	WO	Outdoor	WO_8	W119	wwLIME	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	4	3
262	7	WI	WI	Indoor	WI_10	W37	wwACCORDIAN	Indoor99	reception	indoor_reception.jpg	indoor	indoor	4	3
263	7	WO	WO	Outdoor	WO_8	W119	wwLIME	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	4	4
264	7	WO	WO	Outdoor	WO_13	W162	wwDESK	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	2
265	7	WI	WI	Indoor	WI_6	W72	wwTYPEWRITER	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	3
266	7	WI	WI	Indoor	WI_2	W160	wwPIANO	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	3
267	7	WI	WI	Indoor	WI_13	W5	wwFOX	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	2	2
268	7	WO	WO	Outdoor	WO_12	W222	wwRING	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	3
269	7	WI	WI	Indoor	WI_12	W216	wwJUGGLER	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	3
270	7	WI	WI	Indoor	WI_14	W226	wwLION	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	3
271	7	WO	WO	Outdoor	WO_11	W7	wwRABBIT	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	2
272	7	WI	WI	Indoor	WI_5	W196	wwBROOM	Indoor79	library	indoor_library.jpg	indoor	indoor	2	2
273	7	WO	WO	Outdoor	WO_10	W31	wwSEAL	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	4	4
274	7	WO	WO	Outdoor	WO_7	W164	wwPASSPORT	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	2	2
275	7	WI	WI	Indoor	WI_11	W201	wwASPIRIN	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	2
276	7	WI	WI	Indoor	WI_10	W37	wwACCORDIAN	Indoor99	reception	indoor_reception.jpg	indoor	indoor	4	4
277	7	WO	WO	Outdoor	WO_2	W63	wwCANDLE	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	3
278	7	WI	WI	Indoor	WI_1	W240	wwTABLE	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	2	2
279	7	WI	WI	Indoor	WI_14	W226	wwLION	Indoor93	optician	indoor_optician.jpg	indoor	indoor	4	4
280	7	WO	WO	Outdoor	WO_14	W137	wwKEG	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	3
281	7	WO	WO	Outdoor	WO_6	W109	wwFIRE	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	4
282	7	WI	WI	Indoor	WI_8	W57	wwSHOWER	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	3
283	7	WO	WO	Outdoor	WO_4	W205	wwBOWL	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	4	4
284	7	WO	WO	Outdoor	WO_12	W222	wwRING	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	4
285	7	WI	WI	Indoor	WI_6	W72	wwTYPEWRITER	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	4	4
286	7	WI	WI	Indoor	WI_2	W160	wwPIANO	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	4
287	7	WI	WI	Indoor	WI_12	W216	wwJUGGLER	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	4
288	7	WO	WO	Outdoor	WO_14	W137	wwKEG	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	4
289	7	WI	WI	Indoor	WI_3	W197	wwGLOBE	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	2
290	7	WI	WI	Indoor	WI_4	W45	wwPENNY	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
291	7	WI	WI	Indoor	WI_8	W57	wwSHOWER	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	4	4
292	7	WO	WO	Outdoor	WO_2	W63	wwCANDLE	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	4
293	7	WI	WI	Indoor	WI_4	W45	wwPENNY	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
294	7	WO	WO	Outdoor	WO_9	W228	wwSCREWDRIVER	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	2	2
295	8	WI	WI	Indoor	WI_26	W142	wwSUBMARINE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	3
296	8	WO	WO	Outdoor	WO_24	W129	wwEASEL	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
297	8	WO	WO	Outdoor	WO_28	W131	wwEYE	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	3
298	8	WI	WI	Indoor	WI_20	W49	wwRASH	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	3
299	8	WI	WI	Indoor	WI_15	W36	wwDAISY	Indoor3	apse	indoor_apse.jpg	indoor	indoor	2	2
300	8	WO	WO	Outdoor	WO_26	W95	wwQUAIL	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	3
301	8	WI	WI	Indoor	WI_24	W231	wwHAM	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	3
302	8	WO	WO	Outdoor	WO_23	W176	wwHIGHWAY	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	2	2
303	8	WO	WO	Outdoor	WO_25	W220	wwWHIP	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
304	8	WO	WO	Outdoor	WO_20	W191	wwANCHOR	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	3
305	8	WI	WI	Indoor	WI_26	W142	wwSUBMARINE	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	4
306	8	WI	WI	Indoor	WI_27	W116	wwOLIVE	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
307	8	WI	WI	Indoor	WI_16	W232	wwMAGICIAN	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	3
308	8	WO	WO	Outdoor	WO_17	W154	wwMOUSE	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	2
309	8	WO	WO	Outdoor	WO_18	W188	wwPLUG	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	3
310	8	WI	WI	Indoor	WI_25	W32	wwSTORK	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	2	2
311	8	WO	WO	Outdoor	WO_27	W104	wwBANANA	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	2	2
312	8	WO	WO	Outdoor	WO_26	W95	wwQUAIL	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	4	4
313	8	WO	WO	Outdoor	WO_16	W79	wwSCOOTER	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	3
314	8	WI	WI	Indoor	WI_28	W127	wwYACHT	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	3
315	8	WO	WO	Outdoor	WO_22	W78	wwELEPHANT	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	3
316	8	WO	WO	Outdoor	WO_22	W78	wwELEPHANT	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	4
317	8	WI	WI	Indoor	WI_22	W44	wwGEESE	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	3
318	8	WO	WO	Outdoor	WO_19	W12	wwSTAPLER	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	2	2
319	8	WI	WI	Indoor	WI_19	W90	wwCARROT	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	2	2
320	8	WI	WI	Indoor	WI_18	W185	wwBABY	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	3
321	8	WI	WI	Indoor	WI_21	W214	wwWALLET	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	2
322	8	WO	WO	Outdoor	WO_16	W79	wwSCOOTER	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	4
323	8	WI	WI	Indoor	WI_16	W232	wwMAGICIAN	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	4
324	8	WI	WI	Indoor	WI_17	W76	wwBANDIT	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	2	2
325	8	WI	WI	Indoor	WI_28	W127	wwYACHT	Indoor63	garage	indoor_garage.jpg	indoor	indoor	4	4
326	8	WO	WO	Outdoor	WO_28	W131	wwEYE	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	4	4
327	8	WO	WO	Outdoor	WO_20	W191	wwANCHOR	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	4
328	8	WO	WO	Outdoor	WO_24	W129	wwEASEL	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	4
329	8	WI	WI	Indoor	WI_18	W185	wwBABY	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	4
330	8	WI	WI	Indoor	WI_20	W49	wwRASH	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	4
331	8	WO	WO	Outdoor	WO_21	W46	wwBARREL	Outdoor8	bamboo_forest	outdoor_bamboo_forest.jpg	outdoor	natural	2	2
332	8	WI	WI	Indoor	WI_24	W231	wwHAM	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	4	4
333	8	WO	WO	Outdoor	WO_18	W188	wwPLUG	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	4
334	8	WI	WI	Indoor	WI_22	W44	wwGEESE	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	4
335	8	WO	WO	Outdoor	WO_15	W85	wwOPIUM	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	2	2
336	8	WI	WI	Indoor	WI_23	W204	wwSAIL	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	2	2
337	9	WO	WO	Outdoor	WO_31	W126	wwHARPOON	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2	2
338	9	WO	WO	Outdoor	WO_40	W227	wwROCK	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	4	3
339	9	WI	WI	Indoor	WI_34	W124	wwSNAIL	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	3
340	9	WO	WO	Outdoor	WO_38	W238	wwCORAL	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	3
341	9	WI	WI	Indoor	WI_41	W70	wwRICE	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	2	2
342	9	WI	WI	Indoor	WI_32	W60	wwSUNBURN	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	3
343	9	WO	WO	Outdoor	WO_30	W118	wwWHEAT	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	3
344	9	WO	WO	Outdoor	WO_39	W16	wwPEARL	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	2	2
345	9	WI	WI	Indoor	WI_40	W179	wwHOOK	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	3
346	9	WI	WI	Indoor	WI_29	W144	wwNECKLACE	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	2
347	9	WO	WO	Outdoor	WO_32	W115	wwHATCHET	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	3
348	9	WI	WI	Indoor	WI_42	W88	wwGOAT	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
349	9	WI	WI	Indoor	WI_37	W146	wwMEDAL	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	2	2
350	9	WO	WO	Outdoor	WO_34	W225	wwCUCUMBER	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	3
351	9	WO	WO	Outdoor	WO_32	W115	wwHATCHET	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	4
352	9	WO	WO	Outdoor	WO_42	W91	wwFROG	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
353	9	WI	WI	Indoor	WI_40	W179	wwHOOK	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	4
354	9	WI	WI	Indoor	WI_34	W124	wwSNAIL	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	4	4
355	9	WO	WO	Outdoor	WO_36	W183	wwSCOTCH	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	3
356	9	WO	WO	Outdoor	WO_42	W91	wwFROG	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
357	9	WI	WI	Indoor	WI_38	W206	wwTRIBE	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	3
358	9	WI	WI	Indoor	WI_36	W74	wwQUILT	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	3
359	9	WO	WO	Outdoor	WO_29	W102	wwCLARINET	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	2
360	9	WI	WI	Indoor	WI_33	W89	wwBOAT	Indoor88	museum	indoor_museum.jpg	indoor	indoor	2	2
361	9	WO	WO	Outdoor	WO_33	W17	wwVELVET	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	2	2
362	9	WI	WI	Indoor	WI_32	W60	wwSUNBURN	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	4
363	9	WI	WI	Indoor	WI_42	W88	wwGOAT	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
364	9	WO	WO	Outdoor	WO_41	W244	wwNOODLE	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	2	2
365	9	WI	WI	Indoor	WI_35	W73	wwCEREAL	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	2	2
366	9	WO	WO	Outdoor	WO_30	W118	wwWHEAT	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	4
367	9	WI	WI	Indoor	WI_31	W210	wwAPPLE	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	2
368	9	WI	WI	Indoor	WI_30	W150	wwMONKEY	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	3
369	9	WI	WI	Indoor	WI_39	W198	wwANT	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	2
370	9	WO	WO	Outdoor	WO_38	W238	wwCORAL	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	4	4
371	9	WI	WI	Indoor	WI_38	W206	wwTRIBE	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	4
372	9	WO	WO	Outdoor	WO_35	W178	wwZIPPER	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	2
373	9	WO	WO	Outdoor	WO_34	W225	wwCUCUMBER	Outdoor68	hotel	outdoor_hotel.jpg	outdoor	manmade	4	4
374	9	WI	WI	Indoor	WI_30	W150	wwMONKEY	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	4	4
375	9	WO	WO	Outdoor	WO_40	W227	wwROCK	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	4	4
376	9	WO	WO	Outdoor	WO_36	W183	wwSCOTCH	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	4
377	9	WI	WI	Indoor	WI_36	W74	wwQUILT	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	4	4
378	9	WO	WO	Outdoor	WO_37	W247	wwFENCE	Outdoor42	driving_range	outdoor_driving_range.jpg	outdoor	manmade	2	2
379	10	WO	WO	Outdoor	WO_48	W249	wwRACQUET	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	3
380	10	WI	WI	Indoor	WI_48	W53	wwHELMET	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	3
381	10	WI	WI	Indoor	WI_52	W208	wwSEAWEED	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	3
382	10	WO	WO	Outdoor	WO_54	W65	wwWAND	Outdoor92	nuclear_power_plant	outdoor_nuclear_power_plant.jpg	outdoor	manmade	4	3
383	10	WI	WI	Indoor	WI_54	W195	wwRIFLE	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	3
384	10	WO	WO	Outdoor	WO_46	W242	wwPOSTER	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	3
385	10	WI	WI	Indoor	WI_56	W192	wwORCHID	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	4	3
386	10	WI	WI	Indoor	WI_50	W181	wwHAWK	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	3
387	10	WO	WO	Outdoor	WO_48	W249	wwRACQUET	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	4
388	10	WO	WO	Outdoor	WO_46	W242	wwPOSTER	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	4	4
389	10	WO	WO	Outdoor	WO_50	W193	wwCLAM	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	3
390	10	WI	WI	Indoor	WI_49	W215	wwBLANKET	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	2	2
391	10	WO	WO	Outdoor	WO_52	W174	wwTRAY	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	3
392	10	WO	WO	Outdoor	WO_56	W2	wwSLIPPER	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	3
393	10	WO	WO	Outdoor	WO_44	W4	wwSWORD	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	3
394	10	WI	WI	Indoor	WI_45	W59	wwSNOW	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	2
395	10	WI	WI	Indoor	WI_52	W208	wwSEAWEED	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	4
396	10	WO	WO	Outdoor	WO_50	W193	wwCLAM	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	4	4
397	10	WI	WI	Indoor	WI_54	W195	wwRIFLE	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	4
398	10	WO	WO	Outdoor	WO_53	W50	wwROSARY	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	2	2
399	10	WI	WI	Indoor	WI_47	W202	wwWALNUT	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	2
400	10	WO	WO	Outdoor	WO_45	W219	wwOATMEAL	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	2	2
401	10	WI	WI	Indoor	WI_44	W218	wwCRAB	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	4	3
402	10	WI	WI	Indoor	WI_46	W248	wwDOLL	Indoor73	kennel	indoor_kennel.jpg	indoor	indoor	4	3
403	10	WO	WO	Outdoor	WO_51	W120	wwGORILLA	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
404	10	WI	WI	Indoor	WI_50	W181	wwHAWK	Indoor102	riding_arena	indoor_riding_arena.jpg	indoor	indoor	4	4
