index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
202	5	WO	WO	Outdoor	WO_69	W89	wwBOAT	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	2	1
203	5	WO	WO	Outdoor	WO_63	W102	wwCLARINET	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	2	1
204	5	WI	WI	Indoor	WI_64	W73	wwCEREAL	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	2
205	5	WI	WI	Indoor	WI_60	W63	wwCANDLE	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	2
206	5	WI	WI	Indoor	WI_57	W137	wwKEG	Indoor37	casino	indoor_casino.jpg	indoor	indoor	2	1
207	5	WO	WO	Outdoor	WO_60	W64	wwJACKET	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	2
208	5	WO	WO	Outdoor	WO_70	W70	wwRICE	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	2
209	5	WI	WI	Indoor	WI_70	W83	wwBRAIN	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	2
210	5	WO	WO	Outdoor	WO_64	W172	wwPYTHON	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	2
211	6	WO	WO	Outdoor	WO_80	W84	wwTROLLEY	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	1
212	6	WI	WI	Indoor	WI_74	W127	wwYACHT	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	1
213	6	WI	WI	Indoor	WI_74	W127	wwYACHT	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	2
214	6	WI	WI	Indoor	WI_71	W105	wwGARBAGE	Indoor21	bathroom	indoor_bathroom.jpg	indoor	indoor	2	1
215	6	WO	WO	Outdoor	WO_72	W58	wwPASTE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	1
216	6	WO	WO	Outdoor	WO_74	W100	wwCANARY	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	1
217	6	WI	WI	Indoor	WI_76	W204	wwSAIL	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	1
218	6	WO	WO	Outdoor	WO_81	W38	wwTOBACCO	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	2	1
219	6	WI	WI	Indoor	WI_78	W112	wwMUSSEL	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	1
220	6	WO	WO	Outdoor	WO_71	W2	wwSLIPPER	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	2	1
221	6	WI	WI	Indoor	WI_75	W128	wwTOAST	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	1
222	6	WO	WO	Outdoor	WO_78	W120	wwGORILLA	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	1
223	6	WO	WO	Outdoor	WO_75	W45	wwPENNY	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	1
224	6	WO	WO	Outdoor	WO_74	W100	wwCANARY	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	2
225	6	WI	WI	Indoor	WI_84	W163	wwROSE	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	1
226	6	WI	WI	Indoor	WI_82	W48	wwNEST	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	1
227	6	WO	WO	Outdoor	WO_79	W44	wwGEESE	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	2	1
228	6	WI	WI	Indoor	WI_80	W35	wwBOOT	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	1
229	6	WI	WI	Indoor	WI_83	W93	wwALLIGATOR	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	1
230	6	WI	WI	Indoor	WI_80	W35	wwBOOT	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	2
231	6	WO	WO	Outdoor	WO_84	W200	wwTULIP	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	1
232	6	WI	WI	Indoor	WI_84	W163	wwROSE	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	4	2
233	6	WO	WO	Outdoor	WO_76	W218	wwCRAB	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	1
234	6	WI	WI	Indoor	WI_77	W31	wwSEAL	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	2	1
235	6	WO	WO	Outdoor	WO_82	W52	wwUMBRELLA	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	1
236	6	WO	WO	Outdoor	WO_84	W200	wwTULIP	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	2
237	6	WI	WI	Indoor	WI_72	W91	wwFROG	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	1
238	6	WI	WI	Indoor	WI_73	W130	wwCLOAK	Indoor115	tennis_court	indoor_tennis_court.jpg	indoor	indoor	2	1
239	6	WO	WO	Outdoor	WO_80	W84	wwTROLLEY	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	4	2
240	6	WO	WO	Outdoor	WO_83	W227	wwROCK	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	2	1
241	6	WO	WO	Outdoor	WO_82	W52	wwUMBRELLA	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	2
242	6	WI	WI	Indoor	WI_79	W140	wwMANURE	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	2	1
243	6	WO	WO	Outdoor	WO_77	W136	wwBALLOON	Outdoor47	fire_escape	outdoor_fire_escape.jpg	outdoor	manmade	2	1
244	6	WO	WO	Outdoor	WO_73	W34	wwFLASK	Outdoor50	forest_needleleaf	outdoor_forest_needleleaf.jpg	outdoor	natural	2	1
245	6	WI	WI	Indoor	WI_72	W91	wwFROG	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	2
246	6	WO	WO	Outdoor	WO_78	W120	wwGORILLA	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	4	2
247	6	WI	WI	Indoor	WI_76	W204	wwSAIL	Indoor50	cubicle	indoor_cubicle.jpg	indoor	indoor	4	2
248	6	WI	WI	Indoor	WI_82	W48	wwNEST	Indoor45	clothing_store	indoor_clothing_store.jpg	indoor	indoor	4	2
249	6	WI	WI	Indoor	WI_78	W112	wwMUSSEL	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	2
250	6	WO	WO	Outdoor	WO_76	W218	wwCRAB	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	2
251	6	WO	WO	Outdoor	WO_72	W58	wwPASTE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	4	2
252	6	WI	WI	Indoor	WI_81	W174	wwTRAY	Indoor11	auditorium	indoor_auditorium.jpg	indoor	indoor	2	1
253	7	WO	WO	Outdoor	WO_10	W14	wwACROBAT	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	3
254	7	WO	WO	Outdoor	WO_2	W99	wwTIGER	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	3
255	7	WI	WI	Indoor	WI_12	W219	wwOATMEAL	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	3
256	7	WI	WI	Indoor	WI_11	W176	wwHIGHWAY	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	2	2
257	7	WO	WO	Outdoor	WO_8	W151	wwHONEY	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	3
258	7	WI	WI	Indoor	WI_3	W92	wwBONE	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	2
259	7	WO	WO	Outdoor	WO_1	W47	wwKNIFE	Outdoor97	outhouse	outdoor_outhouse.jpg	outdoor	natural	2	2
260	7	WI	WI	Indoor	WI_4	W75	wwDOVE	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	3
261	7	WI	WI	Indoor	WI_2	W138	wwVODKA	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	3
262	7	WO	WO	Outdoor	WO_14	W191	wwANCHOR	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	3
263	7	WI	WI	Indoor	WI_9	W203	wwCANE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	2	2
264	7	WI	WI	Indoor	WI_14	W134	wwICICLE	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	3
265	7	WO	WO	Outdoor	WO_12	W214	wwWALLET	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	3
266	7	WO	WO	Outdoor	WO_7	W119	wwLIME	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	2	2
267	7	WO	WO	Outdoor	WO_6	W62	wwSHOVEL	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	3
268	7	WI	WI	Indoor	WI_7	W77	wwCAMEL	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	2	2
269	7	WO	WO	Outdoor	WO_11	W88	wwGOAT	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	2	2
270	7	WI	WI	Indoor	WI_10	W177	wwCHOCOLATE	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	3
271	7	WI	WI	Indoor	WI_13	W229	wwLANTERN	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	2	2
272	7	WO	WO	Outdoor	WO_3	W234	wwLAMB	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	2
273	7	WO	WO	Outdoor	WO_13	W104	wwBANANA	Outdoor73	igloo	outdoor_igloo.jpg	outdoor	natural	2	2
274	7	WO	WO	Outdoor	WO_9	W146	wwMEDAL	Outdoor55	gas_station	outdoor_gas_station.jpg	outdoor	manmade	2	2
275	7	WI	WI	Indoor	WI_8	W49	wwRASH	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
276	7	WO	WO	Outdoor	WO_5	W69	wwWALRUS	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	2	2
277	7	WI	WI	Indoor	WI_1	W206	wwTRIBE	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	2	2
278	7	WO	WO	Outdoor	WO_2	W99	wwTIGER	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	4
279	7	WI	WI	Indoor	WI_6	W190	wwKALE	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	3
280	7	WI	WI	Indoor	WI_4	W75	wwDOVE	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	4	4
281	7	WO	WO	Outdoor	WO_4	W94	wwORANGE	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	3
282	7	WO	WO	Outdoor	WO_8	W151	wwHONEY	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	4	4
283	7	WO	WO	Outdoor	WO_6	W62	wwSHOVEL	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	4	4
284	7	WI	WI	Indoor	WI_2	W138	wwVODKA	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	4
285	7	WI	WI	Indoor	WI_14	W134	wwICICLE	Indoor103	sauna	indoor_sauna.jpg	indoor	indoor	4	4
286	7	WI	WI	Indoor	WI_12	W219	wwOATMEAL	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	4
287	7	WO	WO	Outdoor	WO_12	W214	wwWALLET	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	4	4
288	7	WI	WI	Indoor	WI_10	W177	wwCHOCOLATE	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	4
289	7	WI	WI	Indoor	WI_8	W49	wwRASH	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
290	7	WO	WO	Outdoor	WO_14	W191	wwANCHOR	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	4
291	7	WO	WO	Outdoor	WO_10	W14	wwACROBAT	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	4
292	7	WI	WI	Indoor	WI_6	W190	wwKALE	Indoor110	subway_interior	indoor_subway_interior.jpg	indoor	indoor	4	4
293	7	WI	WI	Indoor	WI_5	W199	wwBANDAGE	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
294	7	WO	WO	Outdoor	WO_4	W94	wwORANGE	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	4	4
295	8	WI	WI	Indoor	WI_20	W197	wwGLOBE	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	3
296	8	WI	WI	Indoor	WI_16	W242	wwPOSTER	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	4	3
297	8	WI	WI	Indoor	WI_16	W242	wwPOSTER	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	4	4
298	8	WO	WO	Outdoor	WO_24	W19	wwROPE	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	3
299	8	WO	WO	Outdoor	WO_17	W152	wwPUMPKIN	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	2
300	8	WO	WO	Outdoor	WO_26	W8	wwKILT	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	3
301	8	WI	WI	Indoor	WI_26	W11	wwPOWDER	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	3
302	8	WO	WO	Outdoor	WO_18	W179	wwHOOK	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	3
303	8	WI	WI	Indoor	WI_21	W160	wwPIANO	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	2	2
304	8	WO	WO	Outdoor	WO_18	W179	wwHOOK	Outdoor27	carrousel	outdoor_carrousel.jpg	outdoor	manmade	4	4
305	8	WO	WO	Outdoor	WO_24	W19	wwROPE	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	4	4
306	8	WI	WI	Indoor	WI_22	W184	wwQUARTER	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	3
307	8	WI	WI	Indoor	WI_17	W180	wwCANDY	Indoor39	cathedral	indoor_cathedral.jpg	indoor	indoor	2	2
308	8	WO	WO	Outdoor	WO_25	W122	wwPEDAL	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	2	2
309	8	WO	WO	Outdoor	WO_26	W8	wwKILT	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	4
310	8	WI	WI	Indoor	WI_28	W56	wwBROWNIE	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	3
311	8	WI	WI	Indoor	WI_19	W187	wwWORM	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	2	2
312	8	WO	WO	Outdoor	WO_22	W232	wwMAGICIAN	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
313	8	WO	WO	Outdoor	WO_23	W248	wwDOLL	Outdoor96	orchard	outdoor_orchard.jpg	outdoor	natural	2	2
314	8	WO	WO	Outdoor	WO_28	W107	wwCRADLE	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	3
315	8	WI	WI	Indoor	WI_27	W159	wwSQUIRREL	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	2
316	8	WO	WO	Outdoor	WO_19	W236	wwPAN	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	2	2
317	8	WI	WI	Indoor	WI_23	W167	wwSOAP	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	2	2
318	8	WI	WI	Indoor	WI_28	W56	wwBROWNIE	Indoor104	shoe_shop	indoor_shoe_shop.jpg	indoor	indoor	4	4
319	8	WO	WO	Outdoor	WO_20	W145	wwBIBLE	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	3
320	8	WO	WO	Outdoor	WO_16	W23	wwSALAD	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	3
321	8	WO	WO	Outdoor	WO_15	W13	wwSTOMACH	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	2
322	8	WI	WI	Indoor	WI_26	W11	wwPOWDER	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	4	4
323	8	WO	WO	Outdoor	WO_22	W232	wwMAGICIAN	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
324	8	WI	WI	Indoor	WI_18	W208	wwSEAWEED	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	3
325	8	WI	WI	Indoor	WI_18	W208	wwSEAWEED	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	4
326	8	WO	WO	Outdoor	WO_16	W23	wwSALAD	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	4
327	8	WI	WI	Indoor	WI_24	W237	wwTHONG	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	3
328	8	WO	WO	Outdoor	WO_21	W116	wwOLIVE	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	2
329	8	WO	WO	Outdoor	WO_27	W139	wwEAGLE	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	2	2
330	8	WI	WI	Indoor	WI_25	W80	wwDETECTIVE	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	2	2
331	8	WI	WI	Indoor	WI_15	W95	wwQUAIL	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	2
332	8	WO	WO	Outdoor	WO_20	W145	wwBIBLE	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	4
333	8	WI	WI	Indoor	WI_22	W184	wwQUARTER	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	4
334	8	WO	WO	Outdoor	WO_28	W107	wwCRADLE	Outdoor94	office_building	outdoor_office_building.jpg	outdoor	manmade	4	4
335	8	WI	WI	Indoor	WI_24	W237	wwTHONG	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	4
336	8	WI	WI	Indoor	WI_20	W197	wwGLOBE	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	4
337	9	WI	WI	Indoor	WI_30	W61	wwLIGHTNING	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	3
338	9	WO	WO	Outdoor	WO_40	W9	wwMAP	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	3
339	9	WI	WI	Indoor	WI_39	W108	wwCAGE	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	2
340	9	WO	WO	Outdoor	WO_32	W59	wwSNOW	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	3
341	9	WO	WO	Outdoor	WO_29	W50	wwROSARY	Outdoor24	campsite	outdoor_campsite.jpg	outdoor	manmade	2	2
342	9	WI	WI	Indoor	WI_30	W61	wwLIGHTNING	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	4	4
343	9	WO	WO	Outdoor	WO_30	W143	wwWINE	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	4	3
344	9	WO	WO	Outdoor	WO_37	W6	wwPIGEON	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	2	2
345	9	WI	WI	Indoor	WI_42	W228	wwSCREWDRIVER	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	3
346	9	WO	WO	Outdoor	WO_34	W247	wwFENCE	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	3
347	9	WI	WI	Indoor	WI_36	W162	wwDESK	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	3
348	9	WI	WI	Indoor	WI_40	W202	wwWALNUT	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4	3
349	9	WO	WO	Outdoor	WO_42	W221	wwCOFFEE	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	3
350	9	WI	WI	Indoor	WI_38	W18	wwOMELET	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	3
351	9	WO	WO	Outdoor	WO_38	W15	wwVIOLIN	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	3
352	9	WI	WI	Indoor	WI_32	W132	wwMITTEN	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	3
353	9	WI	WI	Indoor	WI_34	W249	wwRACQUET	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	3
354	9	WO	WO	Outdoor	WO_33	W68	wwMEDICINE	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	2	2
355	9	WI	WI	Indoor	WI_35	W239	wwSPONGE	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	2	2
356	9	WI	WI	Indoor	WI_31	W117	wwHOSE	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	2	2
357	9	WO	WO	Outdoor	WO_40	W9	wwMAP	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	4
358	9	WI	WI	Indoor	WI_42	W228	wwSCREWDRIVER	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	4
359	9	WO	WO	Outdoor	WO_38	W15	wwVIOLIN	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	4	4
360	9	WO	WO	Outdoor	WO_35	W166	wwFAN	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	2	2
361	9	WO	WO	Outdoor	WO_42	W221	wwCOFFEE	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	4
362	9	WI	WI	Indoor	WI_34	W249	wwRACQUET	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	4
363	9	WO	WO	Outdoor	WO_32	W59	wwSNOW	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	4
364	9	WI	WI	Indoor	WI_40	W202	wwWALNUT	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	4	4
365	9	WI	WI	Indoor	WI_33	W85	wwOPIUM	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	2	2
366	9	WI	WI	Indoor	WI_32	W132	wwMITTEN	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	4	4
367	9	WO	WO	Outdoor	WO_36	W43	wwOTTER	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	3
368	9	WI	WI	Indoor	WI_41	W129	wwEASEL	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	2	2
369	9	WO	WO	Outdoor	WO_36	W43	wwOTTER	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	4
370	9	WI	WI	Indoor	WI_38	W18	wwOMELET	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	4
371	9	WO	WO	Outdoor	WO_34	W247	wwFENCE	Outdoor88	mosque	outdoor_mosque.jpg	outdoor	manmade	4	4
372	9	WI	WI	Indoor	WI_29	W131	wwEYE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	2	2
373	9	WO	WO	Outdoor	WO_30	W143	wwWINE	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	4	4
374	9	WI	WI	Indoor	WI_36	W162	wwDESK	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	4
375	9	WO	WO	Outdoor	WO_31	W74	wwQUILT	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	2	2
376	9	WI	WI	Indoor	WI_37	W250	wwBUCKET	Indoor71	jail_cell	indoor_jail_cell.jpg	indoor	indoor	2	2
377	9	WO	WO	Outdoor	WO_39	W71	wwDUST	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	2
378	9	WO	WO	Outdoor	WO_41	W182	wwWRENCH	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	2	2
379	10	WO	WO	Outdoor	WO_44	W201	wwASPIRIN	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	3
380	10	WI	WI	Indoor	WI_52	W193	wwCLAM	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	3
381	10	WO	WO	Outdoor	WO_47	W148	wwPIE	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	2	2
382	10	WI	WI	Indoor	WI_44	W181	wwHAWK	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	3
383	10	WI	WI	Indoor	WI_54	W192	wwORCHID	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	4	3
384	10	WO	WO	Outdoor	WO_46	W110	wwSANDAL	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	3
385	10	WI	WI	Indoor	WI_43	W121	wwCANNON	Indoor93	optician	indoor_optician.jpg	indoor	indoor	2	2
386	10	WO	WO	Outdoor	WO_56	W149	wwOWL	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	4	3
387	10	WO	WO	Outdoor	WO_55	W111	wwSOCK	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	2
388	10	WI	WI	Indoor	WI_49	W224	wwHAMMER	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	2
389	10	WO	WO	Outdoor	WO_50	W231	wwHAM	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
390	10	WI	WI	Indoor	WI_50	W238	wwCORAL	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	3
391	10	WI	WI	Indoor	WI_53	W144	wwNECKLACE	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	2	2
392	10	WO	WO	Outdoor	WO_54	W78	wwELEPHANT	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	4	3
393	10	WI	WI	Indoor	WI_52	W193	wwCLAM	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	4
394	10	WO	WO	Outdoor	WO_49	W24	wwQUILL	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	2	2
395	10	WO	WO	Outdoor	WO_46	W110	wwSANDAL	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	4
396	10	WO	WO	Outdoor	WO_48	W26	wwSHELL	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	3
397	10	WI	WI	Indoor	WI_56	W240	wwTABLE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	4	3
398	10	WI	WI	Indoor	WI_44	W181	wwHAWK	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	4	4
399	10	WO	WO	Outdoor	WO_53	W235	wwBRACELET	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	2
400	10	WI	WI	Indoor	WI_47	W39	wwSADDLE	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	2
401	10	WI	WI	Indoor	WI_46	W168	wwDRUG	Indoor61	galley	indoor_galley.jpg	indoor	indoor	4	3
402	10	WO	WO	Outdoor	WO_52	W186	wwTURTLE	Outdoor48	fire_station	outdoor_fire_station.jpg	outdoor	manmade	4	3
403	10	WI	WI	Indoor	WI_50	W238	wwCORAL	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	4
