index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
203	5	WI	WI	Indoor	WI_63	W29	wwSTOOL	Indoor30	brewery	indoor_brewery.jpg	indoor	indoor	2	1
204	5	WO	WO	Outdoor	WO_70	W35	wwBOOT	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	1
205	5	WO	WO	Outdoor	WO_60	W220	wwWHIP	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	2
206	5	WI	WI	Indoor	WI_60	W169	wwSHEEP	Indoor98	pulpit	indoor_pulpit.jpg	indoor	indoor	4	2
207	5	WI	WI	Indoor	WI_68	W110	wwSANDAL	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	2
208	5	WI	WI	Indoor	WI_61	W42	wwCHEESE	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	2	1
209	5	WO	WO	Outdoor	WO_69	W249	wwRACQUET	Outdoor3	aqueduct	outdoor_aqueduct.jpg	outdoor	natural	2	1
210	5	WO	WO	Outdoor	WO_70	W35	wwBOOT	Outdoor103	pasture	outdoor_pasture.jpg	outdoor	natural	4	2
211	6	WO	WO	Outdoor	WO_84	W2	wwSLIPPER	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	1
212	6	WI	WI	Indoor	WI_72	W229	wwLANTERN	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	1
213	6	WO	WO	Outdoor	WO_78	W176	wwHIGHWAY	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	1
214	6	WI	WI	Indoor	WI_74	W39	wwSADDLE	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	1
215	6	WI	WI	Indoor	WI_78	W10	wwOYSTER	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	1
216	6	WO	WO	Outdoor	WO_75	W210	wwAPPLE	Outdoor54	garbage_dump	outdoor_garbage_dump.jpg	outdoor	manmade	2	1
217	6	WO	WO	Outdoor	WO_82	W161	wwPANTS	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	1
218	6	WO	WO	Outdoor	WO_82	W161	wwPANTS	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	2
219	6	WI	WI	Indoor	WI_76	W77	wwCAMEL	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	1
220	6	WO	WO	Outdoor	WO_73	W180	wwCANDY	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	2	1
221	6	WO	WO	Outdoor	WO_81	W188	wwPLUG	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	2	1
222	6	WO	WO	Outdoor	WO_72	W14	wwACROBAT	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	1
223	6	WI	WI	Indoor	WI_74	W39	wwSADDLE	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	4	2
224	6	WO	WO	Outdoor	WO_76	W96	wwSHRIMP	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	1
225	6	WI	WI	Indoor	WI_84	W68	wwMEDICINE	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	1
226	6	WI	WI	Indoor	WI_80	W179	wwHOOK	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	1
227	6	WO	WO	Outdoor	WO_84	W2	wwSLIPPER	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	2
228	6	WI	WI	Indoor	WI_75	W79	wwSCOOTER	Indoor7	art_studio	indoor_art_studio.jpg	indoor	indoor	2	1
229	6	WO	WO	Outdoor	WO_76	W96	wwSHRIMP	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	4	2
230	6	WI	WI	Indoor	WI_76	W77	wwCAMEL	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	4	2
231	6	WO	WO	Outdoor	WO_71	W225	wwCUCUMBER	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	2	1
232	6	WI	WI	Indoor	WI_82	W44	wwGEESE	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	1
233	6	WO	WO	Outdoor	WO_80	W30	wwROCKER	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	1
234	6	WI	WI	Indoor	WI_81	W121	wwCANNON	Indoor94	pantry	indoor_pantry.jpg	indoor	indoor	2	1
235	6	WI	WI	Indoor	WI_77	W12	wwSTAPLER	Indoor109	stage	indoor_stage.jpg	indoor	indoor	2	1
236	6	WO	WO	Outdoor	WO_78	W176	wwHIGHWAY	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	4	2
237	6	WI	WI	Indoor	WI_72	W229	wwLANTERN	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	4	2
238	6	WI	WI	Indoor	WI_71	W124	wwSNAIL	Indoor5	archive	indoor_archive.jpg	indoor	indoor	2	1
239	6	WO	WO	Outdoor	WO_74	W27	wwSOUP	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	1
240	6	WI	WI	Indoor	WI_82	W44	wwGEESE	Indoor95	parking_garage	indoor_parking_garage.jpg	indoor	indoor	4	2
241	6	WI	WI	Indoor	WI_78	W10	wwOYSTER	Indoor36	car_interior	indoor_car_interior.jpg	indoor	indoor	4	2
242	6	WO	WO	Outdoor	WO_80	W30	wwROCKER	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	4	2
243	6	WO	WO	Outdoor	WO_72	W14	wwACROBAT	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	4	2
244	6	WO	WO	Outdoor	WO_83	W28	wwMUSTARD	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	1
245	6	WI	WI	Indoor	WI_79	W84	wwTROLLEY	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	2	1
246	6	WI	WI	Indoor	WI_73	W126	wwHARPOON	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	1
247	6	WO	WO	Outdoor	WO_77	W246	wwMOTH	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	2	1
248	6	WI	WI	Indoor	WI_83	W69	wwWALRUS	Indoor106	shower	indoor_shower.jpg	indoor	indoor	2	1
249	6	WO	WO	Outdoor	WO_79	W138	wwVODKA	Outdoor102	park	outdoor_park.jpg	outdoor	natural	2	1
250	6	WI	WI	Indoor	WI_80	W179	wwHOOK	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	2
251	6	WO	WO	Outdoor	WO_74	W27	wwSOUP	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	2
252	6	WI	WI	Indoor	WI_84	W68	wwMEDICINE	Indoor26	bistro	indoor_bistro.jpg	indoor	indoor	4	2
253	7	WO	WO	Outdoor	WO_12	W157	wwSCAB	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	3
254	7	WI	WI	Indoor	WI_13	W112	wwMUSSEL	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	2	2
255	7	WI	WI	Indoor	WI_9	W18	wwOMELET	Indoor79	library	indoor_library.jpg	indoor	indoor	2	2
256	7	WO	WO	Outdoor	WO_4	W120	wwGORILLA	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	3
257	7	WI	WI	Indoor	WI_4	W43	wwOTTER	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	3
258	7	WI	WI	Indoor	WI_6	W168	wwDRUG	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	3
259	7	WI	WI	Indoor	WI_14	W228	wwSCREWDRIVER	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	3
260	7	WO	WO	Outdoor	WO_13	W177	wwCHOCOLATE	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	2	2
261	7	WO	WO	Outdoor	WO_4	W120	wwGORILLA	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	4	4
262	7	WI	WI	Indoor	WI_12	W250	wwBUCKET	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	3
263	7	WO	WO	Outdoor	WO_8	W103	wwBEAVER	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	4	3
264	7	WI	WI	Indoor	WI_8	W232	wwMAGICIAN	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	3
265	7	WI	WI	Indoor	WI_6	W168	wwDRUG	Indoor92	orchestra_pit	indoor_orchestra_pit.jpg	indoor	indoor	4	4
266	7	WO	WO	Outdoor	WO_7	W9	wwMAP	Outdoor57	general_store	outdoor_general_store.jpg	outdoor	manmade	2	2
267	7	WI	WI	Indoor	WI_14	W228	wwSCREWDRIVER	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	4	4
268	7	WO	WO	Outdoor	WO_12	W157	wwSCAB	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	4
269	7	WO	WO	Outdoor	WO_6	W61	wwLIGHTNING	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	3
270	7	WO	WO	Outdoor	WO_8	W103	wwBEAVER	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	4	4
271	7	WI	WI	Indoor	WI_12	W250	wwBUCKET	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	4	4
272	7	WO	WO	Outdoor	WO_14	W217	wwARROW	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	3
273	7	WI	WI	Indoor	WI_3	W98	wwTEETH	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	2	2
274	7	WO	WO	Outdoor	WO_11	W52	wwUMBRELLA	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	2	2
275	7	WO	WO	Outdoor	WO_6	W61	wwLIGHTNING	Outdoor105	pavilion	outdoor_pavilion.jpg	outdoor	manmade	4	4
276	7	WO	WO	Outdoor	WO_5	W238	wwCORAL	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	2	2
277	7	WI	WI	Indoor	WI_10	W102	wwCLARINET	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	3
278	7	WI	WI	Indoor	WI_1	W123	wwTWEEZERS	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	2	2
279	7	WI	WI	Indoor	WI_10	W102	wwCLARINET	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	4
280	7	WO	WO	Outdoor	WO_9	W239	wwSPONGE	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	2	2
281	7	WO	WO	Outdoor	WO_14	W217	wwARROW	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	4	4
282	7	WI	WI	Indoor	WI_2	W142	wwSUBMARINE	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	3
283	7	WI	WI	Indoor	WI_4	W43	wwOTTER	Indoor28	bowling_alley	indoor_bowling_alley.jpg	indoor	indoor	4	4
284	7	WO	WO	Outdoor	WO_1	W212	wwDAMSEL	Outdoor33	corn_field	outdoor_corn_field.jpg	outdoor	natural	2	2
285	7	WO	WO	Outdoor	WO_2	W66	wwSHARK	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	3
286	7	WI	WI	Indoor	WI_11	W78	wwELEPHANT	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	2	2
287	7	WI	WI	Indoor	WI_7	W108	wwCAGE	Indoor114	television_studio	indoor_television_studio.jpg	indoor	indoor	2	2
288	7	WO	WO	Outdoor	WO_10	W166	wwFAN	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	3
289	7	WI	WI	Indoor	WI_8	W232	wwMAGICIAN	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	4
290	7	WI	WI	Indoor	WI_5	W118	wwWHEAT	Indoor4	aquarium	indoor_aquarium.jpg	indoor	indoor	2	2
291	7	WI	WI	Indoor	WI_2	W142	wwSUBMARINE	Indoor29	boxing_ring	indoor_boxing_ring.jpg	indoor	indoor	4	4
292	7	WO	WO	Outdoor	WO_3	W182	wwWRENCH	Outdoor58	greenhouse	outdoor_greenhouse.jpg	outdoor	manmade	2	2
293	7	WO	WO	Outdoor	WO_2	W66	wwSHARK	Outdoor25	canal	outdoor_canal.jpg	outdoor	manmade	4	4
294	7	WO	WO	Outdoor	WO_10	W166	wwFAN	Outdoor78	landing_deck	outdoor_landing_deck.jpg	outdoor	manmade	4	4
295	8	WO	WO	Outdoor	WO_18	W131	wwEYE	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	4	3
296	8	WO	WO	Outdoor	WO_20	W56	wwBROWNIE	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	3
297	8	WI	WI	Indoor	WI_28	W236	wwPAN	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	4	3
298	8	WO	WO	Outdoor	WO_22	W159	wwSQUIRREL	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	3
299	8	WI	WI	Indoor	WI_19	W206	wwTRIBE	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	2	2
300	8	WI	WI	Indoor	WI_18	W58	wwPASTE	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	3
301	8	WI	WI	Indoor	WI_20	W171	wwSARDINE	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	3
302	8	WO	WO	Outdoor	WO_16	W208	wwSEAWEED	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	3
303	8	WI	WI	Indoor	WI_21	W219	wwOATMEAL	Indoor74	kindergarden_classroom	indoor_kindergarden_classroom.jpg	indoor	indoor	2	2
304	8	WI	WI	Indoor	WI_24	W139	wwEAGLE	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	3
305	8	WO	WO	Outdoor	WO_16	W208	wwSEAWEED	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	4
306	8	WO	WO	Outdoor	WO_18	W131	wwEYE	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	4	4
307	8	WI	WI	Indoor	WI_22	W241	wwRAKE	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	3
308	8	WO	WO	Outdoor	WO_24	W62	wwSHOVEL	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	3
309	8	WI	WI	Indoor	WI_18	W58	wwPASTE	Indoor1	airplane_cabin	indoor_airplane_cabin.jpg	indoor	indoor	4	4
310	8	WI	WI	Indoor	WI_20	W171	wwSARDINE	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	4	4
311	8	WO	WO	Outdoor	WO_26	W57	wwSHOWER	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	3
312	8	WO	WO	Outdoor	WO_28	W173	wwPENCIL	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	3
313	8	WO	WO	Outdoor	WO_26	W57	wwSHOWER	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	4	4
314	8	WI	WI	Indoor	WI_16	W230	wwCAMERA	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	3
315	8	WI	WI	Indoor	WI_17	W144	wwNECKLACE	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	2	2
316	8	WI	WI	Indoor	WI_15	W235	wwBRACELET	Indoor119	train_station	indoor_train_station.jpg	indoor	indoor	2	2
317	8	WO	WO	Outdoor	WO_22	W159	wwSQUIRREL	Outdoor37	crevasse	outdoor_crevasse.jpg	outdoor	natural	4	4
318	8	WO	WO	Outdoor	WO_27	W216	wwJUGGLER	Outdoor14	beach	outdoor_beach.jpg	outdoor	natural	2	2
319	8	WI	WI	Indoor	WI_24	W139	wwEAGLE	Indoor75	kitchen	indoor_kitchen.jpg	indoor	indoor	4	4
320	8	WI	WI	Indoor	WI_23	W211	wwTROPHY	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	2
321	8	WO	WO	Outdoor	WO_25	W117	wwHOSE	Outdoor44	excavation	outdoor_excavation.jpg	outdoor	manmade	2	2
322	8	WO	WO	Outdoor	WO_23	W181	wwHAWK	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	2	2
323	8	WI	WI	Indoor	WI_22	W241	wwRAKE	Indoor31	burial_chamber	indoor_burial_chamber.jpg	indoor	indoor	4	4
324	8	WO	WO	Outdoor	WO_20	W56	wwBROWNIE	Outdoor46	field_wild	outdoor_field_wild.jpg	outdoor	manmade	4	4
325	8	WI	WI	Indoor	WI_27	W195	wwRIFLE	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	2	2
326	8	WI	WI	Indoor	WI_26	W48	wwNEST	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	3
327	8	WO	WO	Outdoor	WO_24	W62	wwSHOVEL	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	4	4
328	8	WI	WI	Indoor	WI_16	W230	wwCAMERA	Indoor72	jewelry_shop	indoor_jewelry_shop.jpg	indoor	indoor	4	4
329	8	WO	WO	Outdoor	WO_15	W37	wwACCORDIAN	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	2	2
330	8	WO	WO	Outdoor	WO_17	W128	wwTOAST	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	2	2
331	8	WO	WO	Outdoor	WO_28	W173	wwPENCIL	Outdoor13	bayou	outdoor_bayou.jpg	outdoor	natural	4	4
332	8	WI	WI	Indoor	WI_26	W48	wwNEST	Indoor19	bar	indoor_bar.jpg	indoor	indoor	4	4
333	8	WO	WO	Outdoor	WO_19	W105	wwGARBAGE	Outdoor16	boardwalk	outdoor_boardwalk.jpg	outdoor	natural	2	2
334	8	WI	WI	Indoor	WI_28	W236	wwPAN	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	4	4
335	8	WI	WI	Indoor	WI_25	W170	wwSOOT	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	2	2
336	8	WO	WO	Outdoor	WO_21	W207	wwLAMP	Outdoor19	botanical_garden	outdoor_botanical_garden.jpg	outdoor	natural	2	2
337	9	WO	WO	Outdoor	WO_33	W237	wwTHONG	Outdoor40	desert	outdoor_desert.jpg	outdoor	natural	2	2
338	9	WI	WI	Indoor	WI_29	W32	wwSTORK	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	2	2
339	9	WO	WO	Outdoor	WO_36	W146	wwMEDAL	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	3
340	9	WO	WO	Outdoor	WO_32	W106	wwWITCH	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	3
341	9	WI	WI	Indoor	WI_35	W240	wwTABLE	Indoor47	computer_room	indoor_computer_room.jpg	indoor	indoor	2	2
342	9	WI	WI	Indoor	WI_37	W134	wwICICLE	Indoor99	reception	indoor_reception.jpg	indoor	indoor	2	2
343	9	WI	WI	Indoor	WI_34	W76	wwBANDIT	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	3
344	9	WO	WO	Outdoor	WO_31	W13	wwSTOMACH	Outdoor23	cabin	outdoor_cabin.jpg	outdoor	manmade	2	2
345	9	WI	WI	Indoor	WI_36	W74	wwQUILT	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	3
346	9	WI	WI	Indoor	WI_38	W63	wwCANDLE	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	3
347	9	WI	WI	Indoor	WI_30	W218	wwCRAB	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	3
348	9	WO	WO	Outdoor	WO_38	W50	wwROSARY	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	3
349	9	WO	WO	Outdoor	WO_36	W146	wwMEDAL	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	4
350	9	WO	WO	Outdoor	WO_38	W50	wwROSARY	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	4
351	9	WI	WI	Indoor	WI_41	W55	wwBASKET	Indoor116	theater	indoor_theater.jpg	indoor	indoor	2	2
352	9	WO	WO	Outdoor	WO_34	W83	wwBRAIN	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	3
353	9	WO	WO	Outdoor	WO_30	W189	wwSCORPION	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	3
354	9	WI	WI	Indoor	WI_39	W164	wwPASSPORT	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	2	2
355	9	WO	WO	Outdoor	WO_39	W156	wwMUFFIN	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	2	2
356	9	WO	WO	Outdoor	WO_32	W106	wwWITCH	Outdoor74	inn	outdoor_inn.jpg	outdoor	manmade	4	4
357	9	WI	WI	Indoor	WI_31	W150	wwMONKEY	Indoor101	restaurant_kitchen	indoor_restaurant_kitchen.jpg	indoor	indoor	2	2
358	9	WI	WI	Indoor	WI_38	W63	wwCANDLE	Indoor108	stable	indoor_stable.jpg	indoor	indoor	4	4
359	9	WO	WO	Outdoor	WO_35	W190	wwKALE	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	2
360	9	WI	WI	Indoor	WI_42	W20	wwPOTATO	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	3
361	9	WO	WO	Outdoor	WO_42	W152	wwPUMPKIN	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	3
362	9	WO	WO	Outdoor	WO_34	W83	wwBRAIN	Outdoor17	boat_deck	outdoor_boat_deck.jpg	outdoor	manmade	4	4
363	9	WO	WO	Outdoor	WO_42	W152	wwPUMPKIN	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	4	4
364	9	WI	WI	Indoor	WI_40	W163	wwROSE	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	4	3
365	9	WI	WI	Indoor	WI_33	W245	wwMILK	Indoor111	supermarket	indoor_supermarket.jpg	indoor	indoor	2	2
366	9	WO	WO	Outdoor	WO_40	W17	wwVELVET	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	3
367	9	WI	WI	Indoor	WI_36	W74	wwQUILT	Indoor34	cafeteria	indoor_cafeteria.jpg	indoor	indoor	4	4
368	9	WI	WI	Indoor	WI_34	W76	wwBANDIT	Indoor40	chicken_coop	indoor_chicken_coop.jpg	indoor	indoor	4	4
369	9	WI	WI	Indoor	WI_40	W163	wwROSE	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	4	4
370	9	WO	WO	Outdoor	WO_29	W115	wwHATCHET	Outdoor113	putting_green	outdoor_putting_green.jpg	outdoor	natural	2	2
371	9	WI	WI	Indoor	WI_30	W218	wwCRAB	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	4
372	9	WO	WO	Outdoor	WO_37	W155	wwBAYONET	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	2	2
373	9	WI	WI	Indoor	WI_42	W20	wwPOTATO	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	4	4
374	9	WO	WO	Outdoor	WO_40	W17	wwVELVET	Outdoor2	amusement_park	outdoor_amusement_park.jpg	outdoor	manmade	4	4
375	9	WI	WI	Indoor	WI_32	W70	wwRICE	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	3
376	9	WI	WI	Indoor	WI_32	W70	wwRICE	Indoor2	amusement_arcade	indoor_amusement_arcade.jpg	indoor	indoor	4	4
377	9	WO	WO	Outdoor	WO_30	W189	wwSCORPION	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	4
378	9	WO	WO	Outdoor	WO_41	W82	wwCROWN	Outdoor101	palace	outdoor_palace.jpg	outdoor	manmade	2	2
379	10	WI	WI	Indoor	WI_50	W47	wwKNIFE	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	3
380	10	WO	WO	Outdoor	WO_46	W72	wwTYPEWRITER	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	3
381	10	WI	WI	Indoor	WI_43	W165	wwMOON	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	2	2
382	10	WO	WO	Outdoor	WO_50	W122	wwPEDAL	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	3
383	10	WI	WI	Indoor	WI_51	W185	wwBABY	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	2	2
384	10	WI	WI	Indoor	WI_50	W47	wwKNIFE	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	4
385	10	WI	WI	Indoor	WI_48	W90	wwCARROT	Indoor6	art_gallery	indoor_art_gallery.jpg	indoor	indoor	4	3
386	10	WO	WO	Outdoor	WO_46	W72	wwTYPEWRITER	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	4
387	10	WO	WO	Outdoor	WO_44	W231	wwHAM	Outdoor1	amphitheater	outdoor_amphitheater.jpg	outdoor	manmade	4	3
388	10	WI	WI	Indoor	WI_54	W209	wwORNAMENT	Indoor117	throne_room	indoor_throne_room.jpg	indoor	indoor	4	3
389	10	WO	WO	Outdoor	WO_56	W24	wwQUILL	Outdoor76	kasbah	outdoor_kasbah.jpg	outdoor	manmade	4	3
390	10	WO	WO	Outdoor	WO_52	W22	wwDOUGHNUT	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	3
391	10	WO	WO	Outdoor	WO_53	W197	wwGLOBE	Outdoor104	patio	outdoor_patio.jpg	outdoor	manmade	2	2
392	10	WI	WI	Indoor	WI_56	W136	wwBALLOON	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	3
393	10	WO	WO	Outdoor	WO_49	W242	wwPOSTER	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	2	2
394	10	WO	WO	Outdoor	WO_50	W122	wwPEDAL	Outdoor114	raceway	outdoor_raceway.jpg	outdoor	manmade	4	4
395	10	WI	WI	Indoor	WI_47	W247	wwFENCE	Indoor91	office	indoor_office.jpg	indoor	indoor	2	2
396	10	WI	WI	Indoor	WI_56	W136	wwBALLOON	Indoor67	hotel_room	indoor_hotel_room.jpg	indoor	indoor	4	4
397	10	WO	WO	Outdoor	WO_48	W25	wwTOWEL	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	4	3
398	10	WI	WI	Indoor	WI_46	W143	wwWINE	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	3
399	10	WI	WI	Indoor	WI_44	W205	wwBOWL	Indoor83	locker_room	indoor_locker_room.jpg	indoor	indoor	4	3
400	10	WI	WI	Indoor	WI_52	W198	wwANT	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	4	3
401	10	WO	WO	Outdoor	WO_51	W244	wwNOODLE	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	2	2
402	10	WI	WI	Indoor	WI_45	W199	wwBANDAGE	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	2	2
403	10	WO	WO	Outdoor	WO_55	W226	wwLION	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	2	2
404	10	WI	WI	Indoor	WI_46	W143	wwWINE	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	4
